X,Y,i,j,hilltop_id,Cht,S,R,Lh,BasinID,a,b,StreamID,HilltopSlope,DivergentCount,PlanarCountFlag,E_Star,R_Star,EucDist
522386,4176170.0,2978,2109,4,-0.00308189,0.0776746,3.95503,50.918,9441,2983,2093,880,0.0506171,0,20,0.392309,0.0970933,51.7883
522384,4176180.0,2979,2108,4,-0.00609935,0.0791587,3.70575,46.8142,9441,2983,2093,880,0.0593353,0,18,0.71384,0.0989484,48.0298
522386,4176180.0,2979,2109,4,-0.00727205,0.0756134,4.98549,65.9339,9441,2988,2090,880,0.0534783,0,27,1.19869,0.0945168,64.429
522380,4176180.0,2980,2107,4,-0.00128033,0.0805707,3.45485,42.8797,9441,2983,2093,880,0.0624599,0,16,0.13725,0.100713,44.3382
522384,4176180.0,2980,2108,4,-0.00463029,0.0770809,3.97618,51.5845,9441,2985,2092,880,0.0625064,0,22,0.597129,0.0963511,51.5237
522378,4176180.0,2981,2106,4,-0.00361648,0.0828149,3.24939,39.2368,9441,2984,2093,880,0.0575466,0,17,0.354747,0.103519,41.839
522380,4176180.0,2981,2107,4,-0.00304285,0.0799853,3.74443,46.814,9441,2985,2092,880,0.0536613,0,18,0.356119,0.0999816,48.1766
522378,4176190.0,2982,2106,4,-0.0121532,0.0824875,3.57333,43.3197,9441,2985,2092,880,0.0519358,0,18,1.31618,0.103109,44.1436
522374,4176190.0,2983,2105,4,-0.0133771,0.0851583,3.73404,43.8482,9441,2987,2091,880,0.0624762,0,17,1.4664,0.106448,45.22
522378,4176190.0,2983,2106,4,-0.014374,0.0776789,4.45189,57.3114,9441,2990,2089,880,0.0567475,0,23,2.05949,0.0970986,56.6364
522374,4176190.0,2984,2105,4,-0.0083286,0.0821455,4.21077,51.2599,9441,2989,2089,880,0.0611939,0,20,1.06731,0.102682,51.7908
522372,4176200.0,2985,2104,4,-0.00469719,0.0830567,3.89673,46.9165,9441,2989,2089,880,0.053735,0,18,0.550939,0.103821,48.11
522368,4176200.0,2986,2103,4,-0.000707486,0.0857013,3.70349,43.214,9441,2989,2089,880,0.0477511,0,16,0.0764331,0.107127,44.3197
522372,4176200.0,2986,2104,4,-0.0049579,0.0797688,3.82263,47.9214,9441,2991,2089,880,0.0464555,0,21,0.593974,0.0997109,49.2396
522368,4176200.0,2987,2103,4,-0.00339082,0.0828621,3.62921,43.7982,9441,2991,2089,880,0.047067,0,19,0.371279,0.103578,45.4573
522366,4176200.0,2988,2102,4,-0.00148749,0.0848235,3.40147,40.1006,9441,2991,2089,880,0.0429849,0,15,0.149123,0.106029,41.6731
522360,4176210.0,2991,2100,4,-0.00246463,0.101057,3.57381,35.3643,9441,2992,2088,880,0.0214136,0,14,0.2179,0.126321,37.6763
522356,4176220.0,2992,2099,4,-0.00155814,0.109108,3.47771,31.874,9441,2992,2088,880,0.0212592,0,10,0.12416,0.136385,34.5009
522360,4176220.0,2992,2100,4,-0.00142077,0.0998171,3.56827,35.7481,9441,2992,2088,880,0.0157338,0,13,0.126975,0.124771,37.5182
522356,4176220.0,2993,2099,4,-0.00139279,0.108969,3.81902,35.0469,9441,2993,2087,880,0.0166385,0,13,0.122033,0.136211,37.5013
522356,4176220.0,2994,2099,4,-0.00616523,0.104979,4.01418,38.238,9441,2994,2086,880,0.0106865,0,14,0.589365,0.131223,40.505
522354,4176220.0,2995,2098,4,-0.0027376,0.107698,4.11478,38.2065,9441,2995,2085,880,0.0236083,0,14,0.261486,0.134623,40.5003
522354,4176230.0,2996,2098,4,-0.00297027,0.109881,4.20573,38.2753,9441,2996,2085,880,0.0178185,0,14,0.284219,0.137352,40.5218
522354,4176230.0,2997,2098,4,-0.0107472,0.109931,4.26215,38.7711,9441,2996,2085,880,0.010002,0,19,1.0417,0.137414,40.5583
522350,4176230.0,2998,2097,4,-0.0195009,0.122811,6.34109,51.6331,9441,3005,2081,881,0.0322246,0,22,2.51723,0.153513,53.8093
522348,4176240.0,2999,2096,4,-0.0286502,0.128791,6.30602,48.9633,9441,3006,2081,881,0.0853043,0,21,3.50703,0.160988,50.5919
522350,4176240.0,2999,2097,4,-0.0280966,0.120949,6.4455,53.2908,9441,3006,2081,881,0.0498457,1,21,3.74323,0.151187,53.2188
522344,4176240.0,3000,2095,4,-0.021614,0.130615,5.89175,45.1077,9441,3006,2081,881,0.132948,0,19,2.43739,0.163269,46.5963
522348,4176240.0,3000,2096,4,-0.0261648,0.120137,6.12798,51.0082,9441,3006,2081,881,0.107108,1,21,3.33655,0.150171,49.3407
522342,4176240.0,3001,2094,4,-0.0312755,0.127451,5.26607,41.3183,9441,3006,2081,881,0.170589,0,17,3.23063,0.159314,42.7061
522344,4176240.0,3001,2095,4,-0.0354233,0.119788,5.62447,46.9534,9441,3006,2081,881,0.152424,1,19,4.15811,0.149735,45.5467
522338,4176250.0,3002,2093,4,-0.0181867,0.120353,4.52791,37.6218,9441,3006,2081,881,0.19176,0,15,1.71054,0.150442,38.9545
522342,4176250.0,3002,2094,4,-0.0349506,0.116815,4.9511,42.3839,9441,3006,2081,881,0.186698,0,18,3.70336,0.146019,41.839
522338,4176250.0,3003,2093,4,-0.020742,0.108143,4.40894,40.7694,9441,3007,2080,881,0.183593,0,16,2.1141,0.135179,42.6644
522342,4176250.0,3003,2094,4,-0.0154743,0.100061,4.65427,46.5144,9441,3007,2080,881,0.203702,0,23,1.79945,0.125076,45.522
522336,4176260.0,3007,2092,4,-0.00573923,0.0906274,3.16473,34.9203,9441,3007,2080,881,0.0487536,0,15,0.501039,0.113284,37.5267
522338,4176260.0,3007,2093,4,-0.0116896,0.0835118,3.04276,36.435,9441,3006,2081,881,0.0321554,0,16,1.06478,0.10439,37.769
522332,4176260.0,3008,2091,4,-0.010409,0.0937767,3.0146,32.1466,9441,3007,2080,881,0.0517189,0,15,0.836535,0.117221,34.5363
522336,4176260.0,3008,2092,4,-0.00394426,0.0875913,2.85509,32.5956,9441,3006,2081,881,0.0392856,0,14,0.321414,0.109489,35.3058
522332,4176270.0,3009,2091,4,-0.0126626,0.0913074,3.01163,32.9834,9441,3007,2080,881,0.0354586,0,14,1.04414,0.114134,34.8031
522336,4176270.0,3009,2092,4,-0.00366023,0.0784916,3.07115,39.1271,9441,3007,2080,881,0.026565,0,15,0.358036,0.0981145,38.0195
522332,4176270.0,3010,2091,4,-0.0078988,0.0861826,2.96446,34.3974,9441,3007,2080,881,0.0252662,0,13,0.679246,0.107728,35.7009
522332,4176270.0,3011,2091,4,-0.00615918,0.0811124,2.91837,35.9793,9441,3007,2080,881,0.0212294,0,14,0.554007,0.101391,36.7505
522330,4176280.0,3012,2090,4,-0.00398499,0.0848214,2.82896,33.352,9441,3007,2080,881,0.0355221,0,14,0.332269,0.106027,35.205
522332,4176280.0,3012,2091,4,-0.00881707,0.0776931,2.89851,37.3072,9441,3007,2080,881,0.016919,0,15,0.822352,0.0971163,37.9327
522326,4176280.0,3014,2089,4,-0.00160938,0.083292,2.88875,34.6822,9441,3007,2080,881,0.052784,0,15,0.139542,0.104115,35.9042
522324,4176280.0,3015,2088,4,-0.000662282,0.0883523,3.11702,35.2794,9441,3007,2080,881,0.0783181,0,15,0.0584124,0.11044,35.6541
522326,4176280.0,3015,2089,4,-0.00742283,0.081841,3.11508,38.0626,9441,3007,2080,881,0.0630299,0,16,0.706331,0.102301,37.7991
522326,4176290.0,3016,2089,4,-0.00681512,0.0727069,3.24918,44.6887,9441,3007,2080,881,0.0742459,0,19,0.761397,0.0908836,39.81
522320,4176300.0,3019,2087,4,-0.000938157,0.0954475,4.56302,47.8066,9441,3007,2080,881,0.179863,0,20,0.112125,0.119309,43.232
522318,4176300.0,3020,2086,4,-0.00382636,0.1086,5.30066,48.8092,9441,3007,2080,881,0.199077,0,20,0.466904,0.13575,44.5577
522320,4176300.0,3020,2087,4,-0.00946165,0.0939085,5.11871,54.5074,9441,3007,2080,881,0.192552,0,23,1.28933,0.117386,45.7418
522318,4176300.0,3021,2086,4,-0.0065086,0.110076,5.86914,53.3188,9441,3007,2080,881,0.192064,0,23,0.867578,0.137595,47.178
522314,4176310.0,3022,2085,4,-0.0148089,0.121062,6.64662,54.9027,9441,3007,2080,881,0.178163,0,23,2.03263,0.151327,48.9715
522318,4176310.0,3022,2086,4,-0.0123556,0.103968,6.395,61.5091,9441,3007,2080,881,0.170527,0,26,1.89996,0.129961,49.7971
522312,4176310.0,3023,2084,4,-0.0101928,0.126563,7.32094,57.8442,9441,3007,2080,881,0.148752,0,23,1.47399,0.158204,50.9949
522314,4176310.0,3023,2085,4,-0.0120236,0.114899,7.0493,61.3522,9441,3007,2080,881,0.152802,0,26,1.84419,0.143624,51.622
522308,4176310.0,3024,2083,4,-0.012765,0.131089,7.86368,59.9875,9441,3007,2080,881,0.133233,0,25,1.91435,0.163861,53.3666
522312,4176310.0,3024,2084,4,-0.00681887,0.117771,7.52597,63.9035,9441,3007,2080,881,0.13686,0,28,1.08937,0.147214,53.6988
522306,4176320.0,3025,2082,4,-0.0183912,0.141425,8.4568,59.797,9441,3007,2080,881,0.10694,0,25,2.74935,0.176781,52.8047
522308,4176320.0,3025,2083,4,-0.017708,0.12346,8.28699,67.1227,9441,3007,2080,881,0.117447,0,28,2.97152,0.154325,56.0197
522296,4176320.0,3026,2079,4,-0.028458,0.230672,10.3268,44.7685,9441,3012,2074,881,0.0599377,0,18,3.18506,0.28834,43.3911
522300,4176320.0,3026,2080,4,-0.0271881,0.208422,10.2851,49.3473,9441,3012,2074,881,0.0618076,1,18,3.35415,0.260528,44.9823
522302,4176320.0,3026,2081,4,-0.0239154,0.152122,9.13747,60.0668,9441,3008,2079,881,0.0688247,0,25,3.5913,0.190152,52.9632
522306,4176320.0,3026,2082,4,-0.0241774,0.117264,8.6633,73.8787,9441,3007,2080,881,0.0774145,0,32,4.46549,0.14658,58.4064
522284,4176320.0,3027,2075,4,-0.020159,0.26975,11.4183,42.3291,9441,3014,2069,881,0.0479682,0,18,2.13327,0.337188,41.8126
522288,4176320.0,3027,2076,4,-0.0137656,0.263675,10.988,41.6725,9441,3014,2070,881,0.0292261,1,17,1.43412,0.329593,41.2427
522290,4176320.0,3027,2077,4,-0.0130142,0.24438,11.1752,45.7287,9441,3013,2071,881,0.0219156,1,18,1.48781,0.305475,44.8749
522294,4176320.0,3027,2078,4,-0.0189191,0.237357,10.7368,45.235,9441,3013,2072,881,0.0152894,0,19,2.13951,0.296696,44.1695
522296,4176320.0,3027,2079,4,-0.0230997,0.195935,10.396,53.0582,9441,3012,2074,881,0.00760736,1,20,3.06408,0.244919,46.801
522276,4176320.0,3028,2072,4,-0.0136,0.27466,12.1346,44.1805,9441,3015,2065,881,0.0659159,0,19,1.50214,0.343325,43.3191
522278,4176320.0,3028,2073,4,-0.0100141,0.264819,11.9088,44.9696,9441,3015,2066,881,0.0567447,0,19,1.12582,0.331024,43.6735
522282,4176320.0,3028,2074,4,-0.0173876,0.257297,12.1002,47.0282,9441,3015,2066,881,0.045049,0,20,2.04428,0.321622,44.7941
522284,4176320.0,3028,2075,4,-0.0194741,0.240553,12.2397,50.8814,9441,3015,2066,881,0.0292735,0,21,2.47718,0.300691,46.9168
521976,4176330.0,3029,1972,2,-0.0112723,0.262602,14.2737,54.355,9441,3012,1967,885,0.018794,4,17,1.53176,0.328252,51.3475
521978,4176330.0,3029,1973,2,-0.0099785,0.285255,14.4588,50.6874,9441,3012,1971,885,0.0118595,2,16,1.26446,0.356568,49.9146
521982,4176330.0,3029,1974,2,-0.00843716,0.291437,14.5621,49.9665,9441,3012,1972,885,0.0107818,3,15,1.05394,0.364296,49.7187
521984,4176330.0,3029,1975,2,-0.00626811,0.274823,12.912,46.983,9441,3013,1973,885,0.00827047,5,12,0.736238,0.343529,46.8044
521988,4176330.0,3029,1976,4,-0.00741346,0.274316,12.9642,47.26,9441,3013,1975,885,0.00555686,4,12,0.875901,0.342895,46.6917
521990,4176330.0,3029,1977,4,-0.00428661,0.0871912,8.48335,97.296,9441,3021,1996,884,0.00692732,1,41,1.04268,0.108989,60.159
521994,4176330.0,3029,1978,4,-0.00515086,0.0995583,8.44052,84.7797,9441,3021,1996,884,0.0105396,1,34,1.09172,0.124448,57.3456
521996,4176330.0,3029,1979,4,-0.00810711,0.148732,9.44707,63.5172,9441,3020,1995,884,0.0187076,1,23,1.28735,0.185916,54.5721
522266,4176330.0,3029,2069,4,-0.0164986,0.254331,13.0811,51.4333,9441,3018,2056,882,0.0942817,5,18,2.12144,0.317914,52.289
522270,4176330.0,3029,2070,4,-0.0169284,0.24216,13.0371,53.8369,9441,3017,2057,882,0.0813123,7,17,2.27842,0.3027,51.8593
522272,4176330.0,3029,2071,4,-0.0176355,0.239352,12.8143,53.5376,9441,3017,2059,882,0.0614207,8,15,2.36041,0.29919,50.7304
522276,4176330.0,3029,2072,4,-0.0173421,0.225646,13.1488,58.2719,9441,3017,2058,882,0.0486936,8,17,2.52639,0.282058,54.7991
522278,4176330.0,3029,2073,4,-0.014988,0.218501,13.8335,63.311,9441,3018,2056,882,0.0466366,4,23,2.37227,0.273126,62.5937
521966,4176330.0,3030,1969,2,-0.00579054,0.239309,14.6365,61.1615,9441,3012,1962,886,0.025496,4,20,0.885395,0.299137,56.4004
521970,4176330.0,3030,1970,2,-0.00365086,0.232389,14.6893,63.2096,9441,3012,1962,886,0.0233193,4,21,0.576924,0.290487,57.1756
521972,4176330.0,3030,1971,2,-0.0047524,0.220642,14.7442,66.8243,9441,3012,1962,886,0.0193659,4,22,0.793939,0.275802,58.6966
521976,4176330.0,3030,1972,2,-0.00545837,0.205039,14.8278,72.3171,9441,3012,1962,886,0.0166795,5,22,0.986834,0.256298,60.933
522000,4176330.0,3030,1980,4,-0.00495488,0.104937,8.31097,79.1994,9441,3021,1996,884,0.0330591,1,31,0.981058,0.131172,53.2685
522264,4176330.0,3030,2068,4,-0.0119804,0.233647,14.3285,61.3255,9441,3020,2051,882,0.0935346,5,21,1.83676,0.292059,59.9425
522266,4176330.0,3030,2069,4,-0.0156635,0.230207,14.6057,63.4462,9441,3020,2051,882,0.0921685,2,25,2.48447,0.287759,63.7267
522270,4176330.0,3030,2070,4,-0.018461,0.204469,15.6515,76.5468,9441,3021,2049,882,0.0785394,0,33,3.53282,0.255587,68.514
521952,4176330.0,3031,1964,2,-0.00445087,0.221093,14.2474,64.4407,9441,3012,1960,886,0.0222164,7,19,0.717043,0.276366,57.071
521954,4176330.0,3031,1965,2,-0.00485671,0.213969,14.3043,66.8521,9441,3012,1960,886,0.022591,7,20,0.811703,0.267461,57.7426
521958,4176330.0,3031,1966,2,-0.00292053,0.206861,14.3617,69.4269,9441,3012,1960,886,0.0208841,7,21,0.506909,0.258576,58.5901
521960,4176330.0,3031,1967,2,-0.00251932,0.199293,14.4318,72.415,9441,3012,1960,886,0.0248382,7,22,0.456091,0.249117,59.6176
521964,4176330.0,3031,1968,2,-0.00462238,0.190789,14.5044,76.0237,9441,3012,1960,886,0.0260088,7,23,0.878525,0.238486,60.8639
521966,4176330.0,3031,1969,2,-0.00563021,0.175928,14.6087,83.0377,9441,3012,1960,886,0.0242342,7,24,1.1688,0.219911,61.5614
522006,4176330.0,3031,1982,4,-0.00743476,0.110371,8.03206,72.7733,9441,3021,1996,884,0.0525224,1,28,1.35263,0.137964,49.747
522260,4176330.0,3031,2067,4,-0.00986359,0.217158,14.731,67.8354,9441,3021,2049,882,0.0924965,0,29,1.67275,0.271448,62.108
522264,4176330.0,3031,2068,4,-0.00707661,0.202419,15.4973,76.5605,9441,3022,2047,882,0.0976754,2,31,1.35447,0.253024,70.4219
522266,4176330.0,3031,2069,4,-0.0118758,0.121922,20.378,167.139,9441,3023,2024,883,0.101203,0,64,4.96229,0.152403,138.31
521942,4176340.0,3032,1961,2,-0.00606022,0.244344,19.4357,79.5427,9441,3010,1947,887,0.0219912,7,28,1.20512,0.30543,76.2914
521946,4176340.0,3032,1962,2,-0.00484547,0.243015,20.042,82.4722,9441,3009,1949,887,0.0186736,10,25,0.99904,0.303769,77.7758
521952,4176340.0,3032,1964,2,-0.00271672,0.224384,21.3252,95.0389,9441,3010,1944,887,0.0219946,7,34,0.645486,0.280481,87.9938
522008,4176340.0,3032,1983,4,-0.0048761,0.101565,7.77242,76.5262,9441,3021,1996,884,0.0698744,1,32,0.932874,0.126957,49.1992
522258,4176340.0,3032,2066,4,-0.00379644,0.213948,14.8981,69.6343,9441,3022,2047,882,0.0865902,2,28,0.660907,0.267435,65.6724
522260,4176340.0,3032,2067,4,-0.00392112,0.186988,15.1303,80.9161,9441,3023,2045,882,0.0915845,0,34,0.793204,0.233735,72.5871
521922,4176340.0,3033,1954,2,-0.00373589,0.266022,26.7915,100.712,9441,3012,1929,887,0.0410783,10,35,0.940619,0.332528,99.744
521924,4176340.0,3033,1955,2,-0.00794467,0.265305,26.9267,101.493,9441,3011,1931,887,0.0399605,9,36,2.01583,0.331631,96.9289
521928,4176340.0,3033,1956,2,-0.00891017,0.263797,27.0598,102.578,9441,3011,1931,887,0.0317954,9,37,2.28498,0.329746,98.1
521930,4176340.0,3033,1957,2,-0.00560725,0.257247,26.6743,103.691,9441,3011,1932,887,0.0232714,9,37,1.45356,0.321559,99.4922
521934,4176340.0,3033,1958,2,-0.00104117,0.256728,26.7255,104.1,9441,3011,1932,887,0.0188559,9,38,0.270964,0.32091,100.31
521936,4176340.0,3033,1959,2,-0.00144912,0.256689,26.8239,104.5,9441,3011,1933,887,0.0188394,9,38,0.37858,0.320861,100.939
521940,4176340.0,3033,1960,2,-0.00163437,0.248503,26.3542,106.052,9441,3011,1934,887,0.0193514,10,37,0.433321,0.310628,102.223
521942,4176340.0,3033,1961,2,-0.00449372,0.245081,26.9411,109.928,9441,3011,1933,887,0.018051,10,39,1.23496,0.306351,105.171
522254,4176340.0,3033,2065,4,-0.0118883,0.210635,15.0367,71.3874,9441,3022,2046,882,0.0864105,0,31,2.12168,0.263294,64.5005
522258,4176340.0,3033,2066,4,-0.00423144,0.190441,14.7281,77.3367,9441,3023,2045,882,0.0796698,1,31,0.818113,0.238051,68.414
522048,4176340.0,3034,1996,4,-0.00349564,0.145069,5.57549,38.4334,9441,3021,1996,884,0.0163772,2,14,0.335873,0.181336,37.5018
522050,4176340.0,3034,1997,4,-0.00371383,0.140659,5.61958,39.9517,9441,3021,1996,884,0.0224323,2,19,0.370935,0.175824,37.6509
522054,4176340.0,3034,1998,4,-0.000506456,0.135277,5.68361,42.0145,9441,3021,1996,884,0.0323946,2,20,0.0531963,0.169097,38.0368
522068,4176340.0,3034,2003,4,-0.000736222,0.117745,6.84837,58.1627,9441,3021,1996,884,0.109495,2,25,0.107052,0.147181,43.1605
522086,4176340.0,3034,2009,4,-0.0145401,0.113181,8.6488,76.4158,9441,3021,1996,884,0.0706222,2,31,2.77774,0.141476,54.3697
522090,4176340.0,3034,2010,4,-0.00855854,0.120633,8.77232,72.7189,9441,3021,1996,884,0.0632817,2,28,1.55592,0.150792,56.5798
522092,4176340.0,3034,2011,4,-0.00493155,0.142698,8.8754,62.1972,9441,3021,1997,884,0.0598715,3,23,0.766822,0.178372,55.2664
522096,4176340.0,3034,2012,4,-0.00514563,0.160707,7.16776,44.6014,9441,3022,2005,884,0.0612908,1,17,0.573756,0.200884,40.6139
522252,4176340.0,3034,2064,4,-0.00366301,0.204101,14.2261,69.7011,9441,3023,2045,882,0.0891159,0,29,0.638289,0.255127,67.8059
522254,4176340.0,3034,2065,4,-0.00595655,0.160469,16.7569,104.424,9441,3024,2037,882,0.0776388,0,41,1.55502,0.200586,89.8429
522032,4176340.0,3035,1991,4,-0.000381451,0.114466,5.79469,50.6236,9441,3021,1996,884,0.0402674,1,21,0.0482761,0.143083,42.7843
522042,4176340.0,3035,1994,4,-8.28232e-05,0.13305,5.56049,41.7926,9441,3021,1996,884,0.00916435,1,18,0.00865349,0.166312,40.7826
522044,4176340.0,3035,1995,4,-0.00217594,0.135877,5.55829,40.9068,9441,3021,1996,884,0.00241822,2,12,0.222527,0.169846,40.5429
522098,4176340.0,3035,2013,4,-0.00162283,0.134445,9.25851,68.8646,9441,3021,1997,884,0.062691,3,26,0.279389,0.168057,61.7208
522108,4176340.0,3035,2016,4,-0.000471345,0.178005,7.62624,42.8428,9441,3023,2010,884,0.0928175,0,17,0.0504843,0.222507,38.4569
522246,4176340.0,3035,2062,4,-0.0112448,0.168819,16.1395,95.6025,9441,3024,2036,882,0.104319,0,38,2.68759,0.211024,83.0157
522104,4176350.0,3036,2015,4,-0.0016897,0.114609,9.83072,85.7758,9441,3021,1996,884,0.0841693,2,31,0.362338,0.143262,71.8482
522108,4176350.0,3036,2016,4,-0.0016444,0.144665,9.01276,62.301,9441,3021,2004,884,0.0853241,2,24,0.25612,0.180831,56.6732
522110,4176350.0,3036,2017,4,-0.00497506,0.157764,8.33176,52.8115,9441,3023,2008,884,0.0801127,3,20,0.656851,0.197205,46.8959
522116,4176350.0,3037,2019,4,-0.00165459,0.109948,10.8098,98.317,9441,3021,1996,884,0.0776594,2,36,0.406685,0.137436,83.4109
522120,4176350.0,3037,2020,4,-0.00332386,0.12796,8.64998,67.5992,9441,3023,2007,884,0.0811041,0,28,0.561726,0.15995,55.4762
522122,4176350.0,3037,2021,4,-0.00604206,0.156338,8.93297,57.1386,9441,3023,2011,884,0.0844399,2,23,0.863088,0.195423,50.429
522126,4176350.0,3037,2022,4,-0.00806064,0.156432,7.10956,45.4483,9441,3023,2017,884,0.0871149,0,18,0.915856,0.19554,43.727
522128,4176350.0,3037,2023,4,-0.00371386,0.156157,7.00186,44.8386,9441,3023,2018,884,0.0934539,0,18,0.416311,0.195196,43.5719
522170,4176350.0,3037,2037,4,-0.00654517,0.155846,10.1271,64.9816,9441,3023,2024,883,0.108878,0,26,1.06329,0.194807,56.3277
522174,4176350.0,3037,2038,4,-0.00806831,0.153581,10.461,68.1136,9441,3023,2024,883,0.104756,0,27,1.3739,0.191977,58.5196
522176,4176350.0,3037,2039,4,-0.00643415,0.150716,10.7552,71.3605,9441,3023,2024,883,0.103393,0,28,1.14786,0.188396,60.8503
522180,4176350.0,3037,2040,4,-0.00311694,0.148165,11.0664,74.6895,9441,3023,2024,883,0.104865,0,29,0.582006,0.185206,63.3015
522182,4176350.0,3037,2041,4,-0.00313736,0.146107,11.3875,77.9389,9441,3023,2024,883,0.109058,0,30,0.611307,0.182634,65.7796
522186,4176350.0,3037,2042,4,-0.0046535,0.144079,11.7226,81.3622,9441,3023,2024,883,0.110974,0,31,0.946548,0.180098,68.4196
522188,4176350.0,3037,2043,4,-0.00567657,0.145562,12.3623,84.9277,9441,3023,2023,883,0.109001,0,33,1.20524,0.181953,71.2024
522192,4176350.0,3037,2044,4,-0.007513,0.14375,12.6842,88.2385,9441,3023,2023,883,0.105324,0,34,1.65734,0.179687,73.8803
522194,4176350.0,3037,2045,4,-0.0043407,0.142661,12.9919,91.0684,9441,3023,2023,883,0.101322,0,35,0.988251,0.178326,76.2981
522198,4176350.0,3037,2046,4,-0.00381977,0.141387,13.2803,93.9281,9441,3023,2023,883,0.099504,0,36,0.89696,0.176734,78.7653
522200,4176350.0,3037,2047,4,-0.000767737,0.139559,13.5751,97.2716,9441,3023,2023,883,0.103985,0,37,0.186698,0.174449,81.5715
522204,4176350.0,3037,2048,4,-0.00259093,0.137884,13.8901,100.738,9441,3023,2023,883,0.109437,0,38,0.652511,0.172355,84.486
522206,4176350.0,3037,2049,4,-0.00727163,0.136852,14.2329,104.002,9441,3023,2023,883,0.110806,0,39,1.89065,0.171066,87.3035
522210,4176350.0,3037,2050,4,-0.00809732,0.13512,14.8843,110.156,9441,3023,2022,884,0.106943,0,43,2.22993,0.1689,92.187
522212,4176350.0,3037,2051,4,-0.00571391,0.13162,15.1779,115.316,9441,3023,2022,884,0.102259,0,44,1.64727,0.164524,96.7165
522216,4176350.0,3037,2052,4,-0.00369872,0.122393,15.6037,127.488,9441,3023,2019,884,0.10148,0,48,1.17886,0.152992,106.971
522128,4176350.0,3038,2023,4,-0.00653317,0.140419,9.69189,69.0213,9441,3023,2009,884,0.0840462,2,26,1.12732,0.175524,61.0393
522132,4176350.0,3038,2024,4,-0.00376568,0.151321,8.02725,53.0477,9441,3023,2016,884,0.0877835,0,22,0.499402,0.189152,49.3727
522134,4176350.0,3038,2025,4,-0.00577054,0.151137,7.94601,52.5749,9441,3023,2017,884,0.0884238,0,22,0.758464,0.188921,49.2739
522138,4176350.0,3038,2026,4,-0.00545375,0.146471,7.85477,53.6268,9441,3023,2018,884,0.0836917,0,22,0.731168,0.183089,49.86
522140,4176350.0,3038,2027,4,-0.00633474,0.146147,8.09149,55.3653,9441,3023,2018,884,0.0793191,0,23,0.876812,0.182684,50.9508
522144,4176350.0,3038,2028,4,-0.00425193,0.143663,8.18179,56.9514,9441,3023,2019,884,0.0798864,0,23,0.605383,0.179578,51.9061
522156,4176350.0,3038,2032,4,-0.0103522,0.149092,9.39493,63.0145,9441,3023,2020,884,0.111774,0,26,1.63084,0.186364,56.0607
522158,4176350.0,3038,2033,4,-0.0122715,0.150634,9.80164,65.0692,9441,3023,2021,884,0.0988046,1,25,1.99624,0.188292,57.4089
522162,4176350.0,3038,2034,4,-0.00498721,0.147673,10.0313,67.9292,9441,3023,2021,884,0.0900585,1,26,0.846943,0.184592,59.3087
522168,4176350.0,3038,2036,4,-2.63485e-05,0.137949,10.5352,76.3703,9441,3023,2020,884,0.106942,0,30,0.00503061,0.172437,65.1399
522170,4176350.0,3038,2037,4,-0.00421881,0.134673,10.886,80.8328,9441,3023,2019,884,0.108462,0,32,0.852545,0.168341,68.3108
522174,4176350.0,3038,2038,4,-0.0060782,0.130544,11.1728,85.5866,9441,3023,2019,884,0.105234,0,33,1.30053,0.16318,71.854
522176,4176350.0,3038,2039,4,-0.000961968,0.124557,11.9458,95.9059,9441,3023,2017,884,0.102708,0,38,0.230646,0.155697,78.9432
522180,4176350.0,3038,2040,4,-0.00118865,0.126239,14.3183,113.422,9441,3023,2011,884,0.104852,3,42,0.337049,0.157799,96.0674
522182,4176350.0,3038,2041,4,-0.00241586,0.112325,16.7663,149.266,9441,3021,1998,884,0.105246,2,59,0.901514,0.140406,137.302
522156,4176360.0,3039,2032,4,-0.00613108,0.130966,10.2178,78.019,9441,3023,2016,884,0.105006,0,31,1.19585,0.163708,66.9674
522158,4176360.0,3039,2033,4,-0.00876317,0.131036,11.83,90.2805,9441,3023,2012,884,0.093823,1,35,1.97786,0.163795,78.206
522162,4176360.0,3039,2034,4,-0.000811611,0.121737,12.7765,104.952,9441,3023,2008,884,0.0863976,3,38,0.21295,0.152171,91.3609
