node,row,col,latitude,longitude,chi,elevation,flow_distance,drainage_area,m_chi,b_chi,source_key,basin_key,segmented_elevation,segment_number
27395964,3882,2763,37.9766135,-122.722745,121.97,197.31,21549.0,9567.0,6.1648,-557.05,458,18,194.89,1580
27402479,3883,2763,37.9765865,-122.722745,121.81,196.25,21546.0,9657.0,6.1648,-557.05,458,18,193.91,1580
27408994,3884,2763,37.9765594,-122.722745,121.65,195.44,21543.0,10710.0,6.1648,-557.05,458,18,192.93,1580
27415509,3885,2763,37.9765324,-122.722745,121.5,195.21,21540.0,10719.0,6.1648,-557.05,458,18,191.98,1580
27422023,3886,2763,37.9765054,-122.722745,121.35,194.35,21537.0,10809.0,6.1648,-557.05,458,18,191.03,1580
27428536,3887,2763,37.9764783,-122.722746,121.19,193.49,21534.0,10908.0,6.1648,-557.05,458,18,190.08,1580
27435049,3888,2763,37.9764513,-122.722746,121.04,192.59,21531.0,10953.0,6.1648,-557.05,458,18,189.14,1580
27441562,3889,2763,37.9764243,-122.722746,120.89,191.69,21528.0,11943.0,6.1648,-557.05,458,18,188.19,1580
27448074,3890,2763,37.9763972,-122.722746,120.74,190.78,21525.0,11988.0,6.1648,-557.05,458,18,187.28,1580
27454585,3891,2763,37.9763702,-122.722746,120.59,190.03,21522.0,12177.0,6.1648,-557.05,458,18,186.36,1580
27461095,3892,2764,37.9763431,-122.722712,120.38,189.41,21518.0,12393.0,6.1648,-557.05,458,18,185.07,1580
27467605,3893,2765,37.9763159,-122.722678,120.17,188.89,21513.0,13059.0,6.1648,-557.05,458,18,183.79,1581
27474113,3894,2765,37.9762889,-122.722678,120.03,187.72,21510.0,13104.0,6.1648,-557.05,458,18,182.9,1581
27480621,3895,2765,37.9762619,-122.722678,119.88,186.6,21507.0,13140.0,6.1648,-557.05,458,18,182.01,1581
27487128,3896,2765,37.9762348,-122.722678,119.74,185.23,21504.0,13176.0,6.1648,-557.05,458,18,181.12,1581
27493634,3897,2765,37.9762078,-122.722678,119.59,183.99,21501.0,13284.0,6.1648,-557.05,458,18,180.23,1581
27500139,3898,2765,37.9761807,-122.722678,119.45,182.79,21498.0,13392.0,6.1648,-557.05,458,18,179.34,1581
27506643,3899,2765,37.9761537,-122.722678,119.31,181.45,21495.0,13455.0,6.1648,-557.05,458,18,178.46,1581
27513146,3900,2765,37.9761267,-122.722679,119.16,180.29,21492.0,13977.0,6.1648,-557.05,458,18,177.58,1581
27519649,3901,2765,37.9760996,-122.722679,119.02,179.06,21489.0,14049.0,6.1648,-557.05,458,18,176.71,1581
27526152,3902,2765,37.9760726,-122.722679,118.88,178.07,21486.0,14121.0,6.1648,-557.05,458,18,175.84,1581
27532655,3903,2765,37.9760456,-122.722679,118.74,176.91,21483.0,14337.0,6.1648,-557.05,458,18,174.97,1581
27539157,3904,2765,37.9760185,-122.722679,118.6,175.77,21480.0,14418.0,6.1648,-557.05,458,18,174.1,1581
27545658,3905,2765,37.9759915,-122.722679,118.46,174.36,21477.0,14490.0,6.1648,-557.05,458,18,173.24,1581
27552158,3906,2765,37.9759644,-122.722679,118.32,172.82,21474.0,14544.0,6.1648,-557.05,458,18,172.38,1581
27558658,3907,2765,37.9759374,-122.722679,118.18,171.43,21471.0,14580.0,6.1648,-557.05,458,18,171.52,1581
27565158,3908,2765,37.9759104,-122.722679,118.04,170.06,21468.0,14616.0,6.1648,-557.05,458,18,170.65,1581
27571658,3909,2765,37.9758833,-122.722679,117.9,168.66,21465.0,14643.0,6.1648,-557.05,458,18,169.8,1581
27578158,3910,2766,37.9758562,-122.722645,117.7,166.48,21461.0,14886.0,6.1648,-557.05,458,18,168.58,1581
27584655,3911,2766,37.9758292,-122.722645,117.57,164.37,21458.0,14922.0,6.1648,-557.05,458,18,167.73,1581
27591151,3912,2766,37.9758021,-122.722646,117.43,163.09,21455.0,14949.0,6.1648,-557.05,458,18,166.87,1581
27597646,3913,2766,37.9757751,-122.722646,117.29,163.08,21452.0,15138.0,6.1648,-557.05,458,18,166.02,1581
27831060,3949,2737,37.974804,-122.72364,117.74,173.29,21354.0,4446.0,9.4523,-938.96,459,18,173.92,1582
27824585,3948,2737,37.9748311,-122.72364,117.53,172.01,21351.0,4572.0,9.4523,-938.96,459,18,171.99,1582
27818110,3947,2737,37.9748581,-122.72364,117.33,170.38,21348.0,4707.0,9.4523,-938.96,459,18,170.08,1582
27811634,3946,2737,37.9748852,-122.72364,117.13,169.0,21345.0,4860.0,9.4523,-938.96,459,18,168.18,1582
27805157,3945,2737,37.9749122,-122.72364,116.93,167.42,21342.0,5067.0,9.4523,-938.96,459,18,166.31,1582
27798680,3944,2737,37.9749392,-122.723639,116.74,165.37,21339.0,5247.0,9.4523,-938.96,459,18,164.46,1582
27792202,3943,2737,37.9749663,-122.723639,116.54,163.02,21336.0,5301.0,9.4523,-938.96,459,18,162.63,1582
27785723,3942,2737,37.9749933,-122.723639,116.35,160.74,21333.0,5310.0,9.4523,-938.96,459,18,160.81,1582
27779243,3941,2737,37.9750203,-122.723639,116.16,158.37,21330.0,5355.0,9.4523,-938.96,459,18,158.98,1582
27772763,3940,2737,37.9750474,-122.723639,115.96,156.23,21327.0,5373.0,9.4523,-938.96,459,18,157.17,1582
27766283,3939,2737,37.9750744,-122.723639,115.77,153.57,21324.0,5382.0,9.4523,-938.96,459,18,155.35,1582
27759802,3938,2737,37.9751015,-122.723639,115.58,152.15,21321.0,5391.0,9.4523,-938.96,459,18,153.54,1582
27753320,3937,2737,37.9751285,-122.723639,115.39,151.58,21318.0,5400.0,9.4523,-938.96,459,18,151.72,1582
