node,row,col,latitude,longitude,chi,elevation,flow_distance,drainage_area,m_chi,b_chi,source_key,basin_key,segmented_elevation,segment_number
12516986,1764,1406,38.0339811,-122.768918,60.234,113.28,9284.2,25353.0,5.9074,-242.38,102,4,113.44,377
12524081,1765,1406,38.0339541,-122.768918,60.117,112.58,9281.2,25578.0,5.9074,-242.38,102,4,112.75,377
12531176,1766,1406,38.033927,-122.768919,60.0,112.32,9278.2,25713.0,5.9074,-242.38,102,4,112.06,377
12538271,1767,1406,38.0339,-122.768919,59.884,111.97,9275.2,25722.0,5.9074,-242.38,102,4,111.38,377
12545366,1768,1406,38.0338729,-122.768919,59.768,110.86,9272.2,26037.0,5.9074,-242.38,102,4,110.69,377
12552461,1769,1406,38.0338459,-122.768919,59.652,109.56,9269.2,26703.0,5.9074,-242.38,102,4,110.0,377
12559555,1770,1405,38.0338189,-122.768953,59.489,108.87,9265.0,27360.0,5.9074,-242.38,102,4,109.04,377
12566650,1771,1405,38.0337919,-122.768953,59.375,108.34,9262.0,27369.0,5.9074,-242.38,102,4,108.37,377
12573745,1772,1405,38.0337649,-122.768953,59.261,107.6,9259.0,27549.0,5.9074,-242.38,102,4,107.7,377
12580840,1773,1405,38.0337378,-122.768953,59.147,106.73,9256.0,27981.0,8.0682,-370.62,102,4,106.59,378
12587935,1774,1405,38.0337108,-122.768953,59.034,106.03,9253.0,28422.0,8.0682,-370.62,102,4,105.68,378
12595029,1775,1404,38.0336838,-122.768988,58.874,104.47,9248.8,28917.0,8.0682,-370.62,102,4,104.39,378
12602124,1776,1404,38.0336568,-122.768988,58.762,103.87,9245.8,29079.0,8.0682,-370.62,102,4,103.49,378
12609219,1777,1404,38.0336297,-122.768988,58.65,102.85,9242.8,29340.0,8.0682,-370.62,102,4,102.59,378
12616314,1778,1404,38.0336027,-122.768988,58.539,101.85,9239.8,29475.0,8.0682,-370.62,102,4,101.69,378
12623409,1779,1404,38.0335757,-122.768988,58.427,100.99,9236.8,29682.0,8.0682,-370.62,102,4,100.79,378
12630504,1780,1404,38.0335486,-122.768988,58.316,99.469,9233.8,29997.0,8.0682,-370.62,102,4,99.891,378
12637598,1781,1403,38.0335216,-122.769022,58.16,97.803,9229.5,30411.0,8.0682,-370.62,102,4,98.627,378
12644693,1782,1403,38.0334946,-122.769022,58.049,96.743,9226.5,30645.0,8.0682,-370.62,102,4,97.737,378
12651787,1783,1402,38.0334676,-122.769057,57.894,95.928,9222.3,31113.0,8.0682,-370.62,102,4,96.481,378
12658882,1784,1402,38.0334406,-122.769057,57.784,95.556,9219.3,31446.0,8.0682,-370.62,102,4,95.598,378
12665976,1785,1401,38.0334136,-122.769091,57.63,94.467,9215.0,31770.0,8.0682,-370.62,102,4,94.353,378
12673071,1786,1401,38.0333866,-122.769091,57.521,93.121,9212.0,31977.0,8.0682,-370.62,102,4,93.475,378
12680166,1787,1401,38.0333595,-122.769091,57.413,92.331,9209.0,32184.0,8.0682,-370.62,102,4,92.6,378
12687261,1788,1401,38.0333325,-122.769091,57.304,91.598,9206.0,32220.0,8.0682,-370.62,102,4,91.726,378
12694356,1789,1401,38.0333055,-122.769091,57.196,90.909,9203.0,32454.0,8.0682,-370.62,102,4,90.852,378
12701451,1790,1401,38.0332784,-122.769091,57.088,90.277,9200.0,32571.0,8.0682,-370.62,102,4,89.981,378
12708546,1791,1401,38.0332514,-122.769092,56.98,89.493,9197.0,32805.0,8.0682,-370.62,102,4,89.11,378
12715641,1792,1401,38.0332244,-122.769092,56.872,88.457,9194.0,32922.0,8.0682,-370.62,102,4,88.242,378
12722736,1793,1401,38.0331973,-122.769092,56.765,87.987,9191.0,32940.0,8.0682,-370.62,102,4,87.374,378
12729831,1794,1401,38.0331703,-122.769092,56.657,87.59,9188.0,32949.0,8.0682,-370.62,102,4,86.507,378
12736927,1795,1402,38.0331432,-122.769058,56.505,86.807,9183.8,33345.0,8.0682,-370.62,102,4,85.28,378
12744022,1796,1402,38.0331161,-122.769058,56.398,85.918,9180.8,33390.0,8.0682,-370.62,102,4,84.416,378
12751117,1797,1402,38.0330891,-122.769058,56.291,84.844,9177.8,33489.0,8.0682,-370.62,102,4,83.552,378
12758212,1798,1402,38.0330621,-122.769058,56.184,83.625,9174.8,33588.0,8.0682,-370.62,102,4,82.69,378
12765308,1799,1403,38.033035,-122.769024,56.033,81.744,9170.5,33912.0,8.0682,-370.62,102,4,81.47,378
12772403,1800,1403,38.0330079,-122.769024,55.927,80.173,9167.5,34011.0,8.0682,-370.62,102,4,80.611,378
12779498,1801,1403,38.0329809,-122.769024,55.82,78.685,9164.5,34065.0,8.0682,-370.62,102,4,79.753,378
12786593,1802,1403,38.0329538,-122.769024,55.714,77.38,9161.5,34101.0,8.0682,-370.62,102,4,78.894,378
12793688,1803,1403,38.0329268,-122.769024,55.608,76.56,9158.5,34110.0,8.0682,-370.62,102,4,78.036,378
12800783,1804,1403,38.0328998,-122.769024,55.501,75.97,9155.5,34119.0,8.0682,-370.62,102,4,77.179,379
12807878,1805,1403,38.0328727,-122.769024,55.395,75.382,9152.5,34128.0,8.0682,-370.62,102,4,76.321,379
12814973,1806,1403,38.0328457,-122.769024,55.289,74.63,9149.5,34137.0,8.0682,-370.62,102,4,75.463,379
12822068,1807,1403,38.0328186,-122.769025,55.182,73.724,9146.5,34146.0,8.0682,-370.62,102,4,74.606,379
12069983,1701,1388,38.0356857,-122.769528,68.319,144.46,9374.9,612.0,6.9162,-320.25,103,4,152.25,380
12077077,1702,1387,38.0356587,-122.769563,67.775,143.24,9370.6,1494.0,6.9162,-320.25,103,4,148.49,380
12077076,1702,1386,38.0356588,-122.769597,67.486,142.45,9367.6,1935.0,6.9162,-320.25,103,4,146.49,380
12077075,1702,1385,38.0356589,-122.769631,67.219,141.54,9364.6,1980.0,6.9162,-320.25,103,4,144.65,380
12077074,1702,1384,38.0356589,-122.769665,66.955,140.58,9361.6,2142.0,6.9162,-320.25,103,4,142.82,380
12077073,1702,1383,38.035659,-122.769699,66.697,139.75,9358.6,2151.0,6.9162,-320.25,103,4,141.04,380
12077072,1702,1382,38.0356591,-122.769734,66.44,139.04,9355.6,9054.0,6.9162,-320.25,103,4,139.26,380
12077071,1702,1381,38.0356591,-122.769768,66.277,138.11,9352.6,9333.0,6.9162,-320.25,103,4,138.13,380
12077070,1702,1380,38.0356592,-122.769802,66.116,137.19,9349.6,9432.0,6.9162,-320.25,103,4,137.02,380
12077069,1702,1379,38.0356593,-122.769836,65.956,136.5,9346.6,10116.0,6.9162,-320.25,103,4,135.91,380
12077068,1702,1378,38.0356593,-122.76987,65.799,135.63,9343.6,10125.0,6.9162,-320.25,103,4,134.82,380
12077067,1702,1377,38.0356594,-122.769904,65.642,134.53,9340.6,10134.0,6.9162,-320.25,103,4,133.74,380
12077066,1702,1376,38.0356595,-122.769939,65.485,133.41,9337.6,10233.0,6.9162,-320.25,103,4,132.66,380
12077065,1702,1375,38.0356595,-122.769973,65.329,132.26,9334.6,10242.0,6.9162,-320.25,103,4,131.57,380
12077064,1702,1374,38.0356596,-122.770007,65.173,131.23,9331.6,10251.0,6.9162,-320.25,103,4,130.49,380
12077063,1702,1373,38.0356597,-122.770041,65.017,130.2,9328.6,10260.0,6.9162,-320.25,103,4,129.41,380
12077062,1702,1372,38.0356597,-122.770075,64.861,129.14,9325.6,10269.0,6.9162,-320.25,103,4,128.33,380
12077061,1702,1371,38.0356598,-122.77011,64.704,128.08,9322.6,10701.0,6.9162,-320.25,103,4,127.25,380
12077060,1702,1370,38.0356599,-122.770144,64.55,127.26,9319.6,10953.0,6.9162,-320.25,103,4,126.19,380
12077059,1702,1369,38.0356599,-122.770178,64.397,126.5,9316.6,10962.0,6.9162,-320.25,103,4,125.13,380
12077058,1702,1368,38.03566,-122.770212,64.245,125.75,9313.6,10971.0,6.9162,-320.25,103,4,124.07,380
12077057,1702,1367,38.0356601,-122.770246,64.092,125.01,9310.6,11250.0,6.9162,-320.25,103,4,123.02,380
12077056,1702,1366,38.0356602,-122.770281,63.94,124.07,9307.6,11376.0,6.9162,-320.25,103,4,121.97,380
12077055,1702,1365,38.0356602,-122.770315,63.789,123.07,9304.6,11385.0,6.9162,-320.25,103,4,120.92,380
12077054,1702,1364,38.0356603,-122.770349,63.638,122.31,9301.6,11394.0,6.9162,-320.25,103,4,119.88,380
12077053,1702,1363,38.0356604,-122.770383,63.487,121.52,9298.6,11403.0,6.9162,-320.25,103,4,118.83,380
12077052,1702,1362,38.0356604,-122.770417,63.336,120.49,9295.6,11412.0,6.9162,-320.25,103,4,117.79,380
12077051,1702,1361,38.0356605,-122.770451,63.185,119.42,9292.6,11421.0,6.9162,-320.25,103,4,116.75,380
12077050,1702,1360,38.0356606,-122.770486,63.034,118.2,9289.6,11430.0,6.9162,-320.25,103,4,115.7,380
12077049,1702,1359,38.0356606,-122.77052,62.883,116.78,9286.6,12132.0,6.9162,-320.25,103,4,114.66,380
12069953,1701,1358,38.0356877,-122.770554,62.674,115.71,9282.4,12852.0,6.9162,-320.25,103,4,113.21,380
12062857,1700,1357,38.0357148,-122.770588,62.469,114.92,9278.1,14895.0,6.9162,-320.25,103,4,111.79,380
12062856,1700,1356,38.0357149,-122.770622,62.33,114.06,9275.1,15021.0,6.9162,-320.25,103,4,110.83,380
12055760,1699,1355,38.035742,-122.770656,62.135,112.94,9270.9,15318.0,6.9162,-320.25,103,4,109.48,381
12055759,1699,1354,38.0357421,-122.77069,61.997,111.92,9267.9,15453.0,6.9162,-320.25,103,4,108.53,381
12055758,1699,1353,38.0357421,-122.770725,61.86,110.17,9264.9,15462.0,6.9162,-320.25,103,4,107.58,381
12055757,1699,1352,38.0357422,-122.770759,61.723,108.14,9261.9,15840.0,6.9162,-320.25,103,4,106.64,381
12055756,1699,1351,38.0357423,-122.770793,61.587,106.92,9258.9,15921.0,6.9162,-320.25,103,4,105.7,381
12055755,1699,1350,38.0357423,-122.770827,61.452,106.03,9255.9,17523.0,6.9162,-320.25,103,4,104.76,381
12055754,1699,1349,38.0357424,-122.770861,61.32,105.1,9252.9,17595.0,6.9162,-320.25,103,4,103.85,381
12055753,1699,1348,38.0357425,-122.770896,61.189,104.27,9249.9,17658.0,6.9162,-320.25,103,4,102.94,381
12055752,1699,1347,38.0357425,-122.77093,61.057,103.33,9246.9,17694.0,6.9162,-320.25,103,4,102.03,381
12048656,1698,1346,38.0357696,-122.770964,60.872,101.8,9242.7,18054.0,6.9162,-320.25,103,4,100.75,381
12048655,1698,1345,38.0357697,-122.770998,60.742,100.63,9239.7,18180.0,6.9162,-320.25,103,4,99.846,381
12048654,1698,1344,38.0357698,-122.771032,60.612,99.349,9236.7,18207.0,6.9162,-320.25,103,4,98.947,381
12048653,1698,1343,38.0357698,-122.771066,60.482,98.288,9233.7,18261.0,6.9162,-320.25,103,4,98.048,381
12048652,1698,1342,38.0357699,-122.771101,60.352,97.378,9230.7,18324.0,6.9162,-320.25,103,4,97.15,381
12041556,1697,1341,38.035797,-122.771135,60.168,96.087,9226.4,18621.0,6.9162,-320.25,103,4,95.882,381
12034460,1696,1340,38.0358241,-122.771169,59.986,94.997,9222.2,18684.0,6.9162,-320.25,103,4,94.619,381
12034459,1696,1339,38.0358242,-122.771203,59.857,93.231,9219.2,18837.0,6.9162,-320.25,103,4,93.728,381
12034458,1696,1338,38.0358242,-122.771237,59.728,92.387,9216.2,19260.0,6.9162,-320.25,103,4,92.839,381
12034457,1696,1337,38.0358243,-122.771271,59.601,91.039,9213.2,19296.0,6.9162,-320.25,103,4,91.956,381
12034456,1696,1336,38.0358244,-122.771306,59.473,90.025,9210.2,20016.0,6.9162,-320.25,103,4,91.074,381
12034455,1696,1335,38.0358244,-122.77134,59.347,89.166,9207.2,20061.0,6.9162,-320.25,103,4,90.202,381
12034454,1696,1334,38.0358245,-122.771374,59.221,87.895,9204.2,20115.0,6.9162,-320.25,103,4,89.33,381
12027358,1695,1333,38.0358516,-122.771408,59.043,85.427,9199.9,20295.0,6.9162,-320.25,103,4,88.099,381
12027357,1695,1332,38.0358517,-122.771442,58.918,84.635,9196.9,20448.0,6.9162,-320.25,103,4,87.231,381
12020261,1694,1331,38.0358788,-122.771476,58.74,83.632,9192.7,20475.0,6.9162,-320.25,103,4,86.006,381
12942714,1824,1434,38.0323569,-122.767966,60.219,108.04,9287.1,4986.0,7.4419,-341.16,104,4,106.99,382
12935618,1823,1433,38.032384,-122.768,59.941,106.05,9282.9,5121.0,7.4419,-341.16,104,4,104.92,382
12928522,1822,1432,38.0324111,-122.768034,59.665,103.94,9278.7,5202.0,7.4419,-341.16,104,4,102.86,382
12921426,1821,1431,38.0324382,-122.768069,59.391,101.28,9274.4,5274.0,7.4419,-341.16,104,4,100.82,382
12914331,1820,1431,38.0324653,-122.768068,59.197,99.208,9271.4,5922.0,7.4419,-341.16,104,4,99.383,382
12907235,1819,1430,38.0324924,-122.768103,58.934,96.624,9267.2,5985.0,7.4419,-341.16,104,4,97.424,382
12900140,1818,1430,38.0325194,-122.768103,58.749,95.317,9264.2,6336.0,7.4419,-341.16,104,4,96.043,382
12893044,1817,1429,38.0325465,-122.768137,58.491,93.58,9259.9,6390.0,7.4419,-341.16,104,4,94.125,382
12885948,1816,1428,38.0325736,-122.768171,58.234,92.022,9255.7,8685.0,7.4419,-341.16,104,4,92.213,382
12878852,1815,1427,38.0326007,-122.768205,58.001,90.326,9251.5,8919.0,7.4419,-341.16,104,4,90.48,382
12871757,1814,1427,38.0326278,-122.768205,57.838,89.227,9248.5,9522.0,7.4419,-341.16,104,4,89.264,382
12864661,1813,1426,38.0326549,-122.768239,57.612,87.388,9244.2,9783.0,7.4419,-341.16,104,4,87.581,382
12857566,1812,1426,38.0326819,-122.768239,57.453,85.924,9241.2,9873.0,7.4419,-341.16,104,4,86.401,382
12850470,1811,1425,38.032709,-122.768273,57.229,83.872,9237.0,10377.0,7.4419,-341.16,104,4,84.737,382
12843375,1810,1425,38.0327361,-122.768273,57.074,81.887,9234.0,10422.0,7.4419,-341.16,104,4,83.579,382
12836280,1809,1425,38.0327631,-122.768273,56.918,80.658,9231.0,10476.0,7.4419,-341.16,104,4,82.423,382
12829185,1808,1425,38.0327901,-122.768273,56.763,79.345,9228.0,10548.0,7.4419,-341.16,104,4,81.269,382
12822090,1807,1425,38.0328172,-122.768272,56.609,78.512,9225.0,10656.0,7.4419,-341.16,104,4,80.117,382
12304107,1734,1377,38.0347942,-122.769907,66.513,128.81,9284.0,5544.0,5.364,-226.5,105,4,130.28,383
12304106,1734,1376,38.0347943,-122.769941,66.323,127.81,9281.0,5625.0,5.364,-226.5,105,4,129.26,383
12311200,1735,1375,38.0347673,-122.769976,66.056,126.83,9276.8,6057.0,5.364,-226.5,105,4,127.83,383
12311199,1735,1374,38.0347674,-122.77001,65.871,126.1,9273.8,6156.0,5.364,-226.5,105,4,126.83,383
12318293,1736,1373,38.0347404,-122.770044,65.611,125.08,9269.5,6300.0,5.364,-226.5,105,4,125.44,383
12318292,1736,1372,38.0347404,-122.770078,65.428,124.21,9266.5,6309.0,5.364,-226.5,105,4,124.46,383
12318291,1736,1371,38.0347405,-122.770112,65.246,123.44,9263.5,7308.0,5.364,-226.5,105,4,123.48,383
12318290,1736,1370,38.0347406,-122.770147,65.072,122.71,9260.5,7425.0,5.364,-226.5,105,4,122.55,383
12325384,1737,1369,38.0347136,-122.770181,64.827,121.58,9256.3,9108.0,5.364,-226.5,105,4,121.23,383
12325383,1737,1368,38.0347137,-122.770215,64.665,120.69,9253.3,10242.0,5.364,-226.5,105,4,120.36,383
12325382,1737,1367,38.0347137,-122.770249,64.508,119.81,9250.3,10359.0,5.364,-226.5,105,4,119.53,383
12325381,1737,1366,38.0347138,-122.770283,64.353,119.11,9247.3,10377.0,5.364,-226.5,105,4,118.69,383
12332475,1738,1365,38.0346868,-122.770318,64.133,118.06,9243.1,11169.0,5.364,-226.5,105,4,117.51,383
12332474,1738,1364,38.0346869,-122.770352,63.981,117.4,9240.1,12060.0,5.364,-226.5,105,4,116.7,383
12332473,1738,1363,38.034687,-122.770386,63.832,116.62,9237.1,12078.0,5.364,-226.5,105,4,115.9,383
12339567,1739,1362,38.03466,-122.77042,63.623,115.56,9232.8,12636.0,5.364,-226.5,105,4,114.78,383
12339566,1739,1361,38.0346601,-122.770455,63.477,115.0,9229.8,12672.0,5.364,-226.5,105,4,113.99,383
12339565,1739,1360,38.0346601,-122.770489,63.331,114.21,9226.8,12717.0,5.364,-226.5,105,4,113.21,383
12339564,1739,1359,38.0346602,-122.770523,63.185,113.4,9223.8,12789.0,5.364,-226.5,105,4,112.43,383
12339563,1739,1358,38.0346603,-122.770557,63.039,112.58,9220.8,12924.0,5.364,-226.5,105,4,111.65,383
12346657,1740,1357,38.0346333,-122.770591,62.834,111.5,9216.6,13914.0,5.364,-226.5,105,4,110.55,383
12346656,1740,1356,38.0346334,-122.770626,62.693,110.73,9213.6,14112.0,5.364,-226.5,105,4,109.79,383
12346655,1740,1355,38.0346334,-122.77066,62.552,109.87,9210.6,14535.0,5.364,-226.5,105,4,109.03,383
12346654,1740,1354,38.0346335,-122.770694,62.412,108.84,9207.6,14679.0,5.364,-226.5,105,4,108.28,383
12346653,1740,1353,38.0346336,-122.770728,62.273,108.16,9204.6,15021.0,5.364,-226.5,105,4,107.53,383
12346652,1740,1352,38.0346336,-122.770762,62.135,107.36,9201.6,15237.0,5.364,-226.5,105,4,106.79,383
12346651,1740,1351,38.0346337,-122.770797,61.997,106.19,9198.6,15255.0,5.364,-226.5,105,4,106.06,383
12353745,1741,1350,38.0346067,-122.770831,61.802,105.19,9194.3,15696.0,5.364,-226.5,105,4,105.01,383
12353744,1741,1349,38.0346068,-122.770865,61.666,104.38,9191.3,16353.0,5.364,-226.5,105,4,104.28,383
12353743,1741,1348,38.0346069,-122.770899,61.532,103.79,9188.3,16794.0,5.364,-226.5,105,4,103.56,383
12353742,1741,1347,38.0346069,-122.770933,61.398,102.96,9185.3,17451.0,5.364,-226.5,105,4,102.84,383
12353741,1741,1346,38.034607,-122.770968,61.266,102.07,9182.3,17775.0,5.364,-226.5,105,4,102.14,384
12360835,1742,1345,38.03458,-122.771002,61.081,100.92,9178.1,18117.0,5.364,-226.5,105,4,101.14,384
12360834,1742,1344,38.0345801,-122.771036,60.951,99.971,9175.1,18369.0,5.364,-226.5,105,4,100.45,384
12367928,1743,1343,38.0345531,-122.77107,60.768,98.928,9170.9,18918.0,5.364,-226.5,105,4,99.462,384
12367927,1743,1342,38.0345532,-122.771104,60.639,98.591,9167.9,19665.0,5.364,-226.5,105,4,98.773,384
12367926,1743,1341,38.0345532,-122.771139,60.513,98.027,9164.9,19710.0,5.364,-226.5,105,4,98.093,384
12367925,1743,1340,38.0345533,-122.771173,60.386,97.334,9161.9,19791.0,5.364,-226.5,105,4,97.413,384
12375019,1744,1339,38.0345263,-122.771207,60.207,96.502,9157.6,20340.0,5.364,-226.5,105,4,96.453,384
12375018,1744,1338,38.0345264,-122.771241,60.082,95.928,9154.6,20376.0,5.364,-226.5,105,4,95.781,384
12382112,1745,1337,38.0344994,-122.771276,59.904,95.088,9150.4,20961.0,5.364,-226.5,105,4,94.83,384
12382111,1745,1336,38.0344995,-122.77131,59.78,94.062,9147.4,21060.0,5.364,-226.5,105,4,94.163,384
12389205,1746,1335,38.0344725,-122.771344,59.605,93.04,9143.1,23040.0,5.364,-226.5,105,4,93.222,384
12389204,1746,1334,38.0344726,-122.771378,59.484,92.0,9140.1,23220.0,5.364,-226.5,105,4,92.575,384
12389203,1746,1333,38.0344727,-122.771412,59.364,90.794,9137.1,23535.0,5.364,-226.5,105,4,91.93,384
12389202,1746,1332,38.0344727,-122.771447,59.244,89.959,9134.1,24012.0,5.364,-226.5,105,4,91.288,384
12389201,1746,1331,38.0344728,-122.771481,59.125,89.524,9131.1,24111.0,5.2662,-223.45,105,4,87.917,385
12382105,1745,1330,38.0344999,-122.771515,58.957,88.5,9126.9,24894.0,5.2662,-223.45,105,4,87.032,385
12382104,1745,1329,38.0345,-122.771549,58.839,87.568,9123.9,25164.0,5.2662,-223.45,105,4,86.413,385
12382103,1745,1328,38.0345,-122.771583,58.722,86.745,9120.9,25560.0,5.2662,-223.45,105,4,85.796,385
12382102,1745,1327,38.0345001,-122.771617,58.606,85.587,9117.9,26550.0,5.2662,-223.45,105,4,85.182,385
12382101,1745,1326,38.0345002,-122.771652,58.49,84.054,9114.9,26622.0,5.2662,-223.45,105,4,84.575,385
12382100,1745,1325,38.0345002,-122.771686,58.375,83.256,9111.9,26982.0,5.2662,-223.45,105,4,83.969,385
12382099,1745,1324,38.0345003,-122.77172,58.261,82.699,9108.9,26991.0,5.2662,-223.45,105,4,83.366,385
12375003,1744,1323,38.0345274,-122.771754,58.099,81.467,9104.6,28512.0,5.2662,-223.45,105,4,82.512,385
12375002,1744,1322,38.0345275,-122.771788,57.986,81.385,9101.6,28845.0,5.2662,-223.45,105,4,81.92,385
12375001,1744,1321,38.0345275,-122.771822,57.874,81.385,9098.6,28854.0,5.2662,-223.45,105,4,81.329,385
12375000,1744,1320,38.0345276,-122.771857,57.762,80.326,9095.6,28872.0,5.2662,-223.45,105,4,80.738,385
12374999,1744,1319,38.0345277,-122.771891,57.65,79.339,9092.6,29484.0,5.2662,-223.45,105,4,80.148,385
12367903,1743,1318,38.0345548,-122.771925,57.492,78.122,9088.4,30204.0,5.2662,-223.45,105,4,79.318,385
12360807,1742,1317,38.0345819,-122.771959,57.336,77.55,9084.2,30393.0,5.2662,-223.45,105,4,78.495,385
12353711,1741,1316,38.034609,-122.771993,57.18,76.503,9079.9,30924.0,5.2662,-223.45,105,4,77.673,385
12353710,1741,1315,38.034609,-122.772027,57.07,75.898,9076.9,31320.0,5.2662,-223.45,105,4,77.095,385
12353709,1741,1314,38.0346091,-122.772061,56.961,75.392,9073.9,31500.0,5.2662,-223.45,105,4,76.52,385
12353708,1741,1313,38.0346092,-122.772096,56.852,74.801,9070.9,31707.0,5.2662,-223.45,105,4,75.946,385
12346612,1740,1312,38.0346363,-122.77213,56.698,74.444,9066.7,31878.0,5.2662,-223.45,105,4,75.135,385
12346611,1740,1311,38.0346364,-122.772164,56.589,74.141,9063.7,31977.0,5.2662,-223.45,105,4,74.563,385
12346610,1740,1310,38.0346364,-122.772198,56.481,73.844,9060.7,32175.0,5.2662,-223.45,105,4,73.991,385
12346609,1740,1309,38.0346365,-122.772232,56.372,73.212,9057.7,32238.0,5.2662,-223.45,105,4,73.421,385
12346608,1740,1308,38.0346366,-122.772266,56.264,72.389,9054.7,32328.0,5.2662,-223.45,105,4,72.851,385
12346607,1740,1307,38.0346366,-122.772301,56.156,71.953,9051.7,32400.0,5.2662,-223.45,105,4,72.281,385
12346606,1740,1306,38.0346367,-122.772335,56.048,71.809,9048.7,32409.0,5.2662,-223.45,105,4,71.712,385
12346605,1740,1305,38.0346367,-122.772369,55.94,71.238,9045.7,32463.0,5.2662,-223.45,105,4,71.143,385
12346604,1740,1304,38.0346368,-122.772403,55.832,70.751,9042.7,32607.0,5.2662,-223.45,105,4,70.574,385
12339508,1739,1303,38.0346639,-122.772437,55.679,70.057,9038.4,33111.0,5.2662,-223.45,105,4,69.771,385
12339507,1739,1302,38.034664,-122.772472,55.572,69.483,9035.4,33147.0,5.2662,-223.45,105,4,69.206,385
12332411,1738,1301,38.0346911,-122.772506,55.42,68.618,9031.2,33255.0,5.2662,-223.45,105,4,68.407,385
12332410,1738,1300,38.0346912,-122.77254,55.313,67.886,9028.2,33516.0,5.2662,-223.45,105,4,67.842,386
12332409,1738,1299,38.0346912,-122.772574,55.206,67.194,9025.2,33786.0,5.2662,-223.45,105,4,67.279,386
12332408,1738,1298,38.0346913,-122.772608,55.099,66.581,9022.2,33831.0,5.2662,-223.45,105,4,66.718,386
12332407,1738,1297,38.0346914,-122.772642,54.993,65.861,9019.2,33849.0,5.2662,-223.45,105,4,66.156,386
12325311,1737,1296,38.0347185,-122.772676,54.842,64.943,9014.9,33948.0,5.2662,-223.45,105,4,65.362,386
12318215,1736,1295,38.0347456,-122.772711,54.692,64.539,9010.7,33984.0,5.2662,-223.45,105,4,64.569,386
11906744,1678,1334,38.0363112,-122.771372,60.407,94.817,9245.1,3960.0,7.4547,-355.79,106,4,94.529,387
11913840,1679,1335,38.0362841,-122.771338,60.107,92.095,9240.9,4356.0,7.4547,-355.79,106,4,92.297,387
11920935,1680,1335,38.0362571,-122.771338,59.902,90.488,9237.9,5508.0,7.4547,-355.79,106,4,90.766,387
13276118,1871,1373,38.0310902,-122.770055,59.967,102.8,9077.0,558.0,5.2847,-208.97,107,4,107.94,388
13276117,1871,1372,38.0310903,-122.77009,59.57,102.18,9074.0,567.0,5.2847,-208.97,107,4,105.85,388
13276116,1871,1371,38.0310903,-122.770124,59.176,101.55,9071.0,6237.0,5.2847,-208.97,107,4,103.76,388
13269020,1870,1370,38.0311174,-122.770158,58.917,100.72,9066.8,7083.0,5.2847,-208.97,107,4,102.4,388
13269019,1870,1369,38.0311175,-122.770192,58.741,99.993,9063.8,7407.0,5.2847,-208.97,107,4,101.47,388
13261923,1869,1368,38.0311446,-122.770226,58.496,98.911,9059.5,8325.0,5.2847,-208.97,107,4,100.17,388
13254827,1868,1367,38.0311717,-122.77026,58.26,98.131,9055.3,8613.0,5.2847,-208.97,107,4,98.924,388
13247731,1867,1366,38.0311988,-122.770294,58.026,97.306,9051.1,9063.0,5.2847,-208.97,107,4,97.689,388
13247730,1867,1365,38.0311989,-122.770329,57.864,96.309,9048.1,9261.0,5.2847,-208.97,107,4,96.831,388
13247729,1867,1364,38.031199,-122.770363,57.702,95.569,9045.1,12276.0,5.2847,-208.97,107,4,95.978,388
13240633,1866,1363,38.0312261,-122.770397,57.494,95.432,9040.8,12573.0,5.2847,-208.97,107,4,94.876,388
13233537,1865,1362,38.0312532,-122.770431,57.287,94.864,9036.6,13680.0,5.2847,-208.97,107,4,93.783,388
13226441,1864,1361,38.0312803,-122.770465,57.086,94.395,9032.3,13689.0,5.2847,-208.97,107,4,92.718,388
13219345,1863,1360,38.0313074,-122.770499,56.884,93.129,9028.1,14310.0,5.2847,-208.97,107,4,91.654,388
13219344,1863,1359,38.0313074,-122.770533,56.744,92.151,9025.1,14337.0,5.2847,-208.97,107,4,90.912,388
13212248,1862,1358,38.0313346,-122.770567,56.545,91.058,9020.9,14346.0,5.2847,-208.97,107,4,89.863,388
13205152,1861,1357,38.0313617,-122.770602,56.347,89.705,9016.6,14355.0,5.2847,-208.97,107,4,88.815,388
13198056,1860,1356,38.0313888,-122.770636,56.149,88.142,9012.4,15282.0,5.2847,-208.97,107,4,87.767,388
13190960,1859,1355,38.0314159,-122.77067,55.954,87.429,9008.1,15399.0,5.2847,-208.97,107,4,86.74,388
13183864,1858,1354,38.031443,-122.770704,55.76,86.764,9003.9,15408.0,5.2847,-208.97,107,4,85.715,388
13176768,1857,1353,38.0314701,-122.770738,55.567,85.723,8999.6,17703.0,5.2847,-208.97,107,4,84.69,388
13169672,1856,1352,38.0314972,-122.770772,55.381,84.6,8995.4,17811.0,5.2847,-208.97,107,4,83.71,388
13169671,1856,1351,38.0314972,-122.770806,55.25,83.908,8992.4,18297.0,5.2847,-208.97,107,4,83.018,388
13162575,1855,1350,38.0315244,-122.77084,55.067,83.535,8988.2,18522.0,5.2847,-208.97,107,4,82.048,388
13155479,1854,1349,38.0315515,-122.770874,54.884,82.608,8983.9,18549.0,5.2847,-208.97,107,4,81.082,388
13148384,1853,1349,38.0315785,-122.770874,54.755,81.776,8980.9,18792.0,5.2847,-208.97,107,4,80.4,388
13141288,1852,1348,38.0316056,-122.770908,54.573,81.034,8976.7,19008.0,5.2847,-208.97,107,4,79.438,389
