X,Y,i,j,hilltop_id,Cht,S,R,Lh,BasinID,a,b,StreamID,HilltopSlope,DivergentCount,PlanarCountFlag,E_Star,R_Star,EucDist
520022,4170520.0,1092,1321,1,-0.007986,0.230448,30.8775,133.989,3445,1102,1283,172,0.146252,0,59,2.67508,0.288061,119.445
520026,4170520.0,1092,1322,1,-0.000446114,0.252607,24.91,98.6117,3445,1119,1307,150,0.147122,5,40,0.10998,0.315759,91.6131
520182,4170520.0,1092,1374,2,-0.00159561,0.152327,16.5766,108.823,3445,1103,1342,149,0.0832505,1,43,0.434094,0.190409,102.648
520184,4170520.0,1092,1375,3,-0.00363539,0.148226,23.8585,160.96,3445,1111,1334,149,0.0776638,5,68,1.46288,0.185282,136.652
519276,4170520.0,1093,1072,3,-0.0193854,0.185494,46.9078,252.88,3445,1161,1098,197,0.129416,7,102,12.2555,0.231868,216.631
519278,4170520.0,1093,1073,3,-0.016026,0.20778,28.7785,138.505,3445,1135,1085,195,0.123254,0,57,5.54919,0.259725,130.99
519282,4170520.0,1093,1074,2,-0.0185162,0.214186,27.5756,128.746,3445,1133,1085,195,0.126339,1,51,5.95969,0.267733,123.439
519752,4170520.0,1093,1231,2,-0.00654834,0.242759,35.8275,147.584,3445,1137,1229,175,0.036801,8,55,2.41608,0.303449,131.509
519756,4170520.0,1093,1232,2,-0.00514633,0.263303,30.4115,115.5,3445,1131,1239,175,0.0376122,8,36,1.486,0.329129,114.566
519840,4170520.0,1093,1260,1,-0.0207908,0.282372,9.77684,34.624,3445,1103,1255,191,0.175128,1,13,1.79965,0.352965,33.0729
519842,4170520.0,1093,1261,1,-0.0024969,0.264709,18.7768,70.9336,3445,1117,1260,173,0.187748,4,20,0.442785,0.330886,70.6403
520014,4170520.0,1093,1318,1,-0.00835174,0.264101,28.7603,108.899,3445,1101,1284,172,0.184001,2,43,2.27374,0.330126,106.084
520016,4170520.0,1093,1319,1,-0.0104985,0.245221,29.174,118.97,3445,1101,1284,172,0.174204,0,50,3.12251,0.306527,108.963
520020,4170520.0,1093,1320,1,-0.0092459,0.234374,30.2012,128.859,3445,1102,1283,172,0.16675,0,57,2.97854,0.292968,115.814
520022,4170520.0,1093,1321,1,-0.00548941,0.253208,24.2933,95.942,3445,1119,1307,150,0.159398,5,38,1.31666,0.31651,89.1727
520178,4170520.0,1093,1373,2,-0.00361031,0.155932,15.4507,99.0864,3445,1102,1343,149,0.0895073,0,40,0.894332,0.194915,95.3428
520182,4170520.0,1093,1374,2,-0.00444078,0.155372,18.4801,118.941,3445,1106,1340,149,0.082403,2,48,1.32047,0.194215,111.075
519272,4170520.0,1094,1071,3,-0.0232665,0.182707,53.1793,291.064,3445,1184,1082,186,0.162245,5,117,16.9301,0.228383,270.49
519276,4170520.0,1094,1072,3,-0.0238719,0.205239,28.9661,141.134,3445,1136,1085,195,0.153067,0,60,8.42283,0.256548,131.994
519278,4170520.0,1094,1073,2,-0.0209975,0.216483,28.4772,131.545,3445,1135,1085,195,0.147262,0,54,6.90529,0.270603,129.677
519752,4170520.0,1094,1231,2,-0.00841649,0.264487,34.9892,132.291,3445,1136,1230,175,0.0412105,6,48,2.78356,0.330608,125.955
519756,4170520.0,1094,1232,2,-0.00375535,0.270488,30.5208,112.836,3445,1131,1240,175,0.0406117,7,37,1.05935,0.33811,112.008
519840,4170520.0,1094,1260,1,-0.0270289,0.297609,10.3383,34.738,3445,1104,1255,191,0.199618,1,13,2.34732,0.372012,32.9739
519842,4170520.0,1094,1261,1,-0.00162482,0.268349,18.2121,67.8669,3445,1117,1260,173,0.198495,4,19,0.27568,0.335437,67.6136
520010,4170520.0,1094,1317,1,-0.0117451,0.265607,27.983,105.355,3445,1101,1284,172,0.198557,1,42,3.0935,0.332009,102.462
520014,4170520.0,1094,1318,1,-0.00750738,0.247116,28.3943,114.903,3445,1101,1284,172,0.187842,0,48,2.15655,0.308895,105.471
520016,4170520.0,1094,1319,1,-0.00666023,0.237808,29.462,123.89,3445,1102,1283,172,0.180701,0,53,2.06283,0.29726,112.224
520020,4170520.0,1094,1320,1,-0.00489608,0.251014,24.3384,96.9601,3445,1120,1306,150,0.174543,5,38,1.18681,0.313768,86.9321
520176,4170520.0,1094,1372,2,-0.00542432,0.157009,14.2384,90.6855,3445,1101,1344,149,0.0983359,0,36,1.22977,0.196261,87.7697
520178,4170520.0,1094,1373,2,-0.00574848,0.160106,17.033,106.385,3445,1104,1341,149,0.090658,1,42,1.52889,0.200133,102.261
520182,4170520.0,1094,1374,2,-0.00495603,0.145111,21.0496,145.058,3445,1110,1336,149,0.0847969,2,63,1.79728,0.181389,124.183
519270,4170520.0,1095,1070,3,-0.014609,0.175434,49.9517,284.733,3445,1182,1077,200,0.170805,4,113,10.3992,0.219292,260.365
519272,4170520.0,1095,1071,3,-0.0143259,0.202238,30.302,149.833,3445,1139,1086,195,0.173268,0,64,5.36625,0.252797,140.101
519276,4170520.0,1095,1072,2,-0.0189057,0.208083,27.7686,133.45,3445,1135,1085,195,0.175392,0,56,6.30741,0.260104,125.483
519750,4170520.0,1095,1230,2,-0.00705915,0.258401,35.5364,137.524,3445,1137,1229,175,0.0514739,10,48,2.427,0.323002,126.749
519752,4170520.0,1095,1231,2,-0.00943358,0.281737,34.4674,122.339,3445,1135,1231,175,0.0514119,10,37,2.88523,0.352171,118.5
519756,4170520.0,1095,1232,2,-0.00633643,0.276097,30.3772,110.024,3445,1131,1240,175,0.0476384,8,35,1.74289,0.345121,109.242
519840,4170520.0,1095,1260,1,-0.0208469,0.313092,10.6829,34.1205,3445,1105,1255,191,0.227592,3,11,1.77827,0.391365,33.5587
519842,4170520.0,1095,1261,1,-0.00867004,0.271937,17.6281,64.8244,3445,1117,1260,173,0.216249,3,19,1.40508,0.339921,64.5972
520008,4170520.0,1095,1316,1,-0.0127619,0.266429,27.1561,101.926,3445,1101,1284,172,0.216345,1,42,3.25193,0.333036,98.9135
520010,4170520.0,1095,1317,1,-0.0108319,0.24883,27.5918,110.886,3445,1101,1284,172,0.203387,0,46,3.00277,0.311038,102.058
520014,4170520.0,1095,1318,1,-0.00446398,0.240731,28.6668,119.082,3445,1102,1283,172,0.191415,0,51,1.32895,0.300914,108.678
520016,4170520.0,1095,1319,1,-0.00252113,0.248594,23.5753,94.8343,3445,1120,1306,150,0.183929,4,39,0.597725,0.310743,83.3796
520172,4170520.0,1095,1371,2,-0.00758636,0.160895,13.8377,86.0045,3445,1101,1344,149,0.109445,0,34,1.63115,0.201119,84.4598
520176,4170520.0,1095,1372,2,-0.00628361,0.160099,15.6057,97.4758,3445,1103,1342,149,0.101099,1,38,1.53125,0.200123,94.5234
520178,4170520.0,1095,1373,2,-0.00348648,0.158555,18.7048,117.97,3445,1107,1339,149,0.0939828,3,48,1.02826,0.198194,109.923
519270,4170530.0,1096,1070,3,-0.017442,0.190688,32.0515,168.083,3445,1143,1088,195,0.17828,0,72,7.32926,0.23836,151.647
519272,4170530.0,1096,1071,2,-0.00951268,0.206208,27.7539,134.592,3445,1136,1085,195,0.182697,0,57,3.20082,0.25776,127.198
519750,4170530.0,1096,1230,2,-0.00231986,0.272273,35.365,129.888,3445,1137,1229,175,0.0571459,16,37,0.753305,0.340341,121.531
519752,4170530.0,1096,1231,2,-0.00316643,0.298152,34.7715,116.623,3445,1135,1232,175,0.0583598,13,30,0.923201,0.37269,115.517
519756,4170530.0,1096,1232,2,-0.00716638,0.271353,29.0306,106.984,3445,1130,1241,175,0.0577926,8,34,1.91673,0.339192,104.783
519840,4170530.0,1096,1260,1,-0.0165489,0.322068,10.961,34.0331,3445,1106,1255,191,0.246767,7,7,1.40802,0.402585,33.7432
519842,4170530.0,1096,1261,1,-0.0125946,0.27508,16.9914,61.7689,3445,1117,1260,173,0.234399,3,18,1.94488,0.34385,61.5754
520004,4170530.0,1096,1315,1,-0.0130822,0.265656,26.1627,98.4833,3445,1101,1284,172,0.23055,0,41,3.22094,0.33207,95.4724
520008,4170530.0,1096,1316,1,-0.010271,0.248884,26.6672,107.147,3445,1101,1284,172,0.222925,0,44,2.75126,0.311105,98.8675
520010,4170530.0,1096,1317,1,-0.00767054,0.24286,27.8051,114.49,3445,1102,1283,172,0.209899,0,49,2.19551,0.303575,105.175
520014,4170530.0,1096,1318,1,-0.00439291,0.246652,22.7329,92.1657,3445,1120,1306,150,0.197278,3,38,1.01219,0.308315,79.6873
520170,4170530.0,1096,1370,2,-0.00537301,0.162951,13.3209,81.748,3445,1101,1344,149,0.122892,0,32,1.09808,0.203689,80.9272
520172,4170530.0,1096,1371,2,-0.00634985,0.16403,15.189,92.599,3445,1103,1342,149,0.112426,1,36,1.46997,0.205037,91.1963
520176,4170530.0,1096,1372,2,-0.00504099,0.159125,16.3564,102.79,3445,1105,1341,149,0.104648,2,41,1.29541,0.198906,98.3538
520178,4170530.0,1096,1373,2,-0.00254029,0.155804,22.7225,145.841,3445,1111,1334,149,0.0976106,6,61,0.926194,0.194755,125.046
519266,4170530.0,1097,1069,3,-0.0123684,0.190256,44.3896,233.315,3445,1161,1098,197,0.19748,7,93,7.21434,0.23782,209.0
519270,4170530.0,1097,1070,2,-0.0173142,0.205238,29.132,141.943,3445,1139,1086,195,0.192496,0,61,6.14404,0.256547,136.221
519746,4170530.0,1097,1229,2,-0.0059021,0.269215,35.1363,130.514,3445,1137,1229,175,0.0623651,11,44,1.92576,0.336519,120.863
519750,4170530.0,1097,1230,2,-0.00451798,0.286101,34.4607,120.449,3445,1136,1230,175,0.0599163,5,43,1.36047,0.357626,118.491
519752,4170530.0,1097,1231,2,-0.00117315,0.305568,34.5404,113.036,3445,1135,1232,175,0.0608749,10,32,0.331522,0.38196,112.534
519840,4170530.0,1097,1260,1,-0.0127798,0.315105,11.0529,35.0768,3445,1108,1256,191,0.243419,9,5,1.12068,0.393882,34.2422
519842,4170530.0,1097,1261,1,-0.0079876,0.276497,15.3897,55.6596,3445,1116,1261,173,0.240396,3,15,1.11147,0.345622,55.5144
520002,4170530.0,1097,1314,1,-0.0190249,0.26509,25.2233,95.1502,3445,1101,1284,172,0.269862,0,39,4.52555,0.331362,92.1029
520004,4170530.0,1097,1315,1,-0.0125658,0.255117,26.349,103.282,3445,1102,1283,172,0.239868,0,42,3.24454,0.318896,98.8739
520008,4170530.0,1097,1316,1,-0.00138905,0.244334,26.9001,110.096,3445,1102,1283,172,0.226276,0,47,0.38232,0.305417,101.722
520010,4170530.0,1097,1317,1,-0.00596767,0.246588,21.8827,88.7418,3445,1120,1306,150,0.221738,3,38,1.32396,0.308235,75.7081
520166,4170530.0,1097,1369,2,-0.00241537,0.164353,12.7791,77.7544,3445,1101,1344,149,0.123274,0,30,0.469515,0.205441,77.3274
520170,4170530.0,1097,1370,2,-0.00471242,0.166253,14.6738,88.2621,3445,1103,1342,149,0.119889,1,34,1.03982,0.207816,87.6247
520172,4170530.0,1097,1371,2,-0.00190248,0.16418,15.9069,96.8871,3445,1104,1341,149,0.111893,1,39,0.460815,0.205225,93.6254
520176,4170530.0,1097,1372,2,-0.00446145,0.148839,18.7461,125.949,3445,1108,1338,149,0.106994,4,52,1.40479,0.186049,108.88
519266,4170530.0,1098,1069,2,-0.00361759,0.195936,30.7057,156.713,3445,1143,1088,195,0.192464,0,67,1.41731,0.244919,148.135
519744,4170530.0,1098,1228,2,-0.00754161,0.265414,34.862,131.349,3445,1137,1229,175,0.0813067,7,48,2.47646,0.331768,116.01
519746,4170530.0,1098,1229,2,-0.00730278,0.281678,34.9559,124.099,3445,1137,1229,175,0.072333,16,36,2.26566,0.352098,115.5
519750,4170530.0,1098,1230,2,-0.00926337,0.298537,33.917,113.611,3445,1135,1231,175,0.0653184,7,38,2.63104,0.373172,112.398
519752,4170530.0,1098,1231,2,-0.0064375,0.312701,34.4122,110.048,3445,1135,1232,175,0.0649722,8,29,1.77109,0.390877,109.588
519840,4170530.0,1098,1260,1,-0.00411858,0.306009,10.3435,33.8012,3445,1108,1256,191,0.229117,11,2,0.348032,0.382511,31.8269
519998,4170530.0,1098,1313,1,-0.00672803,0.255867,23.8155,93.0777,3445,1101,1284,172,0.313653,0,39,1.56557,0.319833,87.387
520002,4170530.0,1098,1314,1,-0.0204494,0.253616,25.2758,99.6619,3445,1102,1283,172,0.287643,0,40,5.09507,0.31702,95.4287
520004,4170530.0,1098,1315,1,-0.0163658,0.244227,25.9239,106.146,3445,1102,1283,172,0.254733,0,45,4.34293,0.305284,98.3207
520008,4170530.0,1098,1316,1,-0.00750254,0.246562,20.9,84.7655,3445,1120,1306,150,0.237168,3,36,1.58989,0.308203,71.6961
520164,4170530.0,1098,1368,2,-0.00371432,0.169814,13.072,76.9782,3445,1102,1343,149,0.125388,0,30,0.714803,0.212268,77.6488
520166,4170530.0,1098,1369,2,-0.00282692,0.168224,14.1729,84.2501,3445,1103,1342,149,0.120708,1,32,0.595421,0.21028,83.9767
520170,4170530.0,1098,1370,2,-0.00411656,0.16709,15.413,92.2434,3445,1104,1341,149,0.117993,1,37,0.949313,0.208863,90.173
520172,4170530.0,1098,1371,2,-0.00462401,0.15758,17.585,111.594,3445,1107,1339,149,0.113188,2,46,1.29003,0.196975,100.168
519260,4170540.0,1099,1067,3,-0.00724706,0.179442,42.8725,238.921,3445,1161,1098,197,0.154051,6,96,4.32869,0.224303,206.135
519264,4170540.0,1099,1068,2,-0.00222259,0.188078,29.9587,159.289,3445,1143,1088,195,0.162243,0,67,0.885089,0.235097,145.377
519266,4170540.0,1099,1069,1,-0.00346545,0.204944,27.7703,135.502,3445,1139,1086,195,0.179483,0,58,1.17394,0.25618,131.653
519740,4170540.0,1099,1227,2,-0.00820419,0.26694,34.5928,129.59,3445,1138,1228,175,0.103513,7,48,2.65796,0.333675,115.557
519744,4170540.0,1099,1228,2,-0.0100304,0.280971,34.6353,123.27,3445,1137,1229,175,0.0950648,11,41,3.09111,0.351214,115.15
519746,4170540.0,1099,1229,2,-0.00959811,0.292574,34.7574,118.799,3445,1137,1229,175,0.0888741,11,36,2.85061,0.365717,112.509
519750,4170540.0,1099,1230,2,-0.0119874,0.307812,33.6987,109.478,3445,1135,1231,175,0.0824217,10,32,3.2809,0.384765,106.564
519840,4170540.0,1099,1260,1,-0.012395,0.310987,10.5463,33.9124,3445,1109,1256,191,0.228951,12,1,1.05086,0.388734,31.7381
519842,4170540.0,1099,1261,1,-0.00731873,0.281991,14.0009,49.6503,3445,1116,1261,173,0.237603,3,13,0.908442,0.352489,49.5092
519996,4170540.0,1099,1312,1,-6.563e-05,0.249576,22.5982,90.5465,3445,1101,1284,172,0.318916,0,37,0.0148564,0.31197,84.8678
519998,4170540.0,1099,1313,1,-0.00841344,0.249256,23.9912,96.2512,3445,1102,1283,172,0.311348,0,40,2.02451,0.31157,92.0671
520002,4170540.0,1099,1314,1,-0.00850288,0.241023,24.7663,102.755,3445,1102,1283,172,0.292786,0,43,2.18429,0.301278,94.9827
520004,4170540.0,1099,1315,1,-0.0193293,0.24929,19.908,79.859,3445,1120,1306,150,0.26427,3,34,3.85905,0.311612,67.6926
520160,4170540.0,1099,1367,2,-0.00164437,0.170319,12.4941,73.3574,3445,1102,1343,149,0.135004,0,28,0.301567,0.212898,74.046
520164,4170540.0,1099,1368,2,-0.00412647,0.169504,13.6403,80.4718,3445,1103,1342,149,0.125819,1,30,0.83016,0.21188,80.3532
520166,4170540.0,1099,1369,2,-0.00112731,0.168776,14.8997,88.281,3445,1104,1341,149,0.120667,1,35,0.2488,0.21097,86.6309
520170,4170540.0,1099,1370,2,-0.00532297,0.164899,17.0686,103.509,3445,1107,1339,149,0.117683,3,41,1.37744,0.206124,97.5964
519258,4170540.0,1100,1066,3,-0.0130416,0.177924,42.2285,237.34,3445,1161,1098,197,0.159751,6,94,7.73824,0.222405,204.82
519260,4170540.0,1100,1067,2,-0.0146357,0.182988,30.2005,165.041,3445,1144,1089,195,0.153851,0,69,6.03875,0.228735,147.106
519264,4170540.0,1100,1068,1,-0.0128775,0.198636,29.6016,149.024,3445,1143,1088,195,0.159799,0,64,4.79763,0.248295,144.131
519266,4170540.0,1100,1069,1,-0.00584795,0.208825,26.8721,128.682,3445,1138,1086,195,0.174797,0,56,1.88132,0.261031,125.861
519738,4170540.0,1100,1226,2,-0.00693798,0.268555,34.1149,127.032,3445,1138,1228,175,0.12016,6,49,2.20336,0.335693,112.636
519740,4170540.0,1100,1227,2,-0.00649301,0.278031,34.1971,122.997,3445,1137,1229,175,0.116025,8,44,1.99656,0.347539,110.826
519744,4170540.0,1100,1228,2,-0.00718052,0.291957,34.346,117.641,3445,1137,1229,175,0.109505,16,33,2.11181,0.364946,109.53
519746,4170540.0,1100,1229,2,-0.00938426,0.304551,33.7354,110.771,3445,1136,1230,175,0.104091,5,39,2.59876,0.380689,106.52
519840,4170540.0,1100,1260,1,-0.0206353,0.327147,10.7524,32.8673,3445,1110,1256,191,0.234867,9,4,1.69557,0.408934,32.7624
519842,4170540.0,1100,1261,1,-0.0144147,0.284821,13.2867,46.6491,3445,1116,1261,173,0.246373,3,12,1.68108,0.356027,46.5102
519992,4170540.0,1100,1311,1,-0.00711384,0.247232,21.8455,88.3602,3445,1102,1283,172,0.331301,0,35,1.57145,0.30904,85.82
519996,4170540.0,1100,1312,1,-0.0132562,0.24369,22.7341,93.2911,3445,1102,1283,172,0.321556,0,38,3.09172,0.304613,88.7751
519998,4170540.0,1100,1313,1,-0.0148697,0.235304,23.4583,99.6938,3445,1102,1283,172,0.311639,0,43,3.70603,0.294129,91.7281
520002,4170540.0,1100,1314,1,-0.0141765,0.250328,18.699,74.698,3445,1120,1306,150,0.297092,3,30,2.64739,0.31291,63.5695
520160,4170540.0,1100,1367,2,-0.00206348,0.176046,14.0899,80.0354,3445,1104,1341,149,0.132317,1,32,0.412878,0.220057,80.6199
520164,4170540.0,1100,1368,2,-0.00569983,0.169964,14.42,84.8419,3445,1105,1341,149,0.122236,2,33,1.20896,0.212455,84.1338
520166,4170540.0,1100,1369,2,-0.0041562,0.167793,16.5875,98.8573,3445,1107,1339,149,0.113978,3,39,1.02718,0.209741,94.0671
519254,4170540.0,1101,1065,3,-0.00165821,0.177693,41.5196,233.659,3445,1161,1098,197,0.149203,6,92,0.968642,0.222116,203.589
519258,4170540.0,1101,1066,2,-0.0127186,0.189817,41.8795,220.631,3445,1161,1098,197,0.162313,7,88,7.01527,0.237272,202.189
519264,4170540.0,1101,1068,1,-0.0156645,0.203041,26.6912,131.457,3445,1139,1086,195,0.174655,0,55,5.14803,0.253802,125.826
519266,4170540.0,1101,1069,1,-0.00814609,0.206098,24.6933,119.813,3445,1136,1085,195,0.187233,0,50,2.44002,0.257623,114.947
519734,4170540.0,1101,1225,2,-0.00568249,0.269113,33.5755,124.764,3445,1138,1228,175,0.134395,4,51,1.77242,0.336391,112.814
519738,4170540.0,1101,1226,2,-0.00633776,0.277233,33.7952,121.902,3445,1138,1228,175,0.128513,7,45,1.93146,0.346541,109.744
519740,4170540.0,1101,1227,2,-0.00598773,0.291711,33.8762,116.129,3445,1137,1229,175,0.124195,12,37,1.73838,0.364639,109.487
519744,4170540.0,1101,1228,2,-0.0061677,0.301524,34.0275,112.852,3445,1137,1229,175,0.119161,14,32,1.74009,0.376905,106.569
519840,4170540.0,1101,1260,1,-0.0267969,0.324804,10.0469,30.9321,3445,1110,1256,191,0.246185,7,5,2.07221,0.406006,29.1584
519842,4170540.0,1101,1261,1,-0.00736687,0.285905,12.477,43.6402,3445,1116,1261,173,0.260939,3,11,0.80373,0.357382,43.516
519990,4170540.0,1101,1310,1,-0.0039717,0.240904,20.466,84.9551,3445,1102,1283,172,0.341944,0,35,0.84354,0.30113,82.6103
519992,4170540.0,1101,1311,1,-0.00749082,0.235417,21.2406,90.2253,3445,1102,1283,172,0.340187,0,38,1.68965,0.294271,85.5846
519996,4170540.0,1101,1312,1,-0.0101816,0.228135,22.122,96.9686,3445,1102,1283,172,0.336918,0,41,2.46824,0.285169,88.5633
519998,4170540.0,1101,1313,1,-0.0178322,0.250211,17.3931,69.5135,3445,1120,1306,150,0.321365,4,27,3.09895,0.312764,59.4953
520154,4170540.0,1101,1365,2,-0.00163881,0.174865,12.202,69.7798,3445,1103,1342,149,0.134433,1,25,0.28589,0.218581,70.7108
520158,4170540.0,1101,1366,2,-0.00197681,0.176168,13.5413,76.8657,3445,1104,1341,149,0.134451,1,28,0.379873,0.22021,77.0276
520160,4170540.0,1101,1367,2,-0.0060672,0.169786,13.9122,81.9394,3445,1105,1341,149,0.130461,2,31,1.24286,0.212232,80.353
520164,4170540.0,1101,1368,2,-0.00990643,0.169013,16.1172,95.3605,3445,1107,1339,149,0.120319,3,37,2.36171,0.211267,90.3167
519248,4170550.0,1102,1063,3,-0.00773548,0.17174,45.103,262.623,3445,1182,1077,200,0.109307,12,95,5.07879,0.214675,241.983
519252,4170550.0,1102,1064,3,-0.00356662,0.188808,44.2185,234.198,3445,1166,1097,197,0.118486,1,101,2.08824,0.23601,217.394
519254,4170550.0,1102,1065,2,-0.00184117,0.187649,41.1852,219.48,3445,1161,1098,197,0.140657,7,86,1.01025,0.234562,200.988
519264,4170550.0,1102,1068,1,-0.00975169,0.206651,26.1301,126.446,3445,1139,1086,195,0.194377,0,54,3.08265,0.258313,124.485
519266,4170550.0,1102,1069,1,-0.00555392,0.207926,24.1334,116.068,3445,1136,1085,195,0.202496,0,49,1.61157,0.259907,112.69
519732,4170550.0,1102,1224,2,-0.00788859,0.266674,32.9995,123.745,3445,1138,1228,175,0.152444,4,49,2.44043,0.333342,108.882
519734,4170550.0,1102,1225,2,-0.00858148,0.278817,33.2423,119.226,3445,1138,1228,175,0.145594,6,44,2.55785,0.348521,106.909
519738,4170550.0,1102,1226,2,-0.00588258,0.28916,33.3385,115.294,3445,1137,1229,175,0.13786,9,40,1.69557,0.36145,105.501
519740,4170550.0,1102,1227,2,-0.00574114,0.301656,33.5285,111.148,3445,1137,1229,175,0.131356,16,30,1.59529,0.37707,103.642
519840,4170550.0,1102,1260,1,-0.0350832,0.348938,9.99205,28.6356,3445,1111,1256,191,0.271459,7,5,2.51157,0.436172,31.2557
519842,4170550.0,1102,1261,1,-0.0114497,0.286234,12.5159,43.7261,3445,1117,1260,173,0.273127,3,12,1.25163,0.357793,43.61
519992,4170550.0,1102,1311,1,-0.0033319,0.218606,20.5882,94.1795,3445,1102,1283,172,0.344501,0,41,0.784491,0.273257,85.5004
519996,4170550.0,1102,1312,1,-0.0113351,0.248369,15.9967,64.4072,3445,1120,1306,150,0.344916,4,25,1.82516,0.310461,55.5747
520152,4170550.0,1102,1364,2,-0.00684594,0.181776,12.6642,69.6695,3445,1104,1341,149,0.143222,1,25,1.19238,0.22722,70.8568
520154,4170550.0,1102,1365,2,-0.00413178,0.175344,12.9754,74.0001,3445,1105,1341,149,0.136778,2,28,0.764381,0.219179,74.2462
520158,4170550.0,1102,1366,2,-0.0024558,0.175033,14.4275,82.427,3445,1106,1340,149,0.134653,2,31,0.506061,0.218792,80.5977
520160,4170550.0,1102,1367,2,-0.00671238,0.16488,15.581,94.4994,3445,1107,1339,149,0.131929,2,38,1.58579,0.206099,85.5854
519246,4170550.0,1103,1062,3,-0.020605,0.172276,44.6603,259.237,3445,1182,1077,200,0.120374,13,92,13.3539,0.215344,239.557
519248,4170550.0,1103,1063,3,-0.0125381,0.182473,45.9673,251.913,3445,1183,1079,200,0.116239,2,101,7.8963,0.228091,243.248
519252,4170550.0,1103,1064,2,-0.00962566,0.185118,40.6716,219.706,3445,1161,1098,197,0.122727,7,86,5.28705,0.231398,199.866
519264,4170550.0,1103,1068,1,-0.00171022,0.208453,25.5107,122.381,3445,1139,1086,195,0.201947,0,53,0.523244,0.260567,122.497
519266,4170550.0,1103,1069,1,-0.00133475,0.208462,23.4716,112.594,3445,1136,1085,195,0.211999,0,48,0.375712,0.260577,110.28
519728,4170550.0,1103,1223,2,-0.00590657,0.25901,31.8704,123.047,3445,1139,1227,175,0.167184,3,50,1.81697,0.323762,107.316
519732,4170550.0,1103,1224,2,-0.00695366,0.280036,32.5957,116.398,3445,1138,1228,175,0.161011,6,44,2.02349,0.350045,104.128
519734,4170550.0,1103,1225,2,-0.00608814,0.286883,32.7353,114.107,3445,1137,1229,175,0.154081,7,40,1.73674,0.358604,101.725
519738,4170550.0,1103,1226,2,-0.00779174,0.302266,32.9729,109.086,3445,1137,1229,175,0.150098,13,33,2.12492,0.377832,103.886
519840,4170550.0,1103,1260,1,-0.0420269,0.344638,9.17911,26.6341,3445,1111,1256,191,0.303315,6,5,2.79837,0.430797,27.7652
519842,4170550.0,1103,1261,1,-0.0172493,0.287574,11.7293,40.787,3445,1117,1260,173,0.284969,3,11,1.75887,0.359467,40.6807
519992,4170550.0,1103,1311,1,-0.0037429,0.242997,14.4655,59.5292,3445,1120,1306,150,0.337608,4,21,0.55703,0.303747,51.7133
