node,row,col,latitude,longitude,chi,elevation,flow_distance,drainage_area,m_chi,b_chi,source_key,basin_key,segmented_elevation,segment_number
16689239,2352,1799,38.0180554,-122.755536,71.651,117.99,13245.0,201400.0,2.296,-46.619,149,8,117.89,552
16689238,2352,1798,38.0180555,-122.755571,71.591,117.99,13242.0,201480.0,2.296,-46.619,149,8,117.75,552
16696332,2353,1797,38.0180285,-122.755605,71.506,117.59,13238.0,201500.0,2.296,-46.619,149,8,117.55,552
16696331,2353,1796,38.0180286,-122.755639,71.445,117.34,13235.0,203190.0,2.296,-46.619,149,8,117.42,552
16703425,2354,1795,38.0180016,-122.755673,71.36,117.08,13231.0,203260.0,2.296,-46.619,149,8,117.22,552
16703424,2354,1794,38.0180017,-122.755708,71.3,117.04,13228.0,203260.0,2.296,-46.619,149,8,117.08,552
16703423,2354,1793,38.0180017,-122.755742,71.24,117.02,13225.0,203270.0,2.296,-46.619,149,8,116.95,552
16710517,2355,1792,38.0179748,-122.755776,71.155,117.02,13221.0,203300.0,2.296,-46.619,149,8,116.75,553
16717611,2356,1791,38.0179478,-122.75581,71.071,117.01,13216.0,203320.0,2.296,-46.619,149,8,116.56,553
16724705,2357,1790,38.0179208,-122.755844,70.986,117.01,13212.0,203340.0,2.296,-46.619,149,8,116.36,553
16731799,2358,1789,38.0178939,-122.755879,70.901,117.01,13208.0,343880.0,2.296,-46.619,149,8,116.17,553
16724703,2357,1788,38.017921,-122.755913,70.829,117.01,13204.0,345020.0,2.296,-46.619,149,8,116.0,553
16717607,2356,1787,38.0179481,-122.755947,70.757,117.01,13199.0,345270.0,2.296,-46.619,149,8,115.84,553
16717606,2356,1786,38.0179482,-122.755981,70.706,116.85,13196.0,345280.0,2.296,-46.619,149,8,115.72,553
16717605,2356,1785,38.0179482,-122.756015,70.656,116.39,13193.0,345660.0,2.296,-46.619,149,8,115.6,553
16724699,2357,1784,38.0179213,-122.75605,70.584,115.27,13189.0,345800.0,2.296,-46.619,149,8,115.44,553
16724698,2357,1783,38.0179213,-122.756084,70.533,115.21,13186.0,345810.0,2.296,-46.619,149,8,115.32,553
16724697,2357,1782,38.0179214,-122.756118,70.483,114.71,13183.0,346030.0,2.296,-46.619,149,8,115.21,553
16724696,2357,1781,38.0179215,-122.756152,70.432,114.33,13180.0,346400.0,2.296,-46.619,149,8,115.09,553
16724695,2357,1780,38.0179215,-122.756186,70.382,114.32,13177.0,346410.0,2.296,-46.619,149,8,114.97,553
16724694,2357,1779,38.0179216,-122.75622,70.331,114.14,13174.0,357030.0,2.296,-46.619,149,8,114.86,553
16724693,2357,1778,38.0179217,-122.756255,70.281,113.82,13171.0,357490.0,2.296,-46.619,149,8,114.74,553
16724692,2357,1777,38.0179218,-122.756289,70.231,113.82,13168.0,357780.0,2.296,-46.619,149,8,114.63,553
16724691,2357,1776,38.0179218,-122.756323,70.181,113.82,13165.0,357980.0,2.1804,-39.195,149,8,113.83,554
16731785,2358,1775,38.0178949,-122.756357,70.11,113.82,13161.0,358090.0,2.1804,-39.195,149,8,113.67,554
16731784,2358,1774,38.0178949,-122.756391,70.06,113.72,13158.0,359360.0,2.1804,-39.195,149,8,113.56,554
16738878,2359,1773,38.017868,-122.756426,69.989,113.71,13154.0,360740.0,2.1804,-39.195,149,8,113.41,554
16745973,2360,1773,38.0178409,-122.756426,69.939,113.63,13151.0,361000.0,2.1804,-39.195,149,8,113.3,554
16753068,2361,1773,38.0178139,-122.756426,69.889,113.45,13148.0,361020.0,2.1804,-39.195,149,8,113.19,554
16760163,2362,1773,38.0177868,-122.756426,69.839,113.15,13145.0,361370.0,2.1804,-39.195,149,8,113.08,554
16767257,2363,1772,38.0177599,-122.75646,69.768,112.92,13140.0,361430.0,2.1804,-39.195,149,8,112.93,554
16774352,2364,1772,38.0177328,-122.75646,69.718,112.66,13137.0,362880.0,2.1804,-39.195,149,8,112.82,554
16781447,2365,1772,38.0177058,-122.75646,69.668,112.66,13134.0,362920.0,2.1804,-39.195,149,8,112.71,554
16788542,2366,1772,38.0176788,-122.75646,69.618,112.62,13131.0,363330.0,2.1804,-39.195,149,8,112.6,554
16795636,2367,1771,38.0176518,-122.756495,69.548,112.24,13127.0,363870.0,2.1804,-39.195,149,8,112.45,554
16802731,2368,1771,38.0176248,-122.756495,69.498,112.0,13124.0,364880.0,2.1804,-39.195,149,8,112.34,554
16809825,2369,1770,38.0175978,-122.756529,69.428,111.94,13120.0,365750.0,2.1804,-39.195,149,8,112.18,554
16816919,2370,1769,38.0175708,-122.756563,69.357,111.86,13116.0,369250.0,2.1804,-39.195,149,8,112.03,554
16824014,2371,1769,38.0175438,-122.756563,69.308,111.67,13113.0,369540.0,2.1804,-39.195,149,8,111.92,554
16831109,2372,1769,38.0175167,-122.756564,69.258,111.67,13110.0,370080.0,2.1804,-39.195,149,8,111.81,554
16838204,2373,1769,38.0174897,-122.756564,69.209,111.62,13107.0,370300.0,2.1804,-39.195,149,8,111.71,554
16845299,2374,1769,38.0174627,-122.756564,69.159,111.62,13104.0,370700.0,2.1804,-39.195,149,8,111.6,554
16852393,2375,1768,38.0174357,-122.756598,69.089,111.45,13099.0,370990.0,2.1804,-39.195,149,8,111.45,554
16859488,2376,1768,38.0174087,-122.756598,69.039,111.19,13096.0,372890.0,2.1804,-39.195,149,8,111.34,554
16866582,2377,1767,38.0173817,-122.756632,68.969,111.03,13092.0,374900.0,2.1804,-39.195,149,8,111.19,554
16873676,2378,1766,38.0173547,-122.756667,68.9,111.01,13088.0,375130.0,2.1804,-39.195,149,8,111.03,554
16873675,2378,1765,38.0173548,-122.756701,68.85,110.83,13085.0,376580.0,2.1804,-39.195,149,8,110.93,554
16880770,2379,1765,38.0173278,-122.756701,68.801,110.77,13082.0,377110.0,2.1804,-39.195,149,8,110.82,554
16887865,2380,1765,38.0173007,-122.756701,68.752,110.65,13079.0,377120.0,2.1804,-39.195,149,8,110.71,554
16894960,2381,1765,38.0172737,-122.756701,68.702,110.29,13076.0,377840.0,2.1804,-39.195,149,8,110.6,554
16902054,2382,1764,38.0172467,-122.756735,68.633,110.03,13072.0,378140.0,2.1804,-39.195,149,8,110.45,554
16909149,2383,1764,38.0172197,-122.756735,68.583,109.97,13069.0,378750.0,2.1804,-39.195,149,8,110.34,554
16909148,2383,1763,38.0172197,-122.75677,68.534,109.97,13066.0,379170.0,2.1804,-39.195,149,8,110.24,554
16909147,2383,1762,38.0172198,-122.756804,68.485,109.97,13063.0,379490.0,2.1804,-39.195,149,8,110.13,555
16909146,2383,1761,38.0172199,-122.756838,68.436,109.94,13060.0,379530.0,2.1804,-39.195,149,8,110.02,555
16916240,2384,1760,38.0171929,-122.756872,68.366,109.84,13055.0,379730.0,2.1804,-39.195,149,8,109.87,555
16916239,2384,1759,38.017193,-122.756906,68.317,109.75,13052.0,381310.0,2.1804,-39.195,149,8,109.76,555
16923333,2385,1758,38.017166,-122.756941,68.248,109.75,13048.0,382930.0,2.1804,-39.195,149,8,109.61,555
16930428,2386,1758,38.017139,-122.756941,68.199,109.71,13045.0,383000.0,2.1804,-39.195,149,8,109.5,555
16937522,2387,1757,38.017112,-122.756975,68.129,109.52,13041.0,383770.0,2.1804,-39.195,149,8,109.35,555
16944616,2388,1756,38.017085,-122.757009,68.06,109.52,13037.0,388140.0,2.1804,-39.195,149,8,109.2,555
16951710,2389,1755,38.0170581,-122.757044,67.991,109.46,13033.0,388370.0,2.1804,-39.195,149,8,109.05,555
16958804,2390,1754,38.0170311,-122.757078,67.922,108.93,13028.0,389670.0,2.1804,-39.195,149,8,108.9,555
16965898,2391,1753,38.0170041,-122.757112,67.853,108.81,13024.0,392090.0,2.1804,-39.195,149,8,108.75,555
16972992,2392,1752,38.0169772,-122.757146,67.784,108.55,13020.0,393280.0,2.1804,-39.195,149,8,108.6,555
16972991,2392,1751,38.0169772,-122.757181,67.736,108.49,13017.0,394580.0,2.1804,-39.195,149,8,108.49,555
16980085,2393,1750,38.0169503,-122.757215,67.667,108.49,13013.0,395230.0,2.1804,-39.195,149,8,108.35,555
16980084,2393,1749,38.0169503,-122.757249,67.618,108.49,13010.0,395240.0,2.3322,-49.331,149,8,108.37,556
16980083,2393,1748,38.0169504,-122.757283,67.57,108.12,13007.0,396400.0,2.3322,-49.331,149,8,108.26,556
16980082,2393,1747,38.0169505,-122.757317,67.521,108.11,13004.0,396650.0,2.3322,-49.331,149,8,108.14,556
16987176,2394,1746,38.0169235,-122.757352,67.453,108.11,12999.0,398730.0,2.3322,-49.331,149,8,107.98,556
16994270,2395,1745,38.0168966,-122.757386,67.384,108.11,12995.0,401990.0,2.3322,-49.331,149,8,107.82,556
17001364,2396,1744,38.0168696,-122.75742,67.316,107.99,12991.0,402010.0,2.3322,-49.331,149,8,107.66,556
17008459,2397,1744,38.0168425,-122.75742,67.268,107.37,12988.0,402610.0,2.3322,-49.331,149,8,107.55,556
17015554,2398,1744,38.0168155,-122.75742,67.219,107.27,12985.0,402920.0,2.3322,-49.331,149,8,107.44,556
17022648,2399,1743,38.0167885,-122.757455,67.151,107.27,12981.0,403290.0,2.3322,-49.331,149,8,107.28,556
17029742,2400,1742,38.0167616,-122.757489,67.083,107.27,12976.0,404160.0,2.3322,-49.331,149,8,107.12,556
17029741,2400,1741,38.0167616,-122.757523,67.035,107.05,12973.0,404420.0,2.3322,-49.331,149,8,107.01,556
17036835,2401,1740,38.0167347,-122.757557,66.967,106.8,12969.0,404630.0,2.3322,-49.331,149,8,106.85,556
17043929,2402,1739,38.0167077,-122.757592,66.899,106.49,12965.0,406170.0,2.3322,-49.331,149,8,106.69,556
17043928,2402,1738,38.0167078,-122.757626,66.85,106.41,12962.0,406290.0,2.3322,-49.331,149,8,106.58,556
17043927,2402,1737,38.0167078,-122.75766,66.802,106.3,12959.0,407320.0,2.3322,-49.331,149,8,106.47,556
17043926,2402,1736,38.0167079,-122.757694,66.754,106.3,12956.0,407330.0,2.3322,-49.331,149,8,106.35,556
17036830,2401,1735,38.016735,-122.757728,66.686,106.1,12952.0,407960.0,2.3322,-49.331,149,8,106.19,556
17036829,2401,1734,38.0167351,-122.757762,66.638,106.1,12949.0,408050.0,2.3322,-49.331,149,8,106.08,556
17043923,2402,1733,38.0167081,-122.757797,66.57,106.1,12944.0,408260.0,2.3322,-49.331,149,8,105.92,556
17051017,2403,1732,38.0166812,-122.757831,66.502,105.98,12940.0,408770.0,2.3322,-49.331,149,8,105.77,556
17043921,2402,1731,38.0167083,-122.757865,66.434,105.75,12936.0,409530.0,2.3322,-49.331,149,8,105.61,556
17051015,2403,1730,38.0166813,-122.757899,66.366,105.75,12932.0,409540.0,2.3322,-49.331,149,8,105.45,556
17058109,2404,1729,38.0166543,-122.757934,66.299,105.6,12927.0,409550.0,2.3322,-49.331,149,8,105.29,556
17065203,2405,1728,38.0166274,-122.757968,66.231,105.14,12923.0,409560.0,2.3322,-49.331,149,8,105.13,556
17072297,2406,1727,38.0166004,-122.758002,66.163,104.56,12919.0,412460.0,2.3322,-49.331,149,8,104.97,556
17079392,2407,1727,38.0165734,-122.758002,66.115,104.54,12916.0,412710.0,2.3322,-49.331,149,8,104.86,556
17086487,2408,1727,38.0165463,-122.758002,66.067,104.53,12913.0,413250.0,2.3322,-49.331,149,8,104.75,556
17093581,2409,1726,38.0165194,-122.758036,65.999,104.53,12909.0,413270.0,2.3322,-49.331,149,8,104.59,557
17100675,2410,1725,38.0164924,-122.758071,65.932,104.18,12904.0,414640.0,2.3322,-49.331,149,8,104.44,557
17107769,2411,1724,38.0164654,-122.758105,65.864,104.15,12900.0,415420.0,2.3322,-49.331,149,8,104.28,557
17114863,2412,1723,38.0164385,-122.758139,65.797,103.93,12896.0,417500.0,2.3322,-49.331,149,8,104.12,557
17121957,2413,1722,38.0164115,-122.758174,65.729,103.85,12892.0,419740.0,2.3322,-49.331,149,8,103.96,557
17121956,2413,1721,38.0164116,-122.758208,65.682,103.85,12889.0,419760.0,2.3322,-49.331,149,8,103.85,557
17129050,2414,1720,38.0163846,-122.758242,65.614,103.85,12884.0,420800.0,2.3322,-49.331,149,8,103.69,557
17136144,2415,1719,38.0163576,-122.758276,65.547,103.85,12880.0,420880.0,2.3322,-49.331,149,8,103.54,557
17143238,2416,1718,38.0163306,-122.758311,65.48,103.57,12876.0,420980.0,2.3322,-49.331,149,8,103.38,557
17143237,2416,1717,38.0163307,-122.758345,65.432,103.36,12873.0,421000.0,2.3322,-49.331,149,8,103.27,557
17150331,2417,1716,38.0163038,-122.758379,65.365,103.09,12869.0,422400.0,2.3322,-49.331,149,8,103.11,557
17157426,2418,1716,38.0162767,-122.758379,65.317,103.09,12866.0,423530.0,2.3322,-49.331,149,8,103.0,557
17164520,2419,1715,38.0162497,-122.758413,65.25,103.09,12861.0,423590.0,2.3322,-49.331,149,8,102.85,557
17171614,2420,1714,38.0162228,-122.758448,65.183,103.02,12857.0,424320.0,2.3322,-49.331,149,8,102.69,557
17171613,2420,1713,38.0162228,-122.758482,65.135,102.62,12854.0,424340.0,2.3322,-49.331,149,8,102.58,557
17171612,2420,1712,38.0162229,-122.758516,65.088,102.13,12851.0,425740.0,2.3322,-49.331,149,8,102.47,557
17171611,2420,1711,38.016223,-122.75855,65.041,102.13,12848.0,425810.0,2.3322,-49.331,149,8,102.36,557
17178705,2421,1710,38.016196,-122.758584,64.974,102.08,12844.0,426500.0,2.3322,-49.331,149,8,102.2,557
17178704,2421,1709,38.0161961,-122.758619,64.926,101.98,12841.0,427460.0,2.8569,-82.969,149,8,102.52,558
17178703,2421,1708,38.0161962,-122.758653,64.879,101.95,12838.0,427510.0,2.8569,-82.969,149,8,102.38,558
17178702,2421,1707,38.0161962,-122.758687,64.832,101.95,12835.0,428170.0,2.8569,-82.969,149,8,102.25,558
17185796,2422,1706,38.0161693,-122.758721,64.765,101.95,12831.0,428810.0,2.8569,-82.969,149,8,102.06,558
17192890,2423,1705,38.0161423,-122.758755,64.698,101.95,12827.0,430840.0,2.8569,-82.969,149,8,101.86,558
17199984,2424,1704,38.0161153,-122.75879,64.631,101.95,12822.0,430860.0,2.8569,-82.969,149,8,101.67,558
17207079,2425,1704,38.0160883,-122.75879,64.584,101.53,12819.0,430900.0,2.8569,-82.969,149,8,101.54,558
17214173,2426,1703,38.0160613,-122.758824,64.517,101.52,12815.0,431680.0,2.8569,-82.969,149,8,101.35,558
17221268,2427,1703,38.0160343,-122.758824,64.47,101.16,12812.0,433570.0,2.8569,-82.969,149,8,101.21,558
17228362,2428,1702,38.0160073,-122.758858,64.403,100.87,12808.0,433840.0,2.8569,-82.969,149,8,101.02,558
17235456,2429,1701,38.0159803,-122.758893,64.336,100.87,12804.0,433930.0,2.8569,-82.969,149,8,100.83,558
17242550,2430,1700,38.0159534,-122.758927,64.27,100.87,12799.0,433940.0,2.8569,-82.969,149,8,100.64,558
17242549,2430,1699,38.0159534,-122.758961,64.223,100.87,12796.0,438090.0,2.8569,-82.969,149,8,100.51,558
17242548,2430,1698,38.0159535,-122.758995,64.176,100.76,12793.0,438150.0,2.8569,-82.969,149,8,100.37,558
17242547,2430,1697,38.0159536,-122.759029,64.129,100.42,12790.0,439170.0,2.8569,-82.969,149,8,100.24,558
17242546,2430,1696,38.0159537,-122.759064,64.082,99.979,12787.0,439230.0,2.8569,-82.969,149,8,100.11,558
17242545,2430,1695,38.0159537,-122.759098,64.035,99.806,12784.0,439250.0,2.8569,-82.969,149,8,99.971,558
17249639,2431,1694,38.0159268,-122.759132,63.969,99.806,12780.0,441090.0,2.8569,-82.969,149,8,99.782,558
17242543,2430,1693,38.0159539,-122.759166,63.902,99.806,12776.0,441140.0,2.8569,-82.969,149,8,99.592,558
17235447,2429,1692,38.015981,-122.7592,63.836,99.806,12772.0,446900.0,2.8569,-82.969,149,8,99.403,558
17242541,2430,1691,38.015954,-122.759235,63.77,99.806,12767.0,446920.0,2.8569,-82.969,149,8,99.214,558
17249635,2431,1690,38.015927,-122.759269,63.704,99.366,12763.0,447200.0,2.8569,-82.969,149,8,99.026,558
17256730,2432,1690,38.0159,-122.759269,63.657,99.046,12760.0,447240.0,2.8569,-82.969,149,8,98.892,558
17263825,2433,1690,38.015873,-122.759269,63.611,98.783,12757.0,447270.0,2.8569,-82.969,149,8,98.759,558
17270919,2434,1689,38.015846,-122.759303,63.545,98.173,12753.0,447980.0,2.8569,-82.969,149,8,98.571,558
17278014,2435,1689,38.015819,-122.759303,63.498,98.005,12750.0,448580.0,2.8569,-82.969,149,8,98.437,558
17278013,2435,1688,38.015819,-122.759337,63.451,98.005,12747.0,448990.0,2.8569,-82.969,149,8,98.304,558
17278012,2435,1687,38.0158191,-122.759372,63.405,98.005,12744.0,449020.0,2.8569,-82.969,149,8,98.171,558
17285106,2436,1686,38.0157921,-122.759406,63.339,98.005,12740.0,449060.0,2.8569,-82.969,149,8,97.983,559
17285105,2436,1685,38.0157922,-122.75944,63.292,97.45,12737.0,449370.0,2.8569,-82.969,149,8,97.85,559
17285104,2436,1684,38.0157923,-122.759474,63.246,97.45,12734.0,450050.0,2.8569,-82.969,149,8,97.717,559
17285103,2436,1683,38.0157923,-122.759508,63.199,97.45,12731.0,450110.0,2.8569,-82.969,149,8,97.584,559
17285102,2436,1682,38.0157924,-122.759543,63.153,97.087,12728.0,450340.0,2.8569,-82.969,149,8,97.451,559
17285101,2436,1681,38.0157925,-122.759577,63.106,96.992,12725.0,450550.0,2.8569,-82.969,149,8,97.318,559
17285100,2436,1680,38.0157925,-122.759611,63.06,96.978,12722.0,450830.0,2.8569,-82.969,149,8,97.185,559
17285099,2436,1679,38.0157926,-122.759645,63.013,96.977,12719.0,451010.0,2.8569,-82.969,149,8,97.052,559
17285098,2436,1678,38.0157927,-122.759679,62.966,96.977,12716.0,451220.0,2.8569,-82.969,149,8,96.919,559
17285097,2436,1677,38.0157928,-122.759714,62.92,96.977,12713.0,451220.0,2.8569,-82.969,149,8,96.786,559
17285096,2436,1676,38.0157928,-122.759748,62.873,96.311,12710.0,452770.0,2.8569,-82.969,149,8,96.653,559
17292190,2437,1675,38.0157659,-122.759782,62.808,96.31,12705.0,453460.0,2.8569,-82.969,149,8,96.465,559
17299284,2438,1674,38.0157389,-122.759816,62.742,96.241,12701.0,453660.0,2.8569,-82.969,149,8,96.277,559
17306378,2439,1673,38.0157119,-122.759851,62.676,96.194,12697.0,453790.0,2.8569,-82.969,149,8,96.09,559
17313472,2440,1672,38.0156849,-122.759885,62.611,96.193,12693.0,454020.0,2.8569,-82.969,149,8,95.902,559
17320566,2441,1671,38.015658,-122.759919,62.545,96.193,12688.0,454130.0,2.8569,-82.969,149,8,95.714,559
17327660,2442,1670,38.015631,-122.759953,62.479,96.193,12684.0,468540.0,2.6445,-68.694,149,8,96.531,560
17320564,2441,1669,38.0156581,-122.759987,62.414,96.193,12680.0,469050.0,2.6445,-68.694,149,8,96.359,560
17327658,2442,1668,38.0156312,-122.760022,62.349,96.192,12676.0,470110.0,2.6445,-68.694,149,8,96.187,560
17320562,2441,1667,38.0156583,-122.760056,62.284,96.192,12671.0,470610.0,2.6445,-68.694,149,8,96.016,560
17327656,2442,1666,38.0156313,-122.76009,62.219,96.192,12667.0,470900.0,2.6445,-68.694,149,8,95.844,560
17320560,2441,1665,38.0156584,-122.760124,62.154,96.192,12663.0,471380.0,2.6445,-68.694,149,8,95.672,560
17327654,2442,1664,38.0156314,-122.760158,62.09,96.192,12659.0,473780.0,2.6445,-68.694,149,8,95.501,560
17327653,2442,1663,38.0156315,-122.760193,62.044,95.533,12656.0,473960.0,2.6445,-68.694,149,8,95.379,560
17327652,2442,1662,38.0156316,-122.760227,61.998,94.866,12653.0,477040.0,2.6445,-68.694,149,8,95.258,560
17327651,2442,1661,38.0156316,-122.760261,61.952,94.666,12650.0,477660.0,2.6445,-68.694,149,8,95.137,560
17327650,2442,1660,38.0156317,-122.760295,61.907,94.666,12647.0,478400.0,2.6445,-68.694,149,8,95.017,560
17327649,2442,1659,38.0156318,-122.760329,61.861,94.665,12644.0,479020.0,2.6445,-68.694,149,8,94.896,560
17327648,2442,1658,38.0156318,-122.760363,61.815,94.59,12641.0,479620.0,2.6445,-68.694,149,8,94.775,560
17327647,2442,1657,38.0156319,-122.760398,61.77,94.59,12638.0,480010.0,2.6445,-68.694,149,8,94.654,560
17334741,2443,1656,38.0156049,-122.760432,61.705,94.589,12633.0,480270.0,2.6445,-68.694,149,8,94.484,560
17334740,2443,1655,38.015605,-122.760466,61.66,94.076,12630.0,481390.0,2.6445,-68.694,149,8,94.363,560
17334739,2443,1654,38.0156051,-122.7605,61.614,94.048,12627.0,481420.0,2.6445,-68.694,149,8,94.243,560
17327643,2442,1653,38.0156322,-122.760534,61.549,94.047,12623.0,481720.0,2.6445,-68.694,149,8,94.072,560
17327642,2442,1652,38.0156323,-122.760568,61.504,93.829,12620.0,482210.0,2.6445,-68.694,149,8,93.952,560
17327641,2442,1651,38.0156323,-122.760603,61.458,93.547,12617.0,482700.0,2.6445,-68.694,149,8,93.831,560
17327640,2442,1650,38.0156324,-122.760637,61.413,93.547,12614.0,482820.0,2.6445,-68.694,149,8,93.711,560
17334734,2443,1649,38.0156054,-122.760671,61.348,93.547,12610.0,483320.0,2.6445,-68.694,149,8,93.541,560
17341829,2444,1649,38.0155784,-122.760671,61.303,93.546,12607.0,483370.0,2.6445,-68.694,149,8,93.42,560
17348924,2445,1649,38.0155514,-122.760671,61.257,93.546,12604.0,483400.0,2.6445,-68.694,149,8,93.3,560
17356018,2446,1648,38.0155244,-122.760706,61.193,93.546,12600.0,483420.0,2.6445,-68.694,149,8,93.13,560
17356017,2446,1647,38.0155245,-122.76074,61.148,93.546,12597.0,484590.0,2.6445,-68.694,149,8,93.009,560
17356016,2446,1646,38.0155245,-122.760774,61.102,93.545,12594.0,484600.0,2.6445,-68.694,149,8,92.889,560
17356015,2446,1645,38.0155246,-122.760808,61.057,93.269,12591.0,484670.0,2.6445,-68.694,149,8,92.769,560
17356014,2446,1644,38.0155247,-122.760842,61.011,93.02,12588.0,484790.0,2.6445,-68.694,149,8,92.649,560
17356013,2446,1643,38.0155247,-122.760876,60.966,92.841,12585.0,486320.0,2.6445,-68.694,149,8,92.528,560
17356012,2446,1642,38.0155248,-122.760911,60.92,92.809,12582.0,486530.0,2.6445,-68.694,149,8,92.408,561
17356011,2446,1641,38.0155249,-122.760945,60.875,92.727,12579.0,486590.0,2.6445,-68.694,149,8,92.288,561
17356010,2446,1640,38.0155249,-122.760979,60.829,92.717,12576.0,486600.0,2.6445,-68.694,149,8,92.168,561
17356009,2446,1639,38.015525,-122.761013,60.784,92.328,12573.0,487080.0,2.6445,-68.694,149,8,92.048,561
17356008,2446,1638,38.0155251,-122.761047,60.739,91.933,12570.0,488210.0,2.6445,-68.694,149,8,91.928,561
17356007,2446,1637,38.0155252,-122.761081,60.693,91.933,12567.0,488300.0,2.6445,-68.694,149,8,91.808,561
17356006,2446,1636,38.0155252,-122.761116,60.648,91.684,12564.0,488350.0,2.6445,-68.694,149,8,91.688,561
17356005,2446,1635,38.0155253,-122.76115,60.602,91.505,12561.0,489400.0,2.6445,-68.694,149,8,91.568,561
17356004,2446,1634,38.0155254,-122.761184,60.557,91.306,12558.0,489560.0,2.6445,-68.694,149,8,91.448,561
17356003,2446,1633,38.0155254,-122.761218,60.512,91.005,12555.0,490230.0,2.6445,-68.694,149,8,91.328,561
17356002,2446,1632,38.0155255,-122.761252,60.466,90.842,12552.0,490540.0,2.6445,-68.694,149,8,91.208,561
17356001,2446,1631,38.0155256,-122.761287,60.421,90.74,12549.0,491060.0,2.6445,-68.694,149,8,91.089,561
17356000,2446,1630,38.0155256,-122.761321,60.376,90.676,12546.0,492050.0,2.6445,-68.694,149,8,90.969,561
17348904,2445,1629,38.0155527,-122.761355,60.312,90.649,12542.0,492080.0,2.6445,-68.694,149,8,90.799,561
