node,row,col,latitude,longitude,chi,elevation,flow_distance,drainage_area,m_chi,b_chi,source_key,basin_key,segmented_elevation,segment_number
42022855,6546,5619,37.9043128,-122.625555,64.396,377.0,7763.7,13284.0,7.746,-122.71,1114,35,376.11,3887
42022854,6546,5618,37.904313,-122.625589,64.253,375.2,7760.7,13392.0,7.746,-122.71,1114,35,374.99,3887
42026574,6547,5617,37.904286,-122.625623,64.05,373.42,7756.5,13554.0,7.746,-122.71,1114,35,373.42,3887
42030292,6548,5616,37.9042591,-122.625658,63.848,371.51,7752.2,14031.0,7.746,-122.71,1114,35,371.86,3887
42034004,6549,5615,37.9042322,-122.625692,63.648,369.94,7748.0,14319.0,7.746,-122.71,1114,35,370.31,3887
42037712,6550,5614,37.9042052,-122.625726,63.45,368.68,7743.7,14544.0,7.746,-122.71,1114,35,368.77,3887
42250032,6610,5542,37.9025907,-122.628191,63.269,327.81,7475.7,3204.0,5.9366,-47.248,1115,35,328.35,3888
42250031,6610,5541,37.9025908,-122.628225,63.042,326.46,7472.7,3330.0,5.9366,-47.248,1115,35,327.01,3888
42250030,6610,5540,37.9025909,-122.62826,62.819,325.05,7469.7,3456.0,5.9366,-47.248,1115,35,325.68,3888
42250029,6610,5539,37.902591,-122.628294,62.597,323.72,7466.7,3582.0,5.9366,-47.248,1115,35,324.37,3888
42250028,6610,5538,37.9025911,-122.628328,62.379,322.55,7463.7,3897.0,5.9366,-47.248,1115,35,323.07,3888
42250027,6610,5537,37.9025912,-122.628362,62.166,321.41,7460.7,4032.0,5.9366,-47.248,1115,35,321.81,3888
42250026,6610,5536,37.9025914,-122.628396,61.955,320.37,7457.7,4212.0,5.9366,-47.248,1115,35,320.56,3888
42250025,6610,5535,37.9025915,-122.62843,61.748,319.37,7454.7,4338.0,5.9366,-47.248,1115,35,319.32,3888
42250024,6610,5534,37.9025916,-122.628464,61.542,318.53,7451.7,4482.0,5.9366,-47.248,1115,35,318.1,3888
42250023,6610,5533,37.9025917,-122.628498,61.338,317.49,7448.7,4617.0,5.9366,-47.248,1115,35,316.89,3888
42250022,6610,5532,37.9025918,-122.628533,61.137,316.18,7445.7,4752.0,5.9366,-47.248,1115,35,315.7,3888
42250021,6610,5531,37.9025919,-122.628567,60.937,315.1,7442.7,4878.0,5.9366,-47.248,1115,35,314.51,3888
42250020,6610,5530,37.902592,-122.628601,60.739,313.85,7439.7,4887.0,5.9366,-47.248,1115,35,313.33,3888
42250019,6610,5529,37.9025921,-122.628635,60.541,312.7,7436.7,4896.0,5.9366,-47.248,1115,35,312.16,3888
42250018,6610,5528,37.9025922,-122.628669,60.343,311.56,7433.7,4905.0,5.9366,-47.248,1115,35,310.98,3888
42250017,6610,5527,37.9025923,-122.628703,60.145,310.65,7430.7,4914.0,5.9366,-47.248,1115,35,309.81,3888
42250016,6610,5526,37.9025924,-122.628737,59.948,309.51,7427.7,4923.0,5.9366,-47.248,1115,35,308.64,3888
42250015,6610,5525,37.9025925,-122.628771,59.75,308.4,7424.7,4932.0,5.9366,-47.248,1115,35,307.47,3888
42250014,6610,5524,37.9025926,-122.628806,59.553,307.29,7421.7,10485.0,5.9366,-47.248,1115,35,306.29,3888
42250013,6610,5523,37.9025928,-122.62884,59.398,306.03,7418.7,10494.0,5.9366,-47.248,1115,35,305.37,3888
42246625,6609,5522,37.9026199,-122.628874,59.178,304.28,7414.4,11160.0,5.9366,-47.248,1115,35,304.07,3888
42246624,6609,5521,37.90262,-122.628908,59.026,303.06,7411.4,11385.0,5.9366,-47.248,1115,35,303.17,3888
42243232,6608,5520,37.9026472,-122.628942,58.813,301.45,7407.2,11547.0,5.9366,-47.248,1115,35,301.9,3888
42239837,6607,5519,37.9026743,-122.628976,58.6,299.7,7402.9,11925.0,5.9366,-47.248,1115,35,300.64,3888
42236436,6606,5518,37.9027014,-122.62901,58.39,297.58,7398.7,12051.0,5.9366,-47.248,1115,35,299.39,3888
42236435,6606,5517,37.9027016,-122.629044,58.241,296.24,7395.7,12285.0,15.634,-611.45,1115,35,299.11,3889
42233025,6605,5516,37.9027287,-122.629078,58.033,294.07,7391.5,12294.0,15.634,-611.45,1115,35,295.85,3889
42229610,6604,5515,37.9027558,-122.629112,57.825,291.5,7387.2,12429.0,15.634,-611.45,1115,35,292.59,3889
42226189,6603,5514,37.902783,-122.629146,57.617,288.89,7383.0,12438.0,15.634,-611.45,1115,35,289.34,3889
42222757,6602,5513,37.9028101,-122.62918,57.409,286.43,7378.7,12447.0,15.634,-611.45,1115,35,286.09,3889
42219319,6601,5512,37.9028373,-122.629214,57.202,283.69,7374.5,12780.0,15.634,-611.45,1115,35,282.85,3889
42219318,6601,5511,37.9028374,-122.629248,57.056,281.64,7371.5,13365.0,15.634,-611.45,1115,35,280.57,3889
42215876,6600,5510,37.9028645,-122.629282,56.853,278.73,7367.2,13374.0,15.634,-611.45,1115,35,277.4,3889
42212433,6599,5509,37.9028917,-122.629316,56.65,275.42,7363.0,13824.0,15.634,-611.45,1115,35,274.23,3889
42208985,6598,5508,37.9029188,-122.62935,56.449,272.07,7358.8,13995.0,15.634,-611.45,1115,35,271.09,3889
42205528,6597,5507,37.902946,-122.629384,56.25,268.93,7354.5,14382.0,15.634,-611.45,1115,35,267.96,3889
42205527,6597,5506,37.9029461,-122.629418,56.109,266.68,7351.5,14418.0,15.634,-611.45,1115,35,265.77,3889
42205526,6597,5505,37.9029462,-122.629452,55.969,264.27,7348.5,14751.0,15.634,-611.45,1115,35,263.58,3889
42205525,6597,5504,37.9029463,-122.629486,55.83,261.69,7345.5,15948.0,15.634,-611.45,1115,35,261.41,3889
42205524,6597,5503,37.9029464,-122.62952,55.695,259.47,7342.5,16137.0,15.634,-611.45,1115,35,259.29,3889
42202061,6596,5502,37.9029735,-122.629554,55.504,256.08,7338.3,16146.0,15.634,-611.45,1115,35,256.3,3889
42198592,6595,5501,37.9030007,-122.629588,55.313,252.44,7334.0,16155.0,15.634,-611.45,1115,35,253.32,3889
42195117,6594,5500,37.9030278,-122.629622,55.122,248.83,7329.8,16164.0,15.634,-611.45,1115,35,250.33,3889
42191635,6593,5499,37.903055,-122.629656,54.931,245.06,7325.5,16173.0,15.634,-611.45,1115,35,247.35,3889
42188151,6592,5498,37.9030821,-122.62969,54.74,242.1,7321.3,16182.0,15.634,-611.45,1115,35,244.36,3889
42184638,6591,5470,37.9031122,-122.630646,59.665,241.55,7253.6,108.0,4.4688,-24.656,1116,35,241.98,3890
42188123,6592,5470,37.9030851,-122.630646,58.994,239.08,7250.6,117.0,4.4688,-24.656,1116,35,238.98,3890
42191606,6593,5470,37.9030581,-122.630646,58.341,236.65,7247.6,126.0,4.4688,-24.656,1116,35,236.06,3890
42195087,6594,5470,37.9030311,-122.630646,57.703,233.83,7244.6,135.0,4.4688,-24.656,1116,35,233.21,3890
42198561,6595,5470,37.903004,-122.630646,57.078,230.69,7241.6,252.0,4.4688,-24.656,1116,35,230.42,3890
42202029,6596,5470,37.902977,-122.630646,56.567,227.86,7238.6,270.0,4.4688,-24.656,1116,35,228.13,3890
42205491,6597,5470,37.9029499,-122.630646,56.067,225.44,7235.6,288.0,4.4688,-24.656,1116,35,225.9,3890
42208947,6598,5470,37.9029229,-122.630647,55.577,223.41,7232.6,297.0,4.4688,-24.656,1116,35,223.71,3890
42212394,6599,5470,37.9028959,-122.630647,55.092,221.34,7229.6,306.0,4.4688,-24.656,1116,35,221.54,3890
42215836,6600,5470,37.9028688,-122.630647,54.611,219.44,7226.6,315.0,4.4688,-24.656,1116,35,219.39,3890
42219277,6601,5470,37.9028418,-122.630647,54.135,217.18,7223.6,324.0,4.4688,-24.656,1116,35,217.27,3890
42222714,6602,5470,37.9028147,-122.630647,53.664,215.29,7220.6,333.0,4.4688,-24.656,1116,35,215.16,3890
42316440,6630,5419,37.9020631,-122.632391,53.363,170.57,7039.9,297.0,7.4521,-226.02,1117,35,171.64,3891
42319698,6631,5419,37.9020361,-122.632391,52.878,168.2,7036.9,306.0,7.4521,-226.02,1117,35,168.03,3891
42322945,6632,5419,37.902009,-122.632391,52.397,165.32,7033.9,315.0,7.4521,-226.02,1117,35,164.45,3891
42326182,6633,5419,37.901982,-122.632392,51.921,162.13,7030.9,657.0,7.4521,-226.02,1117,35,160.9,3891
42329406,6634,5419,37.901955,-122.632392,51.545,159.12,7027.9,4419.0,7.4521,-226.02,1117,35,158.1,3891
42332626,6635,5418,37.901928,-122.632426,51.256,155.01,7023.6,4734.0,7.4521,-226.02,1117,35,155.94,3891
42335843,6636,5418,37.901901,-122.632426,51.056,152.71,7020.6,5013.0,7.4521,-226.02,1117,35,154.45,3891
42339045,6637,5417,37.9018741,-122.63246,50.778,151.28,7016.4,7218.0,7.4521,-226.02,1117,35,152.38,3891
42342240,6638,5416,37.9018471,-122.632495,50.531,150.32,7012.1,7263.0,7.4521,-226.02,1117,35,150.54,3891
42345431,6639,5415,37.9018202,-122.632529,50.284,149.32,7007.9,7443.0,7.4521,-226.02,1117,35,148.7,3891
42348618,6640,5414,37.9017933,-122.632563,50.039,148.4,7003.7,8316.0,7.4521,-226.02,1117,35,146.88,3891
42351798,6641,5414,37.9017662,-122.632563,49.872,147.27,7000.7,8613.0,7.4521,-226.02,1117,35,145.63,3891
42490178,6688,5326,37.9005047,-122.635572,46.272,52.349,6662.7,198.0,3.9142,-127.53,1118,35,53.587,3892
42490177,6688,5325,37.9005049,-122.635607,45.72,51.548,6659.7,207.0,3.9142,-127.53,1118,35,51.425,3892
42490176,6688,5324,37.900505,-122.635641,45.175,50.534,6656.7,243.0,3.9142,-127.53,1118,35,49.293,3892
42501245,6692,5326,37.9003966,-122.635573,48.977,51.343,6656.0,18.0,2.0357,-46.542,1119,35,53.162,3893
42503997,6693,5325,37.9003697,-122.635607,47.294,50.392,6651.8,1773.0,2.0357,-46.542,1119,35,49.737,3893
42503996,6693,5324,37.9003698,-122.635641,47.021,50.095,6648.8,2313.0,2.0357,-46.542,1119,35,49.18,3893
42503995,6693,5323,37.9003699,-122.635675,46.769,49.579,6645.8,2349.0,2.0357,-46.542,1119,35,48.668,3893
42503994,6693,5322,37.90037,-122.63571,46.519,48.905,6642.8,2358.0,2.0357,-46.542,1119,35,48.158,3893
42503993,6693,5321,37.9003701,-122.635744,46.269,48.334,6639.8,2367.0,2.0357,-46.542,1119,35,47.649,3893
42503992,6693,5320,37.9003702,-122.635778,46.019,47.598,6636.8,2376.0,2.0357,-46.542,1119,35,47.141,3893
42503991,6693,5319,37.9003703,-122.635812,45.77,46.961,6633.8,2502.0,2.0357,-46.542,1119,35,46.633,3893
42503990,6693,5318,37.9003704,-122.635846,45.524,46.417,6630.8,2529.0,2.0357,-46.542,1119,35,46.134,3893
42503989,6693,5317,37.9003705,-122.63588,45.28,46.014,6627.8,2547.0,2.0357,-46.542,1119,35,45.636,3893
42503988,6693,5316,37.9003706,-122.635914,45.036,45.411,6624.8,2565.0,2.0357,-46.542,1119,35,45.14,3893
42503987,6693,5315,37.9003707,-122.635948,44.793,44.667,6621.8,2574.0,2.0357,-46.542,1119,35,44.644,3893
42503986,6693,5314,37.9003708,-122.635983,44.55,43.752,6618.8,2583.0,2.0357,-46.542,1119,35,44.15,3893
42503985,6693,5313,37.9003709,-122.636017,44.307,42.87,6615.8,2592.0,2.0357,-46.542,1119,35,43.655,3893
