node,row,col,latitude,longitude,chi,elevation,flow_distance,drainage_area,m_chi,b_chi,source_key,basin_key,segmented_elevation,segment_number
36675608,5405,4865,37.9352429,-122.651139,65.484,449.73,6455.5,3807.0,4.167,179.21,922,31,452.08,3209
36680950,5406,4864,37.935216,-122.651174,65.181,448.95,6451.2,4122.0,4.167,179.21,922,31,450.82,3209
36686282,5407,4864,37.9351889,-122.651174,64.972,448.28,6448.2,4275.0,4.167,179.21,922,31,449.95,3209
36691587,5408,4864,37.9351619,-122.651174,64.765,447.57,6445.2,4410.0,4.167,179.21,922,31,449.09,3209
36696878,5409,4864,37.9351348,-122.651174,64.56,446.91,6442.2,4473.0,4.167,179.21,922,31,448.23,3209
36702166,5410,4864,37.9351078,-122.651174,64.357,446.25,6439.2,4482.0,4.167,179.21,922,31,447.38,3209
36707450,5411,4864,37.9350808,-122.651174,64.153,445.53,6436.2,4662.0,4.167,179.21,922,31,446.54,3209
36712732,5412,4864,37.9350537,-122.651174,63.952,444.95,6433.2,4671.0,4.167,179.21,922,31,445.7,3209
36718011,5413,4864,37.9350267,-122.651174,63.751,444.35,6430.2,4680.0,4.167,179.21,922,31,444.86,3209
36723286,5414,4864,37.9349996,-122.651175,63.551,443.67,6427.2,4689.0,4.167,179.21,922,31,444.03,3209
36728561,5415,4864,37.9349726,-122.651175,63.35,443.08,6424.2,4698.0,4.167,179.21,922,31,443.19,3209
36733834,5416,4864,37.9349456,-122.651175,63.15,442.56,6421.2,4707.0,4.167,179.21,922,31,442.35,3209
36739105,5417,4864,37.9349185,-122.651175,62.949,442.02,6418.2,4716.0,4.167,179.21,922,31,441.52,3209
36744374,5418,4864,37.9348915,-122.651175,62.749,441.48,6415.2,7929.0,4.167,179.21,922,31,440.68,3209
36749641,5419,4864,37.9348645,-122.651175,62.579,441.13,6412.2,13077.0,4.167,179.21,922,31,439.98,3209
36754907,5420,4864,37.9348374,-122.651175,62.435,440.35,6409.2,13977.0,4.167,179.21,922,31,439.38,3209
36760172,5421,4865,37.9348103,-122.651141,62.235,440.35,6405.0,13995.0,4.167,179.21,922,31,438.54,3209
36765435,5422,4866,37.9347831,-122.651107,62.035,439.63,6400.7,14670.0,4.167,179.21,922,31,437.71,3209
36770697,5423,4866,37.9347561,-122.651107,61.896,439.12,6397.7,14868.0,4.167,179.21,922,31,437.13,3209
36775959,5424,4867,37.934729,-122.651073,61.699,438.43,6393.5,15354.0,4.167,179.21,922,31,436.31,3209
36781218,5425,4867,37.9347019,-122.651074,61.562,437.87,6390.5,15777.0,4.167,179.21,922,31,435.74,3209
36786476,5426,4868,37.9346748,-122.65104,61.37,437.12,6386.3,15957.0,4.167,179.21,922,31,434.94,3209
36791732,5427,4869,37.9346476,-122.651006,61.178,436.54,6382.0,16596.0,4.167,179.21,922,31,434.14,3209
36796985,5428,4869,37.9346206,-122.651006,61.044,436.18,6379.0,17640.0,4.167,179.21,922,31,433.58,3209
36802237,5429,4869,37.9345936,-122.651006,60.913,435.73,6376.0,17712.0,4.167,179.21,922,31,433.03,3209
36807487,5430,4869,37.9345665,-122.651006,60.782,435.01,6373.0,18171.0,4.167,179.21,922,31,432.49,3209
36812737,5431,4869,37.9345395,-122.651006,60.652,434.43,6370.0,18675.0,4.167,179.21,922,31,431.95,3209
36817986,5432,4870,37.9345123,-122.650972,60.469,433.47,6365.8,27054.0,4.167,179.21,922,31,431.19,3209
36823232,5433,4870,37.9344853,-122.650972,60.355,432.88,6362.8,28143.0,4.167,179.21,922,31,430.71,3209
36828476,5434,4870,37.9344583,-122.650972,60.242,432.2,6359.8,28161.0,4.167,179.21,922,31,430.24,3210
36833719,5435,4870,37.9344312,-122.650972,60.129,431.42,6356.8,28188.0,4.167,179.21,922,31,429.77,3210
36838962,5436,4870,37.9344042,-122.650973,60.016,430.48,6353.8,28233.0,4.167,179.21,922,31,429.3,3210
36844203,5437,4870,37.9343772,-122.650973,59.903,429.29,6350.8,28935.0,4.167,179.21,922,31,428.83,3210
36849443,5438,4870,37.9343501,-122.650973,59.791,428.33,6347.8,29259.0,4.167,179.21,922,31,428.36,3210
36854681,5439,4870,37.9343231,-122.650973,59.679,427.6,6344.8,29457.0,4.167,179.21,922,31,427.89,3210
36859919,5440,4870,37.934296,-122.650973,59.568,426.72,6341.8,29475.0,4.167,179.21,922,31,427.43,3210
36865156,5441,4870,37.934269,-122.650973,59.456,425.9,6338.8,29898.0,4.167,179.21,922,31,426.96,3210
36870391,5442,4869,37.9342421,-122.651007,59.299,425.02,6334.5,30474.0,4.167,179.21,922,31,426.31,3210
36875626,5443,4869,37.934215,-122.651008,59.189,424.07,6331.5,30789.0,4.167,179.21,922,31,425.85,3210
36880859,5444,4869,37.934188,-122.651008,59.079,423.13,6328.5,30879.0,4.167,179.21,922,31,425.39,3210
36886092,5445,4869,37.9341609,-122.651008,58.97,422.06,6325.5,31365.0,4.167,179.21,922,31,424.94,3210
36891323,5446,4869,37.9341339,-122.651008,58.86,420.88,6322.5,31536.0,4.167,179.21,922,31,424.48,3210
36896553,5447,4869,37.9341069,-122.651008,58.751,419.8,6319.5,31626.0,4.167,179.21,922,31,424.03,3210
36901783,5448,4869,37.9340798,-122.651008,58.642,418.52,6316.5,31833.0,4.167,179.21,922,31,423.57,3210
36907011,5449,4869,37.9340528,-122.651008,58.534,417.06,6313.5,32112.0,7.5207,-28.531,922,31,411.68,3211
36912238,5450,4869,37.9340258,-122.651008,58.425,415.77,6310.5,32211.0,7.5207,-28.531,922,31,410.87,3211
36917465,5451,4869,37.9339987,-122.651009,58.317,414.7,6307.5,32283.0,7.5207,-28.531,922,31,410.05,3211
36922690,5452,4868,37.9339718,-122.651043,58.164,412.99,6303.3,33156.0,7.5207,-28.531,922,31,408.9,3211
36927915,5453,4868,37.9339447,-122.651043,58.057,411.42,6300.3,37872.0,7.5207,-28.531,922,31,408.1,3211
36933138,5454,4867,37.9339178,-122.651077,57.911,409.87,6296.0,38421.0,7.5207,-28.531,922,31,407.0,3211
36938362,5455,4867,37.9338908,-122.651077,57.809,408.61,6293.0,38673.0,7.5207,-28.531,922,31,406.23,3211
36943586,5456,4867,37.9338637,-122.651078,57.707,407.73,6290.0,38943.0,7.5207,-28.531,922,31,405.47,3211
36948809,5457,4867,37.9338367,-122.651078,57.605,407.1,6287.0,39033.0,7.5207,-28.531,922,31,404.7,3211
36954030,5458,4866,37.9338098,-122.651112,57.461,405.09,6282.8,39330.0,7.5207,-28.531,922,31,403.62,3211
36959250,5459,4865,37.9337828,-122.651146,57.317,403.78,6278.6,39591.0,7.5207,-28.531,922,31,402.54,3211
36964470,5460,4865,37.9337558,-122.651146,57.216,402.32,6275.6,39717.0,7.5207,-28.531,922,31,401.77,3211
36969690,5461,4865,37.9337287,-122.651146,57.115,401.6,6272.6,39888.0,7.5207,-28.531,922,31,401.01,3211
36974908,5462,4864,37.9337018,-122.651181,56.972,400.22,6268.3,40563.0,7.5207,-28.531,922,31,399.94,3211
36980125,5463,4864,37.9336748,-122.651181,56.871,399.17,6265.3,40725.0,7.5207,-28.531,922,31,399.18,3211
36985342,5464,4864,37.9336477,-122.651181,56.771,398.36,6262.3,40752.0,7.5207,-28.531,922,31,398.42,3211
36990558,5465,4864,37.9336207,-122.651181,56.67,397.49,6259.3,40770.0,7.5207,-28.531,922,31,397.67,3211
36995773,5466,4864,37.9335936,-122.651181,56.57,396.32,6256.3,40815.0,7.5207,-28.531,922,31,396.91,3211
37000987,5467,4863,37.9335667,-122.651215,56.428,394.42,6252.1,43155.0,7.5207,-28.531,922,31,395.85,3211
37006201,5468,4863,37.9335397,-122.651216,56.329,393.16,6249.1,43299.0,7.5207,-28.531,922,31,395.1,3211
37011415,5469,4863,37.9335126,-122.651216,56.231,391.91,6246.1,43389.0,7.5207,-28.531,922,31,394.36,3211
37016628,5470,4863,37.9334856,-122.651216,56.132,390.92,6243.1,47790.0,7.5207,-28.531,922,31,393.62,3211
37021839,5471,4862,37.9334587,-122.65125,55.997,389.3,6238.8,48141.0,7.5207,-28.531,922,31,392.61,3211
37027051,5472,4862,37.9334316,-122.65125,55.902,388.23,6235.8,48474.0,7.5207,-28.531,922,31,391.89,3211
37032261,5473,4861,37.9334047,-122.651285,55.768,387.03,6231.6,48672.0,7.5207,-28.531,922,31,390.88,3211
37037471,5474,4861,37.9333776,-122.651285,55.673,385.91,6228.6,49122.0,7.5207,-28.531,922,31,390.17,3211
37042680,5475,4861,37.9333506,-122.651285,55.578,384.76,6225.6,49365.0,7.5207,-28.531,922,31,389.46,3211
37047888,5476,4861,37.9333236,-122.651285,55.484,383.63,6222.6,49743.0,7.5207,-28.531,922,31,388.75,3211
37053093,5477,4860,37.9332966,-122.651319,55.351,382.86,6218.3,49878.0,7.5207,-28.531,922,31,387.74,3211
37058298,5478,4860,37.9332696,-122.651319,55.256,381.72,6215.3,50121.0,7.5207,-28.531,922,31,387.04,3211
37063502,5479,4860,37.9332425,-122.651319,55.162,381.14,6212.3,50427.0,7.5207,-28.531,922,31,386.33,3212
37068705,5480,4860,37.9332155,-122.65132,55.069,380.95,6209.3,50571.0,7.5207,-28.531,922,31,385.62,3212
37073907,5481,4859,37.9331886,-122.651354,54.936,380.41,6205.1,50634.0,7.5207,-28.531,922,31,384.63,3212
37079108,5482,4858,37.9331616,-122.651388,54.804,379.6,6200.9,60903.0,7.5207,-28.531,922,31,383.63,3212
37084309,5483,4859,37.9331345,-122.651354,54.679,378.99,6196.6,61362.0,7.5207,-28.531,922,31,382.69,3212
37089507,5484,4859,37.9331075,-122.651354,54.591,378.41,6193.6,61839.0,7.5207,-28.531,922,31,382.03,3212
37094703,5485,4859,37.9330804,-122.651354,54.503,377.91,6190.6,62136.0,7.5207,-28.531,922,31,381.37,3212
37099898,5486,4859,37.9330534,-122.651354,54.415,377.43,6187.6,62415.0,7.5207,-28.531,922,31,380.71,3212
37105092,5487,4859,37.9330263,-122.651355,54.327,376.95,6184.6,62730.0,7.5207,-28.531,922,31,380.05,3212
37110286,5488,4859,37.9329993,-122.651355,54.24,376.37,6181.6,63153.0,7.5207,-28.531,922,31,379.39,3212
37115480,5489,4859,37.9329723,-122.651355,54.153,376.34,6178.6,63414.0,7.5207,-28.531,922,31,378.73,3212
37120672,5490,4859,37.9329452,-122.651355,54.065,376.34,6175.6,63423.0,7.5207,-28.531,922,31,378.08,3212
37125862,5491,4859,37.9329182,-122.651355,53.978,375.81,6172.6,63837.0,7.5207,-28.531,922,31,377.42,3212
37131051,5492,4859,37.9328911,-122.651355,53.891,375.28,6169.6,64017.0,7.5207,-28.531,922,31,376.77,3212
37136240,5493,4860,37.932864,-122.651321,53.768,375.1,6165.4,64719.0,7.5207,-28.531,922,31,375.84,3212
37141426,5494,4860,37.932837,-122.651321,53.682,375.1,6162.4,64863.0,7.5207,-28.531,922,31,375.19,3212
37146611,5495,4860,37.9328099,-122.651321,53.595,375.1,6159.4,65286.0,7.5207,-28.531,922,31,374.54,3212
37151795,5496,4860,37.9327829,-122.651322,53.509,375.1,6156.4,65520.0,7.5207,-28.531,922,31,373.89,3212
37156980,5497,4861,37.9327558,-122.651288,53.387,374.95,6152.1,65646.0,7.5207,-28.531,922,31,372.97,3212
37162163,5498,4861,37.9327287,-122.651288,53.3,374.46,6149.1,65655.0,7.5207,-28.531,922,31,372.33,3212
37167343,5499,4860,37.9327018,-122.651322,53.179,372.54,6144.9,65907.0,7.5207,-28.531,922,31,371.41,3212
37172523,5500,4860,37.9326747,-122.651322,53.092,371.26,6141.9,66447.0,7.5207,-28.531,922,31,370.76,3212
37177702,5501,4860,37.9326477,-122.651322,53.007,370.85,6138.9,66582.0,7.5207,-28.531,922,31,370.12,3212
37182880,5502,4860,37.9326207,-122.651322,52.921,370.54,6135.9,66726.0,7.5207,-28.531,922,31,369.47,3212
37188058,5503,4861,37.9325935,-122.651288,52.799,370.19,6131.6,66969.0,7.5207,-28.531,922,31,368.56,3212
37193234,5504,4861,37.9325665,-122.651288,52.714,369.72,6128.6,67131.0,7.5207,-28.531,922,31,367.91,3212
37198410,5505,4861,37.9325394,-122.651289,52.628,369.34,6125.6,67248.0,7.5207,-28.531,922,31,367.27,3212
37203585,5506,4861,37.9325124,-122.651289,52.543,368.9,6122.6,67338.0,7.5207,-28.531,922,31,366.63,3212
37208760,5507,4861,37.9324854,-122.651289,52.457,368.0,6119.6,90729.0,7.5207,-28.531,922,31,365.98,3212
37213932,5508,4861,37.9324583,-122.651289,52.379,367.36,6116.6,91233.0,7.5207,-28.531,922,31,365.4,3212
37219104,5509,4862,37.9324312,-122.651255,52.27,367.17,6112.4,91836.0,7.5207,-28.531,922,31,364.57,3212
37224273,5510,4862,37.9324042,-122.651255,52.192,366.89,6109.4,92034.0,7.5207,-28.531,922,31,363.99,3213
37229439,5511,4862,37.9323771,-122.651255,52.115,366.1,6106.4,92376.0,7.5207,-28.531,922,31,363.41,3213
37234602,5512,4861,37.9323502,-122.65129,52.005,364.9,6102.2,92493.0,7.5207,-28.531,922,31,362.59,3213
37239764,5513,4861,37.9323231,-122.65129,51.928,364.01,6099.2,92907.0,7.5207,-28.531,922,31,362.01,3213
37244926,5514,4861,37.9322961,-122.65129,51.851,364.01,6096.2,93114.0,7.5207,-28.531,922,31,361.42,3213
37250086,5515,4861,37.9322691,-122.65129,51.774,364.0,6093.2,93258.0,7.5207,-28.531,922,31,360.85,3213
37255243,5516,4860,37.9322421,-122.651324,51.665,363.15,6088.9,93276.0,7.5207,-28.531,922,31,360.03,3213
37260400,5517,4860,37.9322151,-122.651324,51.588,361.94,6085.9,93294.0,7.5207,-28.531,922,31,359.45,3213
37265555,5518,4859,37.9321881,-122.651359,51.479,360.33,6081.7,93510.0,7.5207,-28.531,922,31,358.63,3213
37270709,5519,4859,37.9321611,-122.651359,51.402,359.79,6078.7,93978.0,7.5207,-28.531,922,31,358.05,3213
37275860,5520,4858,37.9321342,-122.651393,51.293,358.82,6074.4,94383.0,7.5207,-28.531,922,31,357.23,3213
37281010,5521,4857,37.9321072,-122.651427,51.185,357.78,6070.2,94680.0,7.5207,-28.531,922,31,356.41,3213
37286160,5522,4856,37.9320803,-122.651461,51.076,356.32,6065.9,94743.0,7.5207,-28.531,922,31,355.6,3213
37291308,5523,4855,37.9320534,-122.651496,50.968,355.1,6061.7,94788.0,7.5207,-28.531,922,31,354.78,3213
37296455,5524,4855,37.9320263,-122.651496,50.891,354.14,6058.7,95616.0,7.5207,-28.531,922,31,354.21,3213
37301600,5525,4854,37.9319994,-122.65153,50.783,353.08,6054.5,95652.0,7.5207,-28.531,922,31,353.39,3213
37306744,5526,4853,37.9319724,-122.651564,50.675,351.16,6050.2,95742.0,14.739,-399.7,922,31,347.22,3214
37311886,5527,4852,37.9319455,-122.651599,50.567,347.77,6046.0,95895.0,14.739,-399.7,922,31,345.63,3214
37317028,5528,4852,37.9319185,-122.651599,50.49,345.97,6043.0,96021.0,14.739,-399.7,922,31,344.5,3214
37322167,5529,4851,37.9318915,-122.651633,50.383,343.94,6038.7,96327.0,14.739,-399.7,922,31,342.91,3214
37327307,5530,4851,37.9318645,-122.651633,50.306,342.53,6035.7,96750.0,14.739,-399.7,922,31,341.79,3214
37332447,5531,4851,37.9318375,-122.651633,50.23,341.02,6032.7,96840.0,14.739,-399.7,922,31,340.66,3214
37337585,5532,4850,37.9318105,-122.651668,50.122,338.79,6028.5,97929.0,14.739,-399.7,922,31,339.08,3214
37342722,5533,4849,37.9317836,-122.651702,50.015,337.44,6024.2,98226.0,14.739,-399.7,922,31,337.49,3214
37347859,5534,4849,37.9317565,-122.651702,49.939,336.24,6021.2,98487.0,14.739,-399.7,922,31,336.38,3214
37352995,5535,4848,37.9317296,-122.651736,49.832,333.94,6017.0,98739.0,14.739,-399.7,922,31,334.8,3214
37358131,5536,4848,37.9317026,-122.651736,49.757,332.0,6014.0,98955.0,14.739,-399.7,922,31,333.68,3214
37363266,5537,4848,37.9316755,-122.651736,49.681,330.5,6011.0,99045.0,14.739,-399.7,922,31,332.57,3214
37368401,5538,4848,37.9316485,-122.651737,49.605,329.65,6008.0,99360.0,14.739,-399.7,922,31,331.45,3214
37373535,5539,4848,37.9316215,-122.651737,49.53,328.68,6005.0,99396.0,14.739,-399.7,922,31,330.34,3214
37378668,5540,4848,37.9315944,-122.651737,49.454,327.83,6002.0,99459.0,14.739,-399.7,922,31,329.23,3214
37383799,5541,4847,37.9315675,-122.651771,49.348,326.77,5997.8,99594.0,14.739,-399.7,922,31,327.66,3214
37388929,5542,4847,37.9315404,-122.651771,49.272,325.03,5994.8,99630.0,14.739,-399.7,922,31,326.54,3214
37394057,5543,4847,37.9315134,-122.651771,49.197,323.33,5991.8,99657.0,14.739,-399.7,922,31,325.43,3214
37399183,5544,4846,37.9314865,-122.651806,49.09,321.63,5987.5,99693.0,14.739,-399.7,922,31,323.86,3214
37404308,5545,4845,37.9314595,-122.65184,48.983,320.66,5983.3,99747.0,14.739,-399.7,922,31,322.29,3214
37409431,5546,4844,37.9314326,-122.651874,48.877,319.67,5979.0,99837.0,14.739,-399.7,922,31,320.71,3214
37414554,5547,4843,37.9314056,-122.651908,48.77,318.73,5974.8,99999.0,14.739,-399.7,922,31,319.14,3214
36723314,5414,4892,37.9349968,-122.650219,66.214,455.32,6457.7,1989.0,4.4171,165.72,923,31,458.19,3215
36723313,5414,4891,37.9349969,-122.650253,65.95,454.69,6454.7,2124.0,4.4171,165.72,923,31,457.03,3215
36723312,5414,4890,37.934997,-122.650287,65.691,454.13,6451.7,2259.0,4.4171,165.72,923,31,455.89,3215
36723311,5414,4889,37.9349971,-122.650321,65.438,453.52,6448.7,3267.0,4.4171,165.72,923,31,454.77,3215
36728585,5415,4888,37.9349702,-122.650355,65.119,452.76,6444.4,5085.0,4.4171,165.72,923,31,453.36,3215
36733857,5416,4887,37.9349432,-122.65039,64.843,452.01,6440.2,5607.0,4.4171,165.72,923,31,452.14,3215
36733856,5416,4886,37.9349433,-122.650424,64.653,451.47,6437.2,5985.0,4.4171,165.72,923,31,451.3,3215
36739126,5417,4885,37.9349164,-122.650458,64.391,450.71,6432.9,6129.0,4.4171,165.72,923,31,450.14,3215
36744394,5418,4884,37.9348895,-122.650492,64.131,449.91,6428.7,6300.0,4.4171,165.72,923,31,448.99,3215
36744393,5418,4883,37.9348896,-122.650526,63.948,449.3,6425.7,6912.0,4.4171,165.72,923,31,448.19,3215
36749659,5419,4882,37.9348626,-122.650561,63.697,448.43,6421.4,6921.0,4.4171,165.72,923,31,447.08,3215
36754924,5420,4881,37.9348357,-122.650595,63.447,447.4,6417.2,7047.0,4.4171,165.72,923,31,445.97,3215
36754923,5420,4880,37.9348358,-122.650629,63.271,446.7,6414.2,7272.0,4.4171,165.72,923,31,445.2,3215
36760186,5421,4879,37.9348089,-122.650663,63.024,445.78,6410.0,7281.0,4.4171,165.72,923,31,444.11,3215
36765447,5422,4878,37.9347819,-122.650698,62.778,444.53,6405.7,7290.0,4.4171,165.72,923,31,443.02,3215
36770708,5423,4877,37.934755,-122.650732,62.532,443.26,6401.5,7299.0,4.4171,165.72,923,31,441.93,3215
36775968,5424,4876,37.934728,-122.650766,62.285,441.74,6397.2,7308.0,4.4171,165.72,923,31,440.84,3215
36781226,5425,4875,37.9347011,-122.6508,62.039,440.4,6393.0,7317.0,4.4171,165.72,923,31,439.76,3215
36786482,5426,4874,37.9346742,-122.650835,61.793,438.94,6388.7,7326.0,4.4171,165.72,923,31,438.67,3215
36791736,5427,4873,37.9346472,-122.650869,61.547,438.04,6384.5,7335.0,4.4171,165.72,923,31,437.58,3215
36796988,5428,4872,37.9346203,-122.650903,61.301,437.01,6380.3,7344.0,4.4171,165.72,923,31,436.5,3215
36802240,5429,4872,37.9345933,-122.650903,61.127,436.56,6377.3,7353.0,4.4171,165.72,923,31,435.73,3215
36807489,5430,4871,37.9345663,-122.650938,60.882,435.87,6373.0,7362.0,4.4171,165.72,923,31,434.64,3215
36812738,5431,4870,37.9345394,-122.650972,60.636,434.3,6368.8,8361.0,4.4171,165.72,923,31,433.56,3215
37378839,5540,5019,37.931577,-122.645899,68.734,489.68,6444.8,3078.0,5.9568,82.993,924,31,492.43,3216
37378838,5540,5018,37.9315771,-122.645934,68.505,488.79,6441.8,3159.0,5.9568,82.993,924,31,491.06,3216
37383969,5541,5017,37.9315502,-122.645968,68.183,487.51,6437.6,4113.0,5.9568,82.993,924,31,489.15,3216
37383968,5541,5016,37.9315503,-122.646002,67.973,486.56,6434.6,4239.0,5.9568,82.993,924,31,487.9,3216
37389097,5542,5015,37.9315233,-122.646036,67.68,485.24,6430.4,4635.0,5.9568,82.993,924,31,486.15,3216
37389096,5542,5014,37.9315234,-122.64607,67.479,484.14,6427.4,4734.0,5.9568,82.993,924,31,484.95,3216
37389095,5542,5013,37.9315235,-122.646104,67.279,483.3,6424.4,4833.0,5.9568,82.993,924,31,483.76,3216
37389094,5542,5012,37.9315236,-122.646139,67.08,482.35,6421.4,4959.0,5.9568,82.993,924,31,482.58,3216
37394221,5543,5011,37.9314967,-122.646173,66.802,481.1,6417.1,5085.0,5.9568,82.993,924,31,480.92,3216
37394220,5543,5010,37.9314968,-122.646207,66.606,480.07,6414.1,5094.0,5.9568,82.993,924,31,479.75,3216
37394219,5543,5009,37.9314969,-122.646241,66.411,479.08,6411.1,5103.0,5.9568,82.993,924,31,478.59,3216
37394218,5543,5008,37.931497,-122.646275,66.216,478.09,6408.1,5112.0,5.9568,82.993,924,31,477.43,3216
37394217,5543,5007,37.9314971,-122.646309,66.02,477.01,6405.1,5121.0,5.9568,82.993,924,31,476.26,3216
37394216,5543,5006,37.9314972,-122.646344,65.825,475.9,6402.1,5643.0,5.9568,82.993,924,31,475.1,3216
37399342,5544,5005,37.9314703,-122.646378,65.558,474.26,6397.9,5787.0,5.9568,82.993,924,31,473.51,3216
37399341,5544,5004,37.9314704,-122.646412,65.37,472.93,6394.9,5904.0,5.9568,82.993,924,31,472.39,3216
37399340,5544,5003,37.9314705,-122.646446,65.184,471.86,6391.9,6021.0,5.9568,82.993,924,31,471.28,3216
37399339,5544,5002,37.9314706,-122.64648,64.999,470.7,6388.9,6192.0,5.9568,82.993,924,31,470.18,3216
37404464,5545,5001,37.9314436,-122.646515,64.739,469.1,6384.6,7038.0,5.9568,82.993,924,31,468.63,3216
37409587,5546,5000,37.9314167,-122.646549,64.49,468.22,6380.4,7155.0,5.9568,82.993,924,31,467.15,3216
37414710,5547,4999,37.9313898,-122.646583,64.242,466.84,6376.1,7263.0,5.9568,82.993,924,31,465.67,3216
37419831,5548,4998,37.9313628,-122.646617,63.996,465.0,6371.9,7362.0,5.9568,82.993,924,31,464.2,3216
37424950,5549,4997,37.9313359,-122.646652,63.75,463.52,6367.7,22365.0,5.9568,82.993,924,31,462.74,3216
37424949,5549,4996,37.931336,-122.646686,63.628,463.09,6364.7,27756.0,5.9568,82.993,924,31,462.02,3216
37424948,5549,4995,37.9313361,-122.64672,63.515,462.48,6361.7,27819.0,5.9568,82.993,924,31,461.34,3216
37424947,5549,4994,37.9313362,-122.646754,63.401,462.09,6358.7,28278.0,5.9568,82.993,924,31,460.66,3216
37424946,5549,4993,37.9313363,-122.646788,63.288,461.49,6355.7,28314.0,5.9568,82.993,924,31,459.99,3216
37424945,5549,4992,37.9313364,-122.646822,63.176,460.21,6352.7,28332.0,5.9568,82.993,924,31,459.32,3216
37430062,5550,4991,37.9313095,-122.646857,63.016,458.49,6348.4,28458.0,5.9568,82.993,924,31,458.37,3216
37430061,5550,4990,37.9313096,-122.646891,62.903,457.79,6345.4,28818.0,5.9568,82.993,924,31,457.7,3216
37430060,5550,4989,37.9313097,-122.646925,62.791,457.28,6342.4,29115.0,5.9568,82.993,924,31,457.03,3217
37430059,5550,4988,37.9313098,-122.646959,62.679,456.96,6339.4,29124.0,5.9568,82.993,924,31,456.36,3217
37430058,5550,4987,37.9313099,-122.646993,62.568,456.32,6336.4,29241.0,5.9568,82.993,924,31,455.7,3217
37430057,5550,4986,37.93131,-122.647027,62.456,455.22,6333.4,30726.0,5.9568,82.993,924,31,455.03,3217
37430056,5550,4985,37.9313101,-122.647061,62.346,453.95,6330.4,30825.0,5.9568,82.993,924,31,454.38,3217
37430055,5550,4984,37.9313102,-122.647095,62.236,452.97,6327.4,31446.0,5.9568,82.993,924,31,453.72,3217
37424936,5549,4983,37.9313373,-122.647129,62.082,452.24,6323.2,31743.0,5.9568,82.993,924,31,452.8,3217
