X,Y,i,j,hilltop_id,Cht,S,R,Lh,BasinID,a,b,StreamID,HilltopSlope,DivergentCount,PlanarCountFlag,E_Star,R_Star,EucDist
535358,4188680.0,7148,6433,2,-0.0433861,0.251696,18.5681,73.7719,20376,7169,6423,4542,0.168734,9,21,8.00168,0.31462,69.6616
535362,4188680.0,7148,6434,2,-0.0480572,0.380738,47.1395,123.811,20376,7184,6451,4553,0.178891,33,19,14.875,0.475923,121.434
535364,4188680.0,7148,6435,2,-0.0296242,0.31059,30.7905,99.1355,20376,7159,6464,4521,0.200274,15,26,7.34204,0.388237,94.3494
535496,4188680.0,7148,6479,1,-0.0282031,0.359542,37.308,103.765,20376,7182,6477,4558,0.0745513,18,21,7.31626,0.449427,100.633
535500,4188680.0,7148,6480,1,-0.0279319,0.346193,30.8828,89.2068,20376,7178,6481,4558,0.0785562,12,20,6.22928,0.432741,88.6143
535358,4188690.0,7149,6433,2,-0.0430799,0.257475,18.0063,69.934,20376,7169,6423,4542,0.231599,9,20,7.53188,0.321844,67.7195
535362,4188690.0,7149,6434,2,-0.0406624,0.269367,22.5571,83.7413,20376,7174,6424,4542,0.243809,8,28,8.5128,0.336709,79.3878
535364,4188690.0,7149,6435,2,-0.0275965,0.34722,38.4215,110.655,20376,7170,6464,4521,0.241574,25,24,7.63419,0.434025,108.875
535368,4188690.0,7149,6436,2,-0.0200042,0.317793,29.7791,93.706,20376,7159,6464,4521,0.245741,14,25,4.68628,0.397241,90.5514
535496,4188690.0,7149,6479,1,-0.0120129,0.351658,30.4001,86.448,20376,7178,6481,4558,0.0930235,18,12,2.59623,0.439573,85.7621
535500,4188690.0,7149,6480,1,-0.00842142,0.354433,30.5547,86.2072,20376,7178,6481,4558,0.0944694,12,19,1.81497,0.443041,85.6183
535532,4188690.0,7149,6491,2,-0.00738911,0.284092,29.3888,103.448,20376,7178,6482,4558,0.0977209,17,28,1.91097,0.355115,91.8555
535296,4188690.0,7150,6412,2,-0.0019585,0.145317,6.69891,46.0985,20376,7163,6418,4542,0.118513,0,18,0.22571,0.181647,42.647
535362,4188690.0,7150,6434,2,-0.0185408,0.269738,21.7381,80.5895,20376,7174,6424,4542,0.287001,10,23,3.73548,0.337173,77.1409
535364,4188690.0,7150,6435,2,-0.0293786,0.399025,45.5102,114.053,20376,7184,6451,4553,0.279698,30,19,8.37684,0.498781,114.727
535368,4188690.0,7150,6436,2,-0.0290169,0.308672,29.1579,94.4624,20376,7159,6464,4521,0.275341,16,22,6.85251,0.38584,89.5075
535296,4188690.0,7151,6412,2,-0.0142865,0.148377,6.46692,43.5843,20376,7163,6418,4542,0.123024,0,17,1.55667,0.185471,39.6818
535364,4188690.0,7151,6435,2,-0.0160716,0.390396,44.6418,114.35,20376,7184,6451,4553,0.298131,31,17,4.59447,0.487995,112.028
535368,4188690.0,7151,6436,2,-0.0194974,0.324334,31.8819,98.2996,20376,7166,6464,4521,0.291102,15,27,4.79147,0.405418,97.238
535494,4188690.0,7151,6478,1,-0.00018577,0.308861,22.7371,73.6161,20376,7171,6466,4521,0.0663292,20,11,0.0341892,0.386076,70.9637
535296,4188700.0,7152,6412,2,-0.0119258,0.158369,6.50348,41.0654,20376,7164,6418,4542,0.139662,0,17,1.22434,0.197961,42.0086
535494,4188700.0,7152,6478,1,-0.00664409,0.355717,40.8263,114.772,20376,7186,6462,4522,0.0684427,38,11,1.90639,0.444646,113.27
535496,4188700.0,7152,6479,1,-0.00539314,0.38305,29.5916,77.2526,20376,7178,6482,4558,0.0742316,16,14,1.04158,0.478812,76.8668
535500,4188700.0,7152,6480,1,-0.00374526,0.385779,29.7286,77.0613,20376,7178,6481,4558,0.0914044,14,16,0.721536,0.482223,76.6322
535544,4188700.0,7152,6495,2,-0.00199706,0.313944,28.2458,89.9707,20376,7178,6482,4558,0.024008,16,22,0.449192,0.392431,88.1062
535296,4188700.0,7153,6412,2,-0.00576867,0.157376,6.03519,38.3488,20376,7164,6418,4542,0.142175,0,16,0.553054,0.19672,39.1993
535494,4188700.0,7153,6478,1,-0.0167344,0.442352,46.2076,104.459,20376,7187,6475,4558,0.0943906,27,13,4.37014,0.55294,100.937
535496,4188700.0,7153,6479,1,-0.0189538,0.396354,29.4539,74.312,20376,7178,6481,4558,0.104597,16,10,3.52123,0.495443,73.8514
535548,4188700.0,7153,6496,2,-0.0108851,0.322742,28.3163,87.7368,20376,7178,6482,4558,0.0137473,16,22,2.38757,0.403427,86.8402
535602,4188700.0,7153,6514,2,-0.000975988,0.135453,29.4879,217.698,20376,7203,6550,4548,0.135013,0,95,0.531176,0.169317,184.172
535296,4188700.0,7154,6412,2,-0.00808324,0.158018,5.60867,35.4939,20376,7164,6418,4542,0.137383,0,15,0.717264,0.197522,36.5405
535374,4188700.0,7154,6438,1,-0.0162106,0.316767,25.8572,81.6284,20376,7159,6464,4521,0.167972,13,19,3.30811,0.395959,80.7805
535494,4188700.0,7154,6478,1,-0.0275624,0.43942,41.7673,95.0512,20376,7185,6476,4558,0.127461,24,12,6.54959,0.549274,91.6658
535496,4188700.0,7154,6479,1,-0.0201254,0.408151,29.0989,71.2946,20376,7178,6481,4558,0.143437,20,7,3.58708,0.510189,70.8177
535548,4188700.0,7154,6496,2,-0.0143074,0.331843,28.2347,85.0846,20376,7178,6482,4558,0.0435796,15,22,3.04336,0.414803,84.1242
535550,4188700.0,7154,6497,2,-0.0263465,0.325164,28.941,89.0046,20376,7179,6482,4558,0.0242292,12,27,5.86239,0.406454,89.4899
535580,4188700.0,7154,6507,2,-0.00858749,0.142856,33.3721,233.606,20376,7203,6550,4548,0.194438,0,99,5.01523,0.17857,195.073
535584,4188700.0,7154,6508,2,-0.0158933,0.142849,32.8471,229.942,20376,7203,6550,4548,0.193391,0,98,9.13636,0.178562,193.088
535586,4188700.0,7154,6509,2,-0.0128698,0.142344,32.2736,226.729,20376,7203,6550,4548,0.2004,0,97,7.29488,0.17793,191.129
535590,4188700.0,7154,6510,2,-0.015062,0.141329,31.6103,223.665,20376,7203,6550,4548,0.199783,0,96,8.4221,0.176661,189.198
535592,4188700.0,7154,6511,2,-0.00845333,0.14083,31.0696,220.617,20376,7203,6550,4548,0.188124,0,95,4.66238,0.176038,187.294
535610,4188700.0,7154,6517,2,-0.0100456,0.13695,28.2665,206.4,20376,7203,6550,4548,0.145128,0,91,5.18354,0.171188,176.515
535296,4188700.0,7155,6412,2,-0.0106185,0.159163,5.18253,32.5612,20376,7164,6418,4542,0.136499,0,14,0.864379,0.198953,34.0014
535364,4188700.0,7155,6435,2,-0.014809,0.274663,17.9252,65.2626,20376,7174,6424,4542,0.151483,7,22,2.41619,0.343328,64.2272
535368,4188700.0,7155,6436,2,-0.0288213,0.412412,41.989,101.813,20376,7184,6451,4553,0.132546,31,12,7.33598,0.515515,99.9712
535370,4188700.0,7155,6437,1,-0.0127373,0.427802,41.7232,97.5293,20376,7184,6451,4553,0.144646,29,13,3.10565,0.534752,98.6116
535374,4188700.0,7155,6438,1,-0.00634519,0.322587,25.9458,80.4303,20376,7160,6464,4521,0.167415,13,17,1.27586,0.403234,80.9284
535376,4188700.0,7155,6439,1,-0.0134899,0.3268,25.2053,77.1275,20376,7159,6464,4521,0.18147,14,16,2.60111,0.4085,77.3442
535496,4188700.0,7155,6479,1,-0.0127106,0.41907,28.6152,68.2825,20376,7178,6481,4558,0.166784,18,6,2.16977,0.523838,67.8306
535550,4188700.0,7155,6497,2,-0.0157334,0.330879,28.8083,87.0657,20376,7179,6482,4558,0.0552681,9,29,3.4246,0.413599,86.3832
535554,4188700.0,7155,6498,2,-0.0181102,0.422331,68.2537,161.612,20376,7203,6478,4561,0.0421852,37,30,7.31707,0.527914,156.145
535556,4188700.0,7155,6499,2,-0.0213584,0.217902,34.3765,157.761,20376,7193,6519,4551,0.0519491,5,62,8.42381,0.272378,128.143
535560,4188700.0,7155,6500,2,-0.0144843,0.149069,36.3107,243.584,20376,7203,6550,4548,0.0767655,0,105,8.82032,0.186336,207.573
535562,4188700.0,7155,6501,2,-0.0147832,0.148904,36.0399,242.034,20376,7203,6550,4548,0.0933616,0,104,8.94506,0.18613,205.404
535566,4188700.0,7155,6502,2,-0.00818319,0.148705,35.7051,240.107,20376,7203,6550,4548,0.105176,0,103,4.91211,0.185881,203.254
535568,4188700.0,7155,6503,2,-0.00846505,0.148821,35.3867,237.781,20376,7203,6550,4548,0.113459,0,102,5.03206,0.186026,201.127
535572,4188700.0,7155,6504,2,-0.0188511,0.149359,35.0576,234.72,20376,7203,6550,4548,0.129774,0,101,11.0619,0.186699,199.021
535574,4188700.0,7155,6505,2,-0.0254479,0.149974,34.6653,231.141,20376,7203,6550,4548,0.156897,0,100,14.7051,0.187468,196.938
535578,4188700.0,7155,6506,2,-0.0327063,0.150051,34.1229,227.409,20376,7203,6550,4548,0.185886,0,99,18.5942,0.187564,194.879
535580,4188700.0,7155,6507,1,-0.019837,0.150039,33.5499,223.608,20376,7203,6550,4548,0.202302,0,98,11.0893,0.187549,192.844
535584,4188700.0,7155,6508,1,-0.0134459,0.148914,32.8553,220.633,20376,7203,6550,4548,0.214641,0,97,7.41653,0.186143,190.836
535586,4188700.0,7155,6509,1,-0.0111108,0.147517,32.2777,218.807,20376,7203,6550,4548,0.218058,0,96,6.07779,0.184396,188.855
535590,4188700.0,7155,6510,1,-0.00826429,0.144902,31.5521,217.747,20376,7203,6550,4548,0.209236,0,95,4.49881,0.181128,186.9
535596,4188700.0,7155,6512,1,-0.00967552,0.142114,30.4035,213.938,20376,7203,6550,4548,0.184815,0,93,5.17491,0.177642,183.075
535598,4188700.0,7155,6513,1,-0.0126768,0.141394,29.9254,211.645,20376,7203,6550,4548,0.179878,0,92,6.70749,0.176743,181.207
535610,4188700.0,7155,6517,2,-0.00834999,0.138086,28.0141,202.874,20376,7203,6550,4548,0.161531,0,88,4.23499,0.172608,174.05
535614,4188700.0,7155,6518,2,-0.00928222,0.13736,27.6081,200.991,20376,7203,6550,4548,0.169132,0,87,4.6641,0.1717,172.345
535296,4188710.0,7156,6412,2,-0.00196346,0.162978,4.82361,29.5967,20376,7164,6418,4542,0.124034,0,13,0.14528,0.203722,31.5711
535364,4188710.0,7156,6435,2,-0.0155518,0.279774,17.6028,62.9177,20376,7174,6424,4542,0.156567,9,19,2.4462,0.349718,64.3865
535368,4188710.0,7156,6436,2,-0.0324189,0.42041,41.6458,99.0601,20376,7184,6451,4553,0.147896,31,11,8.02855,0.525512,97.3255
535370,4188710.0,7156,6437,1,-0.0131905,0.438159,41.3353,94.3387,20376,7184,6451,4553,0.151863,29,12,3.11094,0.547698,95.9284
535496,4188710.0,7156,6479,1,-0.00472717,0.429545,28.047,65.2946,20376,7178,6481,4558,0.191065,18,5,0.771647,0.536931,64.8424
535500,4188710.0,7156,6480,1,-0.00271935,0.428147,27.868,65.0899,20376,7178,6482,4558,0.182482,13,12,0.442506,0.535183,64.6568
535550,4188710.0,7156,6497,2,-0.0222073,0.327178,29.0307,88.7308,20376,7180,6482,4558,0.0840012,14,24,4.92619,0.408972,84.5275
535554,4188710.0,7156,6498,2,-0.0257234,0.431855,68.1245,157.748,20376,7203,6478,4561,0.0651656,39,27,10.1446,0.539819,153.392
535556,4188710.0,7156,6499,2,-0.020614,0.294241,39.3943,133.884,20376,7197,6517,4551,0.0593825,11,47,6.89972,0.367801,135.769
535560,4188710.0,7156,6500,2,-0.0121397,0.260529,34.1035,130.901,20376,7193,6519,4551,0.0792248,15,44,3.97276,0.325661,123.113
535562,4188710.0,7156,6501,1,-0.0103952,0.240982,33.8383,140.418,20376,7193,6519,4551,0.0942587,7,57,3.64917,0.301228,122.477
535566,4188710.0,7156,6502,1,-0.00926808,0.237119,33.552,141.499,20376,7193,6519,4551,0.102727,7,54,3.27856,0.296399,121.162
535568,4188710.0,7156,6503,1,-0.0118388,0.234814,33.2565,141.629,20376,7193,6519,4551,0.112019,6,54,4.19177,0.293518,120.034
535572,4188710.0,7156,6504,1,-0.0222276,0.233029,32.9308,141.316,20376,7193,6519,4551,0.133833,5,56,7.85282,0.291286,118.892
535574,4188710.0,7156,6505,1,-0.0244022,0.230296,32.5282,141.245,20376,7193,6519,4551,0.162518,5,55,8.61676,0.28787,117.803
535578,4188710.0,7156,6506,1,-0.0329882,0.225253,31.7392,140.904,20376,7193,6520,4551,0.191751,2,58,11.6204,0.281566,116.82
535580,4188710.0,7156,6507,1,-0.0272122,0.222728,31.2282,140.208,20376,7193,6520,4551,0.216314,2,57,9.53843,0.27841,115.904
535584,4188710.0,7156,6508,1,-0.0162446,0.238108,40.5851,170.448,20376,7201,6519,4551,0.234376,14,57,6.92215,0.297635,137.232
535586,4188710.0,7156,6509,1,-0.00104839,0.161384,32.078,198.768,20376,7203,6550,4548,0.233995,0,89,0.520965,0.20173,186.148
535590,4188710.0,7156,6510,1,-0.00179969,0.151649,31.3942,207.019,20376,7203,6550,4548,0.218502,0,94,0.931423,0.189561,184.61
535592,4188710.0,7156,6511,1,-0.00132203,0.147628,30.8171,208.748,20376,7203,6550,4548,0.205776,1,92,0.689927,0.184535,182.668
535596,4188710.0,7156,6512,1,-0.00457814,0.146143,30.2237,206.809,20376,7203,6550,4548,0.19686,1,91,2.367,0.182679,180.747
535598,4188710.0,7156,6513,1,-0.00060469,0.144344,29.6919,205.703,20376,7203,6550,4548,0.192046,0,91,0.310966,0.18043,178.856
535604,4188710.0,7156,6515,1,-0.00197385,0.140275,28.6565,204.288,20376,7203,6550,4548,0.175351,0,89,1.00809,0.175344,175.165
535614,4188710.0,7156,6518,2,-0.0048635,0.137658,27.3109,198.397,20376,7203,6550,4548,0.183135,0,86,2.41226,0.172072,169.873
535616,4188710.0,7156,6519,2,-0.00609657,0.136886,26.8846,196.401,20376,7203,6550,4548,0.190712,0,85,2.99343,0.171108,168.179
535292,4188710.0,7157,6411,2,-0.00482011,0.150335,7.46732,49.6713,20376,7168,6420,4542,0.0842651,3,16,0.598553,0.187918,42.6448
535296,4188710.0,7157,6412,2,-0.00342968,0.16283,4.40369,27.0447,20376,7164,6418,4542,0.103737,0,12,0.231887,0.203537,29.0157
535364,4188710.0,7157,6435,2,-0.00301293,0.309984,21.733,70.11,20376,7178,6424,4542,0.153454,19,12,0.528092,0.38748,72.5794
535368,4188710.0,7157,6436,2,-0.0140215,0.426256,40.9961,96.1771,20376,7184,6451,4553,0.147901,31,10,3.37136,0.53282,94.7009
535380,4188710.0,7157,6440,1,-0.00042037,0.349481,25.7983,73.8189,20376,7163,6464,4521,0.0890454,15,14,0.0775782,0.436851,75.3567
535382,4188710.0,7157,6441,1,-0.0103709,0.356554,24.5416,68.8301,20376,7160,6464,4521,0.0926556,12,13,1.78457,0.445692,71.1732
535496,4188710.0,7157,6479,1,-0.0106582,0.440662,27.4572,62.3089,20376,7178,6481,4558,0.218314,18,4,1.66025,0.550827,61.8555
535500,4188710.0,7157,6480,1,-0.00468825,0.438965,27.2573,62.0945,20376,7178,6482,4558,0.214399,13,11,0.727786,0.548706,61.6644
535548,4188710.0,7157,6496,1,-0.0202431,0.347146,27.5295,79.3022,20376,7178,6482,4558,0.140516,11,23,4.01332,0.433933,75.3341
535550,4188710.0,7157,6497,1,-0.0221841,0.452118,68.1993,150.844,20376,7203,6477,4561,0.121481,47,18,8.36586,0.565147,149.56
535554,4188710.0,7157,6498,2,-0.0220275,0.438106,67.8296,154.825,20376,7203,6478,4561,0.0995234,39,26,8.52599,0.547633,150.649
535556,4188710.0,7157,6499,2,-0.0248365,0.421536,67.8391,160.933,20376,7203,6478,4561,0.0770899,38,28,9.99255,0.52692,151.897
535560,4188710.0,7157,6500,2,-0.0232758,0.301871,39.0953,129.51,20376,7197,6517,4551,0.0879572,15,41,7.53611,0.377339,128.667
535562,4188710.0,7157,6501,1,-0.0206849,0.284196,34.2816,120.627,20376,7193,6518,4551,0.106348,7,45,6.23788,0.355245,118.642
535596,4188710.0,7157,6512,1,-0.00525112,0.158568,30.0169,189.299,20376,7203,6550,4548,0.205923,0,85,2.48509,0.19821,178.007
535602,4188710.0,7157,6514,1,-0.00103195,0.144868,28.9288,199.69,20376,7203,6550,4548,0.189524,1,88,0.515176,0.181085,174.637
535604,4188710.0,7157,6515,1,-0.00774965,0.143426,28.4518,198.373,20376,7203,6550,4548,0.190409,0,88,3.8433,0.179283,172.783
535608,4188710.0,7157,6516,1,-0.00309814,0.140441,27.9372,198.925,20376,7203,6550,4548,0.191978,0,87,1.54074,0.175551,170.962
535616,4188710.0,7157,6519,2,-0.0072043,0.136865,26.5505,193.99,20376,7203,6550,4548,0.201123,0,84,3.49391,0.171081,165.699
535620,4188710.0,7157,6520,2,-0.00192962,0.135162,25.9551,192.03,20376,7203,6550,4548,0.208254,0,83,0.926362,0.168952,164.017
535292,4188710.0,7158,6411,2,-0.0293815,0.161671,7.47928,46.2623,20376,7168,6420,4542,0.0836612,3,15,3.39815,0.202089,40.468
535376,4188710.0,7158,6439,1,-0.00561964,0.466951,40.3485,86.4084,20376,7184,6451,4553,0.075919,29,8,1.21396,0.583689,87.8992
535380,4188710.0,7158,6440,1,-0.0113215,0.478342,46.657,97.539,20376,7185,6457,4553,0.0781079,32,11,2.76071,0.597927,94.8714
535382,4188710.0,7158,6441,1,-0.0194958,0.440949,35.3064,80.0691,20376,7172,6464,4521,0.0867307,22,14,3.90254,0.551186,82.6561
535386,4188710.0,7158,6442,1,-0.0149168,0.41148,28.9393,70.3297,20376,7167,6464,4521,0.105724,14,16,2.62274,0.51435,73.1956
535496,4188710.0,7158,6479,1,-0.00131357,0.452103,26.8146,59.3108,20376,7178,6481,4558,0.222834,18,3,0.194772,0.565129,58.8732
535544,4188710.0,7158,6495,1,-0.0149405,0.361734,26.8314,74.1742,20376,7178,6482,4558,0.189566,13,19,2.77051,0.452168,71.8163
535548,4188710.0,7158,6496,1,-0.0205724,0.350983,27.7853,79.1643,20376,7179,6482,4558,0.182615,10,24,4.0715,0.438729,75.9332
535550,4188710.0,7158,6497,1,-0.0226615,0.448578,67.3319,150.101,20376,7203,6478,4561,0.170532,38,25,8.50379,0.560722,146.696
535554,4188710.0,7158,6498,1,-0.0240809,0.443015,67.4651,152.286,20376,7203,6478,4561,0.146249,37,27,9.16796,0.553769,147.915
535556,4188710.0,7158,6499,2,-0.040148,0.429533,67.6329,157.457,20376,7203,6478,4561,0.125118,38,27,15.804,0.536916,149.186
535560,4188710.0,7158,6500,2,-0.0435923,0.401067,63.6029,158.584,20376,7210,6502,4562,0.135478,20,41,17.2826,0.501334,154.567
535562,4188710.0,7158,6501,2,-0.0298923,0.30654,38.6527,126.094,20376,7197,6517,4551,0.15069,11,43,9.42307,0.383175,125.15
535566,4188710.0,7158,6502,1,-0.0270823,0.291871,33.7885,115.765,20376,7193,6518,4551,0.157217,8,42,7.83797,0.364838,114.307
535602,4188710.0,7158,6514,1,-0.00979397,0.15966,28.6871,179.677,20376,7203,6550,4548,0.204064,0,80,4.39937,0.199575,171.09
535604,4188710.0,7158,6515,1,-0.00668217,0.147139,28.1907,191.593,20376,7203,6550,4548,0.206143,0,87,3.20063,0.183924,170.413
535620,4188710.0,7158,6520,2,-0.000736675,0.135074,25.6084,189.588,20376,7203,6550,4548,0.216901,0,82,0.349163,0.168842,161.529
535292,4188720.0,7159,6411,2,-0.0304832,0.165691,7.15079,43.1575,20376,7168,6420,4542,0.101067,3,14,3.28895,0.207113,38.3983
535362,4188720.0,7159,6434,2,-0.00758201,0.307617,16.1717,52.5708,20376,7174,6424,4542,0.100161,7,17,0.996482,0.384521,52.1651
535364,4188720.0,7159,6435,2,-0.00174457,0.419066,40.2275,95.9934,20376,7184,6451,4553,0.102316,31,11,0.418668,0.523832,91.1156
535380,4188720.0,7159,6440,1,-0.00991387,0.485647,40.0328,82.4319,20376,7184,6451,4553,0.0853674,29,6,2.04305,0.607058,83.9183
535382,4188720.0,7159,6441,1,-0.0130345,0.468511,38.9807,83.2012,20376,7183,6451,4553,0.0929049,27,6,2.71121,0.585638,77.2453
535386,4188720.0,7159,6442,1,-0.0150613,0.511007,48.8676,95.6301,20376,7186,6458,4553,0.104257,36,6,3.60078,0.638758,93.1153
535388,4188720.0,7159,6443,1,-0.0152819,0.470131,37.999,80.8264,20376,7178,6462,4522,0.121874,30,7,3.08795,0.587664,82.536
535544,4188720.0,7159,6495,1,-0.00598804,0.362416,26.224,72.3589,20376,7178,6482,4558,0.219324,12,19,1.08322,0.45302,68.842
535548,4188720.0,7159,6496,1,-0.011854,0.396547,37.7225,95.1275,20376,7185,6479,4558,0.22331,27,15,2.8191,0.495684,94.6725
535550,4188720.0,7159,6497,1,-0.0198129,0.453754,66.8254,147.272,20376,7203,6478,4561,0.220283,36,26,7.29472,0.567192,143.949
535556,4188720.0,7159,6499,2,-0.0461733,0.435272,67.1918,154.368,20376,7203,6478,4561,0.197252,38,26,17.8191,0.54409,146.487
535560,4188720.0,7159,6500,2,-0.0346696,0.410462,63.1159,153.768,20376,7210,6502,4562,0.197132,34,32,13.3277,0.513077,151.568
535562,4188720.0,7159,6501,2,-0.0177238,0.339614,51.5002,151.643,20376,7208,6515,4551,0.204534,20,42,6.71924,0.424518,151.258
535566,4188720.0,7159,6502,1,-0.0192113,0.306292,36.7487,119.979,20376,7196,6518,4551,0.206703,13,39,5.7624,0.382865,122.556
535568,4188720.0,7159,6503,1,-0.0271621,0.293104,33.0533,112.77,20376,7193,6518,4551,0.212333,12,40,7.65764,0.366381,110.686
535604,4188720.0,7159,6515,1,-0.000331171,0.249346,36.9211,148.071,20376,7202,6519,4551,0.216039,15,47,0.122592,0.311683,130.647
535610,4188720.0,7159,6517,1,-0.00482507,0.142378,26.8208,188.378,20376,7203,6550,4548,0.199444,1,83,2.27234,0.177972,164.365
535614,4188720.0,7159,6518,1,-0.00589956,0.140757,26.3333,187.084,20376,7203,6550,4548,0.208355,0,83,2.75929,0.175946,162.561
535358,4188720.0,7160,6433,2,-0.00677753,0.318433,15.761,49.4954,20376,7174,6424,4542,0.122474,8,14,0.838641,0.398042,48.8004
535362,4188720.0,7160,6434,2,-0.0124061,0.329228,19.4142,58.9688,20376,7177,6424,4542,0.107052,17,9,1.82893,0.411535,59.7158
535364,4188720.0,7160,6435,2,-0.00486773,0.437098,39.9576,91.4155,20376,7184,6451,4553,0.102133,31,10,1.11247,0.546373,88.6119
535382,4188720.0,7160,6441,1,-0.0203194,0.504785,39.6291,78.5069,20376,7184,6451,4553,0.111507,28,5,3.98804,0.630981,79.9643
535386,4188720.0,7160,6442,1,-0.0261475,0.502736,39.4382,78.4471,20376,7184,6451,4553,0.12245,29,3,5.128,0.62842,78.8321
535388,4188720.0,7160,6443,1,-0.024153,0.518777,38.657,74.5157,20376,7183,6452,4553,0.139676,29,2,4.49945,0.648471,73.156
535392,4188720.0,7160,6444,1,-0.0202795,0.536318,47.9367,89.3812,20376,7186,6458,4553,0.159083,36,3,4.53152,0.670398,87.5375
535494,4188720.0,7160,6478,1,-0.00292241,0.448679,24.5866,54.7977,20376,7178,6480,4558,0.19642,17,6,0.400353,0.560849,52.7316
535496,4188720.0,7160,6479,1,-0.0129999,0.480624,25.6006,53.2654,20376,7178,6481,4558,0.191774,18,1,1.73111,0.60078,52.9225
535500,4188720.0,7160,6480,1,-0.0167439,0.481067,25.5461,53.103,20376,7178,6481,4558,0.211065,12,8,2.22287,0.601334,52.6925
535544,4188720.0,7160,6495,1,-0.000499295,0.370914,26.2792,70.8499,20376,7179,6482,4558,0.23015,9,22,0.0884375,0.463642,70.5947
535548,4188720.0,7160,6496,1,-0.000484308,0.464067,65.839,141.874,20376,7203,6478,4561,0.241687,42,18,0.171776,0.580084,140.128
535560,4188720.0,7160,6500,2,-0.0161573,0.416669,62.6362,150.326,20376,7210,6501,4562,0.236455,27,29,6.07216,0.520836,148.568
535562,4188720.0,7160,6501,2,-0.010451,0.4049,62.0984,153.367,20376,7210,6502,4562,0.235411,23,37,4.0071,0.506125,148.508
535566,4188720.0,7160,6502,1,-0.0132703,0.311979,37.2046,119.254,20376,7197,6517,4551,0.233833,12,39,3.95633,0.389973,118.4
535568,4188720.0,7160,6503,1,-0.00895287,0.300467,32.3543,107.68,20376,7193,6518,4551,0.23422,10,37,2.41012,0.375584,106.843
535608,4188720.0,7160,6516,1,-0.000977681,0.220121,24.5754,111.645,20376,7193,6520,4551,0.20771,2,46,0.272882,0.275152,98.2459
535610,4188720.0,7160,6517,1,-0.00632996,0.157173,26.4164,168.072,20376,7203,6549,4548,0.205155,0,76,2.65972,0.196467,160.442
535614,4188720.0,7160,6518,1,-0.00409166,0.143277,25.9473,181.098,20376,7203,6550,4548,0.211288,0,82,1.85248,0.179097,160.154
535358,4188720.0,7161,6433,2,-0.0130449,0.336188,15.4319,45.9025,20376,7174,6424,4542,0.135332,7,14,1.49698,0.420235,45.5572
535362,4188720.0,7161,6434,2,-0.0158229,0.370075,39.55,106.87,20376,7184,6451,4553,0.123967,32,11,4.22748,0.462594,87.8923
535364,4188720.0,7161,6435,2,-0.0135288,0.457375,39.6664,86.7262,20376,7184,6451,4553,0.115029,32,6,2.93326,0.571718,86.1411
535386,4188720.0,7161,6442,1,-0.0393631,0.525126,39.2131,74.6738,20376,7184,6451,4553,0.173881,29,2,7.34848,0.656407,76.0414
