X,Y,i,j,hilltop_id,Cht,S,R,Lh,BasinID,a,b,StreamID,HilltopSlope,DivergentCount,PlanarCountFlag,E_Star,R_Star,EucDist
521264,4173800.0,2187,1735,3,-0.00512451,0.208623,67.1021,321.642,6857,2134,1674,487,0.0954663,24,103,4.12065,0.260779,240.56
521268,4173800.0,2187,1736,3,-0.00387519,0.171768,46.0288,267.971,6857,2207,1649,526,0.0940262,17,95,2.59609,0.21471,269.608
521102,4173800.0,2188,1681,2,-0.0166108,0.217151,25.5298,117.567,6857,2186,1647,529,0.111938,0,49,4.8822,0.271439,102.788
521106,4173800.0,2188,1682,2,-0.0155915,0.266922,45.7524,171.407,6857,2134,1674,487,0.102077,14,57,6.68123,0.333652,162.428
521108,4173800.0,2188,1683,2,-0.0148371,0.26968,45.9366,170.337,6857,2134,1674,487,0.0987779,20,48,6.31826,0.3371,162.667
521112,4173800.0,2188,1684,2,-0.0118101,0.276774,46.099,166.559,6857,2134,1674,487,0.101894,32,43,4.91769,0.345967,163.069
521256,4173800.0,2188,1732,3,-0.00549158,0.173965,44.7935,257.485,6857,2207,1649,526,0.123731,9,94,3.535,0.217457,257.117
521258,4173800.0,2188,1733,3,-0.00564399,0.166633,52.3709,314.29,6857,2210,1641,526,0.1144,18,119,4.43462,0.208291,283.688
521106,4173810.0,2189,1682,2,-0.00637765,0.219829,25.8952,117.797,6857,2186,1647,529,0.0854941,0,51,1.87817,0.274786,104.635
521108,4173810.0,2189,1683,2,-0.00526055,0.262017,46.1013,175.948,6857,2134,1674,487,0.0851044,13,60,2.31396,0.327521,165.873
521112,4173810.0,2189,1684,2,-0.003393,0.265424,46.2952,174.42,6857,2134,1674,487,0.0916357,20,50,1.47951,0.33178,166.131
521246,4173810.0,2189,1729,3,-0.00388999,0.167799,50.7822,302.637,6857,2210,1641,526,0.135326,18,114,2.94314,0.209749,271.337
521108,4173810.0,2190,1683,2,-0.00135816,0.224243,26.2353,116.995,6857,2186,1647,529,0.0862844,0,49,0.397245,0.280304,110.065
521112,4173810.0,2190,1684,2,-0.00208233,0.252589,46.4612,183.94,6857,2134,1674,487,0.0920122,13,66,0.957558,0.315737,169.355
521114,4173810.0,2190,1685,2,-0.00520755,0.260786,46.7109,179.115,6857,2134,1674,487,0.0970002,20,52,2.33188,0.325983,169.642
521118,4173810.0,2190,1686,2,-0.00550536,0.267932,46.9366,175.181,6857,2134,1674,487,0.100666,32,47,2.41109,0.334915,170.104
521226,4173810.0,2190,1722,3,-0.00409275,0.18108,40.4431,223.344,6857,2206,1649,526,0.138711,10,78,2.28523,0.22635,225.814
521228,4173810.0,2190,1723,3,-0.00351229,0.178286,40.8177,228.945,6857,2206,1649,526,0.136467,12,81,2.0103,0.222858,228.286
521112,4173810.0,2191,1684,2,-0.00199585,0.228655,26.5896,116.287,6857,2186,1647,529,0.0913636,1,46,0.580227,0.285819,113.515
521114,4173810.0,2191,1685,2,-0.00647458,0.211975,26.8632,126.728,6857,2186,1647,529,0.0903974,0,54,2.05128,0.264969,116.286
521118,4173810.0,2191,1686,2,-0.00146169,0.253513,47.0705,185.673,6857,2134,1674,487,0.0939809,19,59,0.678489,0.316891,173.455
521124,4173810.0,2191,1688,2,-0.00276582,0.26437,47.6325,180.174,6857,2134,1674,487,0.112641,30,48,1.24582,0.330463,174.349
521208,4173810.0,2191,1716,3,-0.0106046,0.231303,59.1704,255.814,6857,2134,1674,487,0.153497,28,74,6.78198,0.289128,210.507
521210,4173810.0,2191,1717,3,-0.00565112,0.222929,59.6165,267.424,6857,2134,1674,487,0.149796,26,81,3.77812,0.278661,212.3
521214,4173810.0,2191,1718,3,-0.0039158,0.18592,40.2862,216.685,6857,2187,1647,529,0.148036,5,79,2.12124,0.2324,214.762
521216,4173810.0,2191,1719,3,-0.00467459,0.182471,39.0504,214.009,6857,2206,1649,526,0.145594,12,72,2.50102,0.228088,216.287
521226,4173810.0,2191,1722,3,-0.00527493,0.168875,47.7143,282.543,6857,2210,1641,526,0.142249,20,105,3.72598,0.211093,249.554
521114,4173820.0,2192,1685,2,-0.00196805,0.229863,26.9682,117.323,6857,2186,1647,529,0.0880089,3,48,0.577244,0.287329,116.971
521124,4173820.0,2192,1688,2,-0.00164516,0.247462,47.7544,192.977,6857,2134,1674,487,0.108855,14,67,0.793694,0.309328,177.763
521126,4173820.0,2192,1689,2,-2.07284e-05,0.25034,48.0527,191.95,6857,2134,1674,487,0.115435,20,58,0.00994704,0.312925,178.132
521132,4173820.0,2192,1691,2,-0.00292071,0.258427,48.7624,188.69,6857,2134,1674,487,0.13284,26,52,1.37777,0.323034,179.553
521204,4173820.0,2192,1715,3,-0.00943995,0.192153,41.6376,216.69,6857,2189,1644,529,0.165588,8,73,5.11386,0.240191,214.641
521208,4173820.0,2192,1716,3,-0.0103825,0.183535,37.652,205.148,6857,2206,1649,526,0.158816,12,68,5.32489,0.229419,206.628
521210,4173820.0,2192,1717,3,-0.00536371,0.180921,38.1788,211.025,6857,2207,1649,526,0.150413,10,74,2.82969,0.226151,210.551
521214,4173820.0,2192,1718,3,-0.00151614,0.170967,38.3224,224.151,6857,2208,1649,526,0.147103,3,91,0.849607,0.213709,213.442
521216,4173820.0,2192,1719,3,-0.00127628,0.170893,46.293,270.889,6857,2210,1641,526,0.145974,18,101,0.864325,0.213616,240.053
521120,4173820.0,2193,1687,2,-0.00257866,0.223971,27.5807,123.144,6857,2186,1647,529,0.0988406,4,44,0.793871,0.279963,123.5
521124,4173820.0,2193,1688,2,-0.0012761,0.218729,27.8459,127.308,6857,2186,1647,529,0.105638,3,52,0.406142,0.273411,126.341
521126,4173820.0,2193,1689,2,-0.000651344,0.21088,28.1716,133.591,6857,2186,1647,529,0.111206,1,53,0.217533,0.2636,129.194
521130,4173820.0,2193,1690,2,-0.00322717,0.19994,28.5177,142.631,6857,2186,1647,529,0.118619,0,61,1.15074,0.249925,131.957
521132,4173820.0,2193,1691,2,-0.00417953,0.238054,48.8668,205.276,6857,2134,1674,487,0.124319,16,73,2.14489,0.297568,183.032
521136,4173820.0,2193,1692,2,-0.00262381,0.241066,49.2494,204.298,6857,2134,1674,487,0.129151,20,66,1.3401,0.301333,183.865
521138,4173820.0,2193,1693,2,-0.00452182,0.241975,49.6332,205.117,6857,2134,1674,487,0.131623,20,63,2.31875,0.302469,184.37
521142,4173820.0,2193,1694,2,-0.00714472,0.242271,50.042,206.554,6857,2134,1674,487,0.128076,20,64,3.68943,0.302839,185.272
521144,4173820.0,2193,1695,2,-0.00353187,0.246535,50.3992,204.43,6857,2134,1674,487,0.126173,30,59,1.80505,0.308169,186.074
521148,4173820.0,2193,1696,2,-0.00246306,0.247764,50.7465,204.818,6857,2134,1674,487,0.127733,27,57,1.2612,0.309704,187.092
521150,4173820.0,2193,1697,2,-0.00676744,0.246998,51.1733,207.181,6857,2134,1674,487,0.130161,26,59,3.50521,0.308747,188.153
521154,4173820.0,2193,1698,2,-0.00439515,0.245553,51.5613,209.981,6857,2134,1674,487,0.131634,26,60,2.30724,0.306941,189.255
521156,4173820.0,2193,1699,2,-0.000386467,0.24371,51.9389,213.118,6857,2134,1674,487,0.136465,26,61,0.205908,0.304637,190.398
521160,4173820.0,2193,1700,2,-0.00113632,0.241724,52.3586,216.605,6857,2134,1674,487,0.141561,26,62,0.615329,0.302155,191.581
521162,4173820.0,2193,1701,2,-0.00363648,0.239496,52.8099,220.505,6857,2134,1674,487,0.141243,28,63,2.00465,0.29937,192.804
521166,4173820.0,2193,1702,2,-0.00558338,0.23668,53.2285,224.897,6857,2134,1674,487,0.139611,32,66,3.13921,0.29585,194.065
521168,4173820.0,2193,1703,2,-0.00381699,0.232128,53.6402,231.08,6857,2134,1674,487,0.136329,20,71,2.20508,0.29016,195.444
521172,4173820.0,2193,1704,2,-0.00116889,0.229092,54.0272,235.832,6857,2134,1674,487,0.137158,19,73,0.689154,0.286365,196.892
521174,4173820.0,2193,1705,2,-0.00207834,0.226611,54.4421,240.245,6857,2134,1674,487,0.138819,20,75,1.24828,0.283263,198.35
521178,4173820.0,2193,1706,2,-0.00229034,0.22467,54.8705,244.227,6857,2134,1674,487,0.138067,20,76,1.39841,0.280838,199.8
521180,4173820.0,2193,1707,2,-0.00365128,0.188858,35.2895,186.857,6857,2186,1647,529,0.138494,1,73,1.70567,0.236073,182.727
521184,4173820.0,2193,1708,2,-0.00283278,0.190194,35.6795,187.595,6857,2186,1647,529,0.1366,3,74,1.32854,0.237742,185.747
521186,4173820.0,2193,1709,2,-0.00403292,0.190464,36.0932,189.501,6857,2186,1647,529,0.133451,4,68,1.91061,0.23808,188.81
521190,4173820.0,2193,1710,2,-0.00839652,0.191632,36.7669,191.862,6857,2187,1647,529,0.12874,7,71,4.02744,0.23954,191.222
521192,4173820.0,2193,1711,2,-0.00751837,0.190582,37.2345,195.372,6857,2188,1647,529,0.121276,6,68,3.6722,0.238228,194.191
521196,4173820.0,2193,1712,2,-0.000193687,0.186254,35.7709,192.055,6857,2206,1649,526,0.117625,10,65,0.0929962,0.232817,194.557
520934,4173820.0,2194,1625,1,-0.0350111,0.527577,2.37736,4.50618,6857,2194,1623,529,0.321679,1,0,0.394416,0.659471,7.50062
520938,4173820.0,2194,1626,1,-0.0309565,0.455901,2.06775,4.53552,6857,2194,1624,529,0.25173,0,1,0.35101,0.569876,7.51356
521130,4173820.0,2194,1690,2,-0.00431472,0.219203,28.8317,131.53,6857,2187,1647,529,0.110832,7,48,1.41878,0.274004,131.964
521132,4173820.0,2194,1691,2,-0.00122775,0.216491,29.1546,134.669,6857,2187,1647,529,0.117631,6,52,0.41335,0.270614,134.931
521138,4173820.0,2194,1693,2,-0.00445528,0.212376,29.9227,140.895,6857,2187,1647,529,0.131052,5,51,1.56932,0.26547,140.867
521142,4173820.0,2194,1694,2,-0.00626234,0.21069,30.356,144.079,6857,2187,1647,529,0.127189,5,52,2.25568,0.263362,143.83
521144,4173820.0,2194,1695,2,-0.00405256,0.206557,30.4251,147.296,6857,2186,1647,529,0.121106,4,53,1.49232,0.258196,147.681
521150,4173820.0,2194,1697,2,-0.00309736,0.20333,31.1648,153.272,6857,2186,1647,529,0.125806,4,55,1.18685,0.254162,153.601
521154,4173820.0,2194,1698,2,-0.000711716,0.203823,31.8047,156.041,6857,2187,1647,529,0.128915,5,56,0.277642,0.254779,155.73
521162,4173820.0,2194,1701,2,-0.00199102,0.200666,33.0176,164.54,6857,2187,1647,529,0.14333,6,56,0.819006,0.250832,164.681
521166,4173820.0,2194,1702,2,-0.00480694,0.199756,33.4339,167.374,6857,2187,1647,529,0.14023,5,58,2.01139,0.249695,167.756
521168,4173820.0,2194,1703,2,-0.00394505,0.198558,33.9812,171.14,6857,2188,1647,529,0.138648,5,60,1.68789,0.248197,170.618
521172,4173820.0,2194,1704,2,-0.00331969,0.202291,37.0285,183.046,6857,2189,1644,529,0.135685,8,60,1.51914,0.252864,182.044
521174,4173820.0,2194,1705,2,-0.000108356,0.206375,41.3567,200.396,6857,2191,1639,529,0.137583,10,64,0.0542852,0.257969,199.768
521178,4173820.0,2194,1706,2,-0.000912111,0.193319,34.4884,178.401,6857,2206,1648,526,0.141811,4,65,0.406805,0.241649,177.227
521180,4173820.0,2194,1707,2,-0.00409522,0.191293,33.8267,176.832,6857,2206,1649,526,0.139018,12,57,1.81042,0.239116,179.212
521184,4173820.0,2194,1708,3,-0.00972435,0.190334,34.267,180.036,6857,2206,1649,526,0.135158,12,58,4.37684,0.237917,182.039
521186,4173820.0,2194,1709,3,-0.0101674,0.188909,34.6485,183.414,6857,2206,1649,526,0.129512,11,60,4.66213,0.236136,184.843
521190,4173820.0,2194,1710,3,-0.00564599,0.187745,35.1046,186.98,6857,2207,1649,526,0.124134,15,62,2.63921,0.234682,188.893
521192,4173820.0,2194,1711,3,-0.00581308,0.184309,35.4601,192.394,6857,2207,1649,526,0.122509,11,65,2.79601,0.230387,191.621
521196,4173820.0,2194,1712,3,-0.00650975,0.175752,35.5244,202.128,6857,2208,1649,526,0.12101,3,83,3.28952,0.219689,194.947
521198,4173820.0,2194,1713,3,-0.00153487,0.173649,43.4295,250.099,6857,2210,1641,526,0.122174,18,91,0.959675,0.217061,221.117
520934,4173820.0,2195,1625,1,-0.0201089,0.509014,2.29153,4.50189,6857,2195,1623,529,0.34652,0,1,0.22632,0.636268,7.50092
520938,4173820.0,2195,1626,1,-0.0414755,0.449153,3.37489,7.51388,6857,2195,1623,529,0.27518,0,2,0.779104,0.561442,10.5002
520940,4173820.0,2195,1627,1,-0.0198671,0.373264,3.947,10.5743,6857,2195,1623,529,0.22103,0,3,0.525201,0.46658,13.5149
521180,4173820.0,2195,1707,3,-0.00808064,0.189039,33.7639,178.608,6857,2206,1649,526,0.141488,12,60,3.60817,0.236299,178.305
521184,4173820.0,2195,1708,3,-0.0102355,0.187228,34.2848,183.118,6857,2207,1649,526,0.134964,11,61,4.68576,0.234035,182.156
521186,4173820.0,2195,1709,3,-0.0114541,0.183071,34.6583,189.316,6857,2207,1649,526,0.129319,12,65,5.42108,0.228839,184.84
521190,4173820.0,2195,1710,3,-0.00655695,0.18694,41.4755,221.865,6857,2210,1642,526,0.126348,8,86,3.6369,0.233675,209.075
520940,4173830.0,2196,1627,1,-0.0246323,0.385649,4.05766,10.5217,6857,2196,1623,526,0.230783,0,3,0.647932,0.482061,13.5001
520944,4173830.0,2196,1628,1,-0.00434826,0.335564,4.55236,13.5663,6857,2196,1623,526,0.213632,0,4,0.147474,0.419455,16.5096
520956,4173830.0,2196,1632,1,-0.00138702,0.303816,7.84466,25.8204,6857,2195,1623,529,0.346175,0,9,0.0895336,0.37977,28.6304
520958,4173830.0,2196,1633,1,-0.0122519,0.308342,8.92003,28.9291,6857,2195,1623,529,0.352096,0,10,0.886089,0.385427,31.557
520962,4173830.0,2196,1634,1,-0.00834872,0.299639,8.73652,29.1569,6857,2194,1624,529,0.343673,1,10,0.608556,0.374548,32.121
520968,4173830.0,2196,1636,1,-0.00407646,0.28524,9.52248,33.3841,6857,2193,1625,529,0.381616,0,13,0.340222,0.35655,33.2187
520970,4173830.0,2196,1637,1,-0.024715,0.306186,9.63502,31.4678,6857,2193,1627,529,0.38511,1,11,1.94432,0.382733,31.2961
520974,4173830.0,2196,1638,1,-0.0281633,0.328063,9.21756,28.0969,6857,2193,1629,529,0.366394,2,9,1.97825,0.410079,27.9091
520976,4173830.0,2196,1639,1,-0.018065,0.336813,10.1103,30.0176,6857,2193,1629,529,0.339447,2,10,1.35567,0.421017,33.0385
520980,4173830.0,2196,1640,1,-0.0168179,0.329422,11.0038,33.4033,6857,2193,1629,529,0.322736,1,12,1.40443,0.411778,35.5791
521172,4173830.0,2196,1704,1,-0.00347126,0.19106,32.5572,170.403,6857,2207,1649,526,0.140047,11,56,1.47878,0.238826,169.869
521174,4173830.0,2196,1705,1,-0.00368513,0.18871,32.9274,174.487,6857,2207,1649,526,0.140455,11,59,1.60751,0.235888,172.663
521178,4173830.0,2196,1706,3,-0.00729375,0.186094,33.3728,179.333,6857,2207,1649,526,0.13903,12,61,3.27002,0.232618,175.472
521180,4173830.0,2196,1707,3,-0.00942207,0.180212,33.4588,185.664,6857,2208,1649,526,0.135805,3,74,4.37334,0.225265,179.16
521184,4173830.0,2196,1708,3,-0.00499803,0.185195,40.5885,219.166,6857,2210,1642,526,0.133987,12,81,2.7385,0.231494,203.931
521186,4173830.0,2196,1709,3,-0.00686353,0.165469,41.7456,252.287,6857,2210,1641,526,0.13078,19,94,4.32894,0.206836,208.366
520962,4173830.0,2197,1634,1,-0.0251716,0.321034,10.2137,31.8151,6857,2196,1623,526,0.342871,1,10,2.00209,0.401292,34.5919
520964,4173830.0,2197,1635,1,-0.00393746,0.317146,11.1145,35.0453,6857,2195,1623,529,0.344734,3,10,0.344975,0.396433,38.1034
520970,4173830.0,2197,1637,1,-0.0172007,0.317557,12.2097,38.4487,6857,2194,1624,529,0.384054,3,12,1.65336,0.396946,41.7404
520974,4173830.0,2197,1638,1,-0.0310194,0.320674,13.3639,41.6745,6857,2194,1624,529,0.364334,3,13,3.23179,0.400843,44.3845
520976,4173830.0,2197,1639,1,-0.0315302,0.319172,14.3371,44.9195,6857,2194,1624,529,0.332524,3,14,3.5408,0.398965,47.1319
520980,4173830.0,2197,1640,1,-0.0294776,0.327628,12.9177,39.4279,6857,2193,1627,529,0.304869,6,10,2.9056,0.409535,39.1934
520982,4173830.0,2197,1641,1,-0.0199853,0.335422,12.2745,36.5942,6857,2193,1629,529,0.289198,4,11,1.82836,0.419277,39.7511
520986,4173830.0,2197,1642,1,-0.0115283,0.324064,12.9792,40.0515,6857,2193,1629,529,0.286746,2,14,1.15431,0.40508,42.1949
520988,4173830.0,2197,1643,1,-0.0076302,0.31097,11.5781,37.2323,6857,2192,1632,529,0.296107,1,14,0.710225,0.388712,36.8322
520992,4173830.0,2197,1644,1,-0.011831,0.341401,10.8909,31.9007,6857,2192,1634,529,0.301514,1,13,0.943546,0.426751,31.7294
520994,4173830.0,2197,1645,1,-0.0110747,0.330656,10.1491,30.6937,6857,2192,1636,529,0.295258,1,12,0.849806,0.41332,30.555
520998,4173830.0,2197,1646,1,-0.014814,0.345041,10.98,31.8224,6857,2192,1636,529,0.289215,2,12,1.17854,0.431301,35.4473
521000,4173830.0,2197,1647,1,-0.0137162,0.339906,11.8611,34.8953,6857,2192,1636,529,0.291521,3,12,1.19658,0.424883,37.8494
521004,4173830.0,2197,1648,1,-0.0131803,0.333143,12.6538,37.983,6857,2192,1636,529,0.295777,4,12,1.25156,0.416429,40.3146
521006,4173830.0,2197,1649,1,-0.00451904,0.331103,13.5915,41.0491,6857,2192,1636,529,0.302026,6,11,0.463757,0.413878,42.9096
521010,4173830.0,2197,1650,1,-0.00803115,0.327543,14.4338,44.0668,6857,2192,1636,529,0.320149,6,12,0.884767,0.409429,45.6452
521012,4173830.0,2197,1651,1,-0.0133444,0.329319,15.5016,47.0717,6857,2192,1636,529,0.334885,6,13,1.57036,0.411649,48.4584
521016,4173830.0,2197,1652,1,-0.0177971,0.316656,15.8492,50.0518,6857,2191,1637,529,0.336353,7,13,2.22695,0.39582,49.3175
521018,4173830.0,2197,1653,1,-0.0150252,0.32011,16.8177,52.5372,6857,2191,1637,529,0.335517,8,13,1.97345,0.400138,51.6779
521022,4173830.0,2197,1654,1,-0.0161438,0.324157,17.8441,55.0476,6857,2191,1637,529,0.337416,8,14,2.2217,0.405197,54.0747
521024,4173830.0,2197,1655,1,-0.0231024,0.326791,18.88,57.7739,6857,2191,1637,529,0.325299,9,14,3.33679,0.408488,56.6849
521028,4173830.0,2197,1656,1,-0.0243693,0.326289,19.8276,60.7671,6857,2191,1637,529,0.30282,10,14,3.70214,0.407861,59.5551
521030,4173830.0,2197,1657,1,-0.0200707,0.323554,20.6713,63.8882,6857,2191,1637,529,0.28174,11,14,3.2057,0.404443,62.5559
521034,4173830.0,2197,1658,1,-0.0167038,0.321255,21.5033,66.9353,6857,2191,1637,529,0.265638,12,14,2.79518,0.401569,65.4983
521036,4173830.0,2197,1659,1,-0.0105586,0.319446,22.2646,69.6975,6857,2191,1637,529,0.25612,13,14,1.83977,0.399308,68.1826
521040,4173830.0,2197,1660,1,-0.00647688,0.318655,22.9894,72.1451,6857,2191,1637,529,0.250559,13,15,1.16819,0.398319,70.5765
521042,4173830.0,2197,1661,1,-0.00516074,0.319805,23.7727,74.3352,6857,2191,1637,529,0.250195,13,16,0.959062,0.399756,72.7303
521046,4173830.0,2197,1662,1,-0.00418424,0.310168,23.7255,76.4925,6857,2191,1638,529,0.252043,12,17,0.800158,0.38771,74.8623
521048,4173830.0,2197,1663,1,-0.00504613,0.312696,24.504,78.3636,6857,2191,1638,529,0.253775,12,18,0.988583,0.39087,76.7306
521052,4173830.0,2197,1664,1,-0.00675263,0.306353,24.4455,79.7951,6857,2191,1639,529,0.25977,11,19,1.34707,0.382941,78.1829
521054,4173830.0,2197,1665,1,-0.0100036,0.316164,25.2099,79.737,6857,2191,1639,529,0.263245,10,21,1.99414,0.395205,81.8479
521058,4173830.0,2197,1666,1,-0.0237156,0.310375,24.6609,79.4551,6857,2190,1641,529,0.252966,11,20,4.7108,0.387968,78.6811
521060,4173830.0,2197,1667,1,-0.0274537,0.311416,24.6166,79.0474,6857,2190,1642,529,0.227021,10,21,5.42535,0.38927,78.3221
521064,4173830.0,2197,1668,1,-0.0208833,0.311903,25.178,80.7236,6857,2190,1642,529,0.196742,10,22,4.21443,0.389879,79.9516
521066,4173830.0,2197,1669,1,-0.0133861,0.308407,25.7625,83.5341,6857,2190,1642,529,0.176566,10,23,2.79549,0.385509,82.6816
521070,4173830.0,2197,1670,1,-0.00902109,0.303089,26.2345,86.5571,6857,2190,1642,529,0.168285,10,24,1.9521,0.378861,85.622
521072,4173830.0,2197,1671,1,-0.00420116,0.296516,26.7207,90.1155,6857,2190,1642,529,0.163911,11,24,0.946475,0.370646,89.0857
521076,4173830.0,2197,1672,1,-0.00614347,0.294508,28.0279,95.1685,6857,2190,1641,529,0.159623,11,26,1.46166,0.368135,93.999
521078,4173830.0,2197,1673,1,-0.00784115,0.285958,29.2337,102.231,6857,2190,1640,529,0.150318,12,27,2.00402,0.357447,100.857
521082,4173830.0,2197,1674,1,-0.00760316,0.284018,30.3253,106.772,6857,2191,1639,529,0.138055,10,30,2.02952,0.355022,108.227
521084,4173830.0,2197,1675,1,-0.00593896,0.275079,30.7194,111.675,6857,2191,1639,529,0.128553,10,31,1.65808,0.343849,109.542
521088,4173830.0,2197,1676,1,-0.00267916,0.273385,31.8883,116.643,6857,2191,1638,529,0.122306,12,31,0.781262,0.341731,114.351
521090,4173830.0,2197,1677,1,-0.000492104,0.265303,32.2713,121.64,6857,2191,1638,529,0.121855,12,32,0.149648,0.331628,119.189
521094,4173830.0,2197,1678,1,-0.00381137,0.257671,28.002,108.674,6857,2206,1644,526,0.120081,4,38,1.03549,0.322088,106.079
521096,4173830.0,2197,1679,1,-0.00411178,0.260053,26.5482,102.088,6857,2206,1646,526,0.113489,6,35,1.04941,0.325066,101.019
521100,4173830.0,2197,1680,1,-0.00553902,0.250947,25.2147,100.478,6857,2206,1648,526,0.106241,4,36,1.39138,0.313683,99.9517
521102,4173830.0,2197,1681,1,-0.00218676,0.244198,24.4281,100.034,6857,2206,1649,526,0.101247,4,36,0.546875,0.305248,99.7393
521106,4173830.0,2197,1682,1,-0.00443643,0.244802,24.7181,100.972,6857,2206,1649,526,0.0974703,6,35,1.11988,0.306003,104.429
521108,4173830.0,2197,1683,1,-0.00229499,0.240532,25.0051,103.957,6857,2206,1649,526,0.0964281,8,34,0.596453,0.300665,107.202
521118,4173830.0,2197,1686,1,-0.0034663,0.228175,25.8676,113.368,6857,2206,1649,526,0.100935,12,33,0.982417,0.285218,115.617
521120,4173830.0,2197,1687,1,-0.00137521,0.224357,26.1404,116.513,6857,2206,1649,526,0.100472,12,34,0.400572,0.280446,118.453
521124,4173830.0,2197,1688,1,-0.00110979,0.221071,26.4553,119.669,6857,2206,1649,526,0.10427,12,35,0.332017,0.276339,121.321
521136,4173830.0,2197,1692,1,-0.00115596,0.211423,27.9162,132.04,6857,2207,1649,526,0.127204,13,41,0.381581,0.264278,134.248
521138,4173830.0,2197,1693,1,-0.00404833,0.209662,28.3237,135.092,6857,2207,1649,526,0.129488,15,42,1.36724,0.262077,137.166
521142,4173830.0,2197,1694,1,-0.00499259,0.206862,28.5855,138.187,6857,2206,1649,526,0.126249,18,43,1.72477,0.258577,138.861
521144,4173830.0,2197,1695,1,-0.00271663,0.204909,28.9544,141.304,6857,2206,1649,526,0.117638,18,48,0.959675,0.256136,141.811
521148,4173830.0,2197,1696,1,-0.000614419,0.203483,29.3959,144.464,6857,2207,1649,526,0.113114,17,47,0.221903,0.254353,145.94
521156,4173830.0,2197,1699,1,-0.0015724,0.19731,30.4562,154.357,6857,2207,1649,526,0.126689,9,52,0.606778,0.246637,154.696
521160,4173830.0,2197,1700,1,-0.00130408,0.195304,30.8489,157.953,6857,2207,1649,526,0.127104,11,51,0.514957,0.24413,157.53
521168,4173830.0,2197,1703,1,-0.00167157,0.187687,32.0029,170.512,6857,2207,1649,526,0.141059,10,61,0.712558,0.234608,166.038
521172,4173830.0,2197,1704,3,-0.00486344,0.183026,32.1548,175.685,6857,2208,1649,526,0.142585,4,69,2.13608,0.228782,169.863
521174,4173830.0,2197,1705,3,-0.00856029,0.18225,35.1941,193.108,6857,2208,1646,526,0.139854,3,78,4.13266,0.227813,181.701
521178,4173830.0,2197,1706,3,-0.00875863,0.188312,40.5263,215.208,6857,2210,1641,526,0.138878,13,80,4.71233,0.23539,197.905
521180,4173830.0,2197,1707,3,-0.00673631,0.17223,40.852,237.195,6857,2210,1641,526,0.133398,20,86,3.99455,0.215287,201.766
520976,4173830.0,2198,1639,1,-0.0322019,0.333644,15.6874,47.0183,6857,2196,1623,526,0.330369,5,12,3.78519,0.417056,49.887
520980,4173830.0,2198,1640,1,-0.0340896,0.330795,16.5856,50.1385,6857,2196,1623,526,0.295242,7,11,4.273,0.413494,52.7609
520982,4173830.0,2198,1641,1,-0.0236378,0.326395,17.4633,53.5035,6857,2195,1623,529,0.275153,9,11,3.16177,0.407994,56.1935
